epoch,train_loss,valid_loss,has_train_loss_improved,has_valid_loss_improved,duration
559,0.449784,0.881468951702,1,0,20.4351100922
560,0.449684,0.88167732954,1,0,20.5642149448
561,0.449579,0.881732583046,1,0,20.5139689445
562,0.449492,0.881814062595,1,0,20.4690699577
563,0.449372,0.882033348083,1,0,20.4767959118
564,0.44928,0.882096230984,1,0,20.4653820992
565,0.44919,0.882324934006,1,0,20.4987130165
566,0.44909,0.882417321205,1,0,20.4041910172
567,0.448969,0.882627725601,1,0,20.5738220215
568,0.448902,0.882721841335,1,0,20.5622591972
569,0.448794,0.882909834385,1,0,20.4296419621
570,0.448704,0.883061051369,1,0,20.4855799675
571,0.448604,0.88325637579,1,0,20.5198719501
572,0.448506,0.883342802525,1,0,20.5426559448
573,0.448411,0.883455395699,1,0,20.4930520058
574,0.448312,0.883607804775,1,0,20.5292201042
575,0.448227,0.883785784245,1,0,20.5770609379
576,0.448132,0.883846998215,1,0,20.5079360008
577,0.448029,0.883895337582,1,0,20.592138052
578,0.447932,0.884108364582,1,0,20.4412009716
579,0.44785,0.884286761284,1,0,20.5666139126
580,0.447755,0.884415388107,1,0,20.4839549065
581,0.447661,0.884559512138,1,0,20.5549120903
582,0.447573,0.884645760059,1,0,20.4699950218
583,0.44746,0.884834289551,1,0,20.5815911293
584,0.447355,0.88498032093,1,0,20.4110178947
585,0.447284,0.885197639465,1,0,20.6045000553
586,0.447191,0.885168731213,1,0,20.4487299919
587,0.447078,0.885342955589,1,0,20.4889500141
588,0.447001,0.885466992855,1,0,20.5123970509
589,0.44692,0.88575476408,1,0,20.5214140415
590,0.446822,0.885691285133,1,0,20.4827809334
591,0.44673,0.885880827904,1,0,20.4560217857
592,0.446632,0.886005222797,1,0,20.5578231812
593,0.446536,0.886237025261,1,0,20.4639029503
594,0.446467,0.886354863644,1,0,20.492235899
595,0.446351,0.886406183243,1,0,20.5287680626
596,0.446271,0.886519134045,1,0,20.456551075
597,0.446178,0.886819303036,1,0,20.4894759655
598,0.446081,0.886934101582,1,0,20.4453399181
599,0.446007,0.887004852295,1,0,20.5106899738
600,0.445915,0.887172222137,1,0,20.5388200283
601,0.445814,0.887251257896,1,0,20.4790508747
602,0.445721,0.887430250645,1,0,20.5246081352
603,0.445645,0.887553393841,1,0,20.5547339916
604,0.445547,0.887787282467,1,0,20.4619991779
605,0.445448,0.887844383717,1,0,20.5511031151
606,0.4454,0.887854218483,1,0,20.414285183
607,0.445271,0.888011336327,1,0,20.4338099957
608,0.445207,0.888273894787,1,0,20.5084781647
609,0.445111,0.888270258904,1,0,20.5162341595
610,0.44503,0.888462483883,1,0,20.5437810421
611,0.444919,0.888582766056,1,0,20.4868168831
612,0.444844,0.888718366623,1,0,20.4578180313
613,0.444757,0.888855159283,1,0,20.5439119339
614,0.444664,0.889054834843,1,0,20.4807441235
615,0.444583,0.889045655727,1,0,20.5152220726
616,0.444494,0.889155328274,1,0,20.4816710949
617,0.444408,0.889409184456,1,0,20.6036169529
618,0.44433,0.88945966959,1,0,20.4897079468
619,0.444229,0.889729499817,1,0,20.5358839035
620,0.444134,0.88975328207,1,0,20.482678175
621,0.444075,0.889916479588,1,0,20.3851020336
622,0.443989,0.889997839928,1,0,20.5757751465
623,0.443902,0.89023900032,1,0,20.4578111172
624,0.44381,0.890357017517,1,0,20.4669499397
625,0.443736,0.890441477299,1,0,20.534250021
626,0.443644,0.890531122684,1,0,20.4924201965
627,0.443544,0.890724718571,1,0,20.4716179371
628,0.443471,0.890839755535,1,0,20.512253046
629,0.443387,0.890945792198,1,0,20.4944369793
630,0.44329,0.891057491302,1,0,20.5551459789
631,0.443218,0.891282558441,1,0,20.4978971481
632,0.443146,0.891305506229,1,0,20.5012729168
633,0.443046,0.891414999962,1,0,20.4215040207
634,0.442965,0.891606330872,1,0,20.5138671398
635,0.442863,0.891619861126,1,0,20.4190750122
636,0.442799,0.891902983189,1,0,20.5360620022
637,0.442712,0.8919506073,1,0,20.5867118835
638,0.442633,0.892077028751,1,0,20.5039899349
639,0.44256,0.89211577177,1,0,20.5025959015
640,0.44249,0.892298698425,1,0,20.5186440945
641,0.442378,0.89245313406,1,0,20.531291008
642,0.442313,0.892637610435,1,0,20.4428560734
643,0.442229,0.892661869526,1,0,20.5611710548
644,0.442137,0.892819702625,1,0,20.5386629105
645,0.442054,0.892853915691,1,0,20.5004808903
646,0.441987,0.893026232719,1,0,20.555352211
647,0.441897,0.893086314201,1,0,20.5122458935
648,0.441823,0.893311798573,1,0,20.5353929996
649,0.441736,0.893464326859,1,0,20.5873961449
650,0.441649,0.893531501293,1,0,20.512499094
651,0.441571,0.893775522709,1,0,20.5548388958
652,0.441505,0.893909096718,1,0,20.5360178947
653,0.441426,0.893838047981,1,0,20.4747560024
654,0.441339,0.894069671631,1,0,20.5716128349
655,0.441255,0.894157350063,1,0,20.5639760494
656,0.441178,0.8943323493,1,0,20.4951980114
657,0.44109,0.894475877285,1,0,20.5857820511
658,0.441015,0.894563496113,1,0,20.4121639729
659,0.440942,0.894753932953,1,0,20.5832109451
660,0.440863,0.894735813141,1,0,20.4088671207
661,0.440772,0.894985020161,1,0,20.5886290073
662,0.440699,0.895124673843,1,0,20.5272979736
663,0.440614,0.895208835602,1,0,20.4693989754
664,0.440531,0.895157635212,1,0,20.5461380482
665,0.440465,0.895521819592,1,0,20.5375678539
666,0.440377,0.895501554012,1,0,20.4862728119
667,0.440322,0.895648360252,1,0,20.4681298733
668,0.440245,0.895757198334,1,0,20.5525450706
669,0.440183,0.895954370499,1,0,20.4603130817
670,0.440076,0.896073758602,1,0,20.4873449802
671,0.439993,0.896120607853,1,0,20.5110599995
672,0.439938,0.896260201931,1,0,20.565554142
673,0.439854,0.896378278732,1,0,20.4715781212
674,0.439773,0.896376371384,1,0,20.5419850349
675,0.43969,0.896577298641,1,0,20.5069139004
676,0.439628,0.896718084812,1,0,20.5331380367
677,0.439546,0.8968744874,1,0,20.5673761368
678,0.439466,0.896973729134,1,0,20.466711998
679,0.439375,0.897115111351,1,0,20.537386179
680,0.439312,0.897163450718,1,0,20.4823129177
681,0.439246,0.897305548191,1,0,20.6343200207
682,0.439157,0.897351443768,1,0,20.5923719406
683,0.439089,0.897505402565,1,0,20.4643490314
684,0.439005,0.897663652897,1,0,20.6132740974
685,0.438945,0.897669732571,1,0,20.536908865
686,0.438869,0.897915899754,1,0,20.6810910702
687,0.438803,0.898064374924,1,0,20.5451221466
688,0.43871,0.89817738533,1,0,20.6120340824
689,0.438617,0.898254692554,1,0,20.5246040821
690,0.43857,0.898439824581,1,0,20.5551130772
691,0.438495,0.898620665073,1,0,20.571844101
692,0.438422,0.898625671864,1,0,20.4601480961
693,0.438345,0.898636043072,1,0,20.5265078545
694,0.438274,0.898809432983,1,0,20.5402650833
695,0.43819,0.898987352848,1,0,20.5453240871
696,0.438124,0.899098694324,1,0,20.4849538803
697,0.438052,0.899257004261,1,0,20.5779879093
698,0.437973,0.899341642857,1,0,20.5312840939
699,0.437908,0.899470806122,1,0,20.6504671574
700,0.437833,0.899580597878,1,0,20.5442700386
701,0.437757,0.899720013142,1,0,20.5110919476
702,0.437684,0.899683535099,1,0,20.5559258461
703,0.437611,0.900040090084,1,0,20.5512311459
704,0.437537,0.900090396404,1,0,20.6092598438
705,0.437475,0.900090694427,1,0,20.4810709953
706,0.437396,0.900184035301,1,0,20.506072998
707,0.437323,0.900440871716,1,0,20.5927739143
708,0.437238,0.900531709194,1,0,20.5009901524
709,0.437175,0.900599956512,1,0,20.5381579399
710,0.437108,0.900655090809,1,0,20.5447030067
711,0.437034,0.900870978832,1,0,20.5427439213
712,0.436974,0.900865852833,1,0,20.5604879856
713,0.436923,0.901058614254,1,0,20.5483410358
714,0.436841,0.901111960411,1,0,20.5408291817
715,0.436754,0.901279687881,1,0,20.6046750546
716,0.43669,0.901387095451,1,0,20.4819331169
717,0.436626,0.901466965675,1,0,20.5699980259
718,0.436539,0.90156853199,1,0,20.6142010689
719,0.436474,0.901699781418,1,0,20.5816390514
720,0.436396,0.901766419411,1,0,20.5579760075
721,0.436335,0.901998221874,1,0,20.5608179569
722,0.436283,0.901901185513,1,0,20.562983036
723,0.436204,0.902153253555,1,0,20.5512900352
724,0.43613,0.902190506458,1,0,20.48335886
725,0.436074,0.902370393276,1,0,20.5232698917
726,0.435994,0.902533888817,1,0,20.4775419235
727,0.435935,0.902615070343,1,0,20.566380024
728,0.435858,0.902685403824,1,0,20.5341191292
729,0.435791,0.902705907822,1,0,20.5529751778
730,0.435723,0.903004705906,1,0,20.5652089119
731,0.435649,0.903018414974,1,0,20.5299940109
732,0.435559,0.903186738491,1,0,20.5202469826
733,0.435497,0.903356552124,1,0,20.6919500828
734,0.43543,0.903424739838,1,0,20.5434260368
735,0.435399,0.903445422649,1,0,20.5370137691
736,0.435303,0.903536379337,1,0,20.5527029037
737,0.435247,0.903667271137,1,0,20.5900299549
738,0.435179,0.903883516788,1,0,20.5756249428
739,0.435102,0.90392023325,1,0,20.6138210297
740,0.435037,0.903965175152,1,0,20.6299769878
741,0.43497,0.904144883156,1,0,20.5815141201
742,0.434904,0.904370546341,1,0,20.4970209599
743,0.434833,0.904354274273,1,0,20.6692240238
744,0.434769,0.904532134533,1,0,20.5554709435
745,0.434715,0.904622733593,1,0,20.4975140095
746,0.434642,0.904614090919,1,0,20.6152179241
747,0.434586,0.904837727547,1,0,20.5419180393
748,0.434519,0.90487486124,1,0,20.5752661228
749,0.43443,0.905024528503,1,0,20.4808180332
750,0.434372,0.90506285429,1,0,20.6302671432
751,0.434323,0.905047118664,1,0,20.5735759735
752,0.434254,0.90539586544,1,0,20.5074169636
753,0.434187,0.905413985252,1,0,20.6020228863
754,0.434115,0.905605971813,1,0,20.6379921436
755,0.434048,0.905730783939,1,0,20.6287059784
756,0.43399,0.905686974525,1,0,20.5061399937
757,0.433932,0.905774950981,1,0,20.5807890892
758,0.43384,0.906068325043,1,0,20.5446500778
759,0.433782,0.906137704849,1,0,20.4130120277
760,0.433716,0.906291842461,1,0,20.5689160824
761,0.433673,0.906345069408,1,0,20.59095788
762,0.433585,0.906388998032,1,0,20.5726621151
763,0.433514,0.90654528141,1,0,20.5165748596
764,0.433465,0.906552016735,1,0,20.5996000767
765,0.433401,0.906671881676,1,0,20.5479021072
766,0.433334,0.906828224659,1,0,20.5687429905
767,0.433284,0.907013773918,1,0,20.5776019096
768,0.433206,0.907043576241,1,0,20.6006200314
769,0.433159,0.907110154629,1,0,20.5245409012
770,0.43308,0.907257020473,1,0,20.5974519253
771,0.433016,0.907401442528,1,0,20.4109899998
772,0.43295,0.90746563673,1,0,20.5053539276
773,0.432905,0.907582402229,1,0,20.6466510296
774,0.432829,0.907626211643,1,0,20.6004390717
775,0.432762,0.907747089863,1,0,20.5796689987
776,0.432685,0.907842636108,1,0,20.5800039768
777,0.432638,0.907975375652,1,0,20.6617920399
778,0.432573,0.907989323139,1,0,20.5144751072
779,0.432511,0.908260345459,1,0,20.4561629295
780,0.432458,0.908320367336,1,0,20.532490015
781,0.432403,0.908379197121,1,0,20.5429120064
782,0.432338,0.908440709114,1,0,20.5175011158
783,0.432284,0.908597826958,1,0,20.5757439137
784,0.432199,0.90872836113,1,0,20.5445449352
785,0.432139,0.908648133278,1,0,20.5031170845
786,0.432081,0.908868551254,1,0,20.556085825
787,0.432031,0.908913254738,1,0,20.5782959461
788,0.431972,0.909051954746,1,0,20.5522279739
789,0.431909,0.909129202366,1,0,20.4725348949
790,0.431848,0.909348249435,1,0,20.5320968628
791,0.431772,0.909454464912,1,0,20.542787075
792,0.431717,0.909396827221,1,0,20.5624480247
793,0.431652,0.909578979015,1,0,20.5594749451
794,0.431596,0.909647464752,1,0,20.5243990421
795,0.431531,0.909864902496,1,0,20.5140099525
796,0.431468,0.90982657671,1,0,20.6007959843
797,0.43141,0.909936904907,1,0,20.5510110855
798,0.431356,0.910143435001,1,0,20.5958240032
799,0.431306,0.910102427006,1,0,20.524846077
800,0.431217,0.910246908665,1,0,20.5885090828
801,0.431178,0.910410106182,1,0,20.5878930092
802,0.431154,0.910420954227,1,0,20.5856220722
803,0.43106,0.910545647144,1,0,20.5549879074
804,0.430992,0.910774290562,1,0,20.6173651218
805,0.430936,0.910833179951,1,0,20.5088939667
806,0.430865,0.910880923271,1,0,20.6246459484
807,0.430812,0.91097253561,1,0,20.5603010654
808,0.430752,0.911162674427,1,0,20.5280060768
809,0.430698,0.911266207695,1,0,20.4999790192
810,0.43063,0.911425292492,1,0,20.5962591171
811,0.430578,0.911375999451,1,0,20.6332371235
812,0.430503,0.911439180374,1,0,20.4932088852
813,0.430455,0.911533474922,1,0,20.5689711571
814,0.430392,0.911667823792,1,0,20.5761978626
815,0.430345,0.911750376225,1,0,20.4552628994
816,0.43028,0.911886751652,1,0,20.6931009293
817,0.430244,0.912040889263,1,0,20.5158810616
818,0.430186,0.912103652954,1,0,20.513201952
819,0.430102,0.912356376648,1,0,20.4854111671
820,0.430055,0.912243008614,1,0,20.5581569672
821,0.430001,0.912273466587,1,0,20.5796849728
822,0.429942,0.912531733513,1,0,20.5767378807
823,0.42988,0.912526667118,1,0,20.6184220314
824,0.429816,0.912676692009,1,0,20.5020530224
825,0.429777,0.912679195404,1,0,20.615678072
826,0.429713,0.912930309772,1,0,20.585021019
827,0.429657,0.912920773029,1,0,20.4123239517
828,0.429603,0.912948727608,1,0,20.5975940228
829,0.429537,0.913149595261,1,0,20.5251779556
830,0.429493,0.913103103638,1,0,20.5802879333
831,0.429423,0.913277626038,1,0,20.5118248463
832,0.429363,0.913439750671,1,0,20.5930671692
833,0.429304,0.913569509983,1,0,20.5725400448
834,0.429257,0.913637042046,1,0,20.5888221264
835,0.429198,0.913793563843,1,0,20.506182909
836,0.429131,0.913902819157,1,0,20.5458698273
837,0.429084,0.913819789886,1,0,20.5919859409
838,0.429023,0.913894474506,1,0,20.5811328888
839,0.428946,0.914079427719,1,0,20.573775053
840,0.428899,0.914283514023,1,0,20.5041677952
841,0.42885,0.914239525795,1,0,20.6054770947
842,0.428786,0.914374887943,1,0,20.5277090073
843,0.428749,0.914473235607,1,0,20.5166931152
844,0.428712,0.914554715157,1,0,20.6279630661
845,0.428625,0.914690375328,1,0,20.5005419254
846,0.428579,0.914819061756,1,0,20.5938100815
847,0.428525,0.914881587029,1,0,20.5604169369
848,0.428456,0.915077447891,1,0,20.659402132
849,0.428401,0.91504830122,1,0,20.5057079792
850,0.428358,0.915153801441,1,0,20.6446318626
851,0.42831,0.915361821651,1,0,20.551281929
852,0.428248,0.915319502354,1,0,20.5243330002
853,0.428203,0.915437221527,1,0,20.5747251511
854,0.428132,0.915556967258,1,0,20.5827147961
855,0.428077,0.915670216084,1,0,20.5277450085
856,0.428018,0.915695905685,1,0,20.498609066
857,0.427985,0.915826499462,1,0,20.5777649879
858,0.427933,0.916036605835,1,0,20.5714888573
859,0.427888,0.916012048721,1,0,20.6105868816
860,0.427831,0.916001439095,1,0,20.63854599
861,0.42777,0.916278362274,1,0,20.5108189583
862,0.427683,0.916143417358,1,0,20.5006899834
863,0.427632,0.916441440582,1,0,20.6079900265
864,0.427595,0.916528463364,1,0,20.5205709934
865,0.427539,0.916587531567,1,0,20.5354340076
866,0.427486,0.916576981544,1,0,20.6101019382
867,0.427419,0.916707873344,1,0,20.661262989
868,0.427406,0.91689145565,1,0,20.5569179058
869,0.42732,0.916905760765,1,0,20.6030740738
870,0.427292,0.917052328587,1,0,20.6740050316
871,0.427235,0.917112052441,1,0,20.5634899139
872,0.427175,0.917065739632,1,0,20.662115097
873,0.427098,0.917224884033,1,0,20.549380064
874,0.427063,0.917317986488,1,0,20.6552829742
875,0.42703,0.917551696301,1,0,20.5919249058
876,0.426942,0.917485952377,1,0,20.617164135
877,0.426908,0.917649030685,1,0,20.5816349983
878,0.42685,0.917763054371,1,0,20.6624679565
879,0.426789,0.917851507664,1,0,20.4733161926
880,0.426737,0.917980313301,1,0,20.5716929436
881,0.426696,0.918106377125,1,0,20.5088810921
882,0.426647,0.918189048767,1,0,20.5706789494
883,0.42661,0.918301641941,1,0,20.5358958244
884,0.426555,0.918265640736,1,0,20.60202384
885,0.426484,0.918399035931,1,0,20.5085070133
886,0.426426,0.918464362621,1,0,20.5707268715
887,0.426365,0.918531835079,1,0,20.5269360542
888,0.426326,0.918675303459,1,0,20.6086258888
889,0.426268,0.918554008007,1,0,20.6203610897
890,0.426234,0.918836116791,1,0,20.5197291374
891,0.426166,0.918884694576,1,0,20.572042942
892,0.426134,0.918982744217,1,0,20.5868301392
893,0.426055,0.919227898121,1,0,20.5237350464
894,0.426015,0.919315993786,1,0,20.5986409187
895,0.42596,0.919245839119,1,0,20.5076520443
896,0.425931,0.919243454933,1,0,20.6710100174
897,0.425881,0.919518172741,1,0,20.5611691475
898,0.425805,0.919594228268,1,0,20.5431292057
899,0.425774,0.919647812843,1,0,20.5461490154
900,0.425712,0.919660508633,1,0,20.570827961
901,0.42567,0.919823825359,1,0,20.6625750065
902,0.42564,0.919888615608,1,0,20.5814161301
903,0.425575,0.919921815395,1,0,20.5417938232
904,0.425517,0.920054972172,1,0,20.563174963
905,0.425462,0.920074701309,1,0,20.5753929615
906,0.425424,0.920196175575,1,0,20.4967660904
907,0.425376,0.920381128788,1,0,20.5887339115
908,0.425312,0.920426905155,1,0,20.6080899239
909,0.425255,0.920451879501,1,0,20.5115611553
910,0.425199,0.92063754797,1,0,20.6505169868
911,0.425149,0.920689821243,1,0,20.4827408791
912,0.425093,0.920769572258,1,0,20.5994961262
913,0.425067,0.92089343071,1,0,20.5368762016
914,0.425015,0.920932352543,1,0,20.5184569359
915,0.424954,0.921005487442,1,0,20.4698381424
916,0.424931,0.921248376369,1,0,20.5340259075
917,0.424877,0.921301782131,1,0,20.5789809227
918,0.424795,0.92126429081,1,0,20.5290029049
919,0.424764,0.921374380589,1,0,20.5197970867
920,0.424715,0.921442329884,1,0,20.4966311455
921,0.424635,0.921503841877,1,0,20.4543330669
922,0.424631,0.921566784382,1,0,20.5292429924
923,0.424567,0.921651422977,1,0,20.6125869751
924,0.424516,0.921805679798,1,0,20.5175931454
925,0.424484,0.921721816063,1,0,20.5183331966
926,0.424422,0.921971201897,1,0,20.5337631702
927,0.424362,0.922080099583,1,0,20.6018898487
928,0.424337,0.922176122665,1,0,20.500264883
929,0.424279,0.922340452671,1,0,20.4805030823
930,0.424234,0.922361195087,1,0,20.5794010162
931,0.424193,0.922404885292,1,0,20.625398159
932,0.424146,0.92255628109,1,0,20.5658080578
933,0.424096,0.922526955605,1,0,20.497644186
934,0.424028,0.922673344612,1,0,20.5846488476
935,0.423974,0.922728359699,1,0,20.6015610695
936,0.423929,0.922834694386,1,0,20.529417038
937,0.423899,0.922970592976,1,0,20.6334638596
938,0.423858,0.923018693924,1,0,20.5193390846
939,0.423823,0.923058092594,1,0,20.5270800591
940,0.423761,0.92318546772,1,0,20.6419889927
941,0.423724,0.923182249069,1,0,20.5480220318
942,0.423653,0.923233449459,1,0,20.5463879108
943,0.423624,0.92336410284,1,0,20.5416309834
944,0.423586,0.923417150974,1,0,20.5815701485
945,0.423538,0.923721551895,1,0,20.559237957
946,0.423477,0.923676371574,1,0,20.5852401257
947,0.423422,0.923694252968,1,0,20.5748150349
948,0.423371,0.923880875111,1,0,20.568171978
949,0.423342,0.923928022385,1,0,20.5667221546
950,0.423266,0.923998892307,1,0,20.5400178432
951,0.423214,0.924050629139,1,0,20.5644440651
952,0.423187,0.924065768719,1,0,20.5429952145
953,0.423122,0.924268424511,1,0,20.5420329571
954,0.423083,0.924414515495,1,0,20.5153489113
955,0.423012,0.92445152998,1,0,20.5792942047
956,0.422971,0.924450814724,1,0,20.6221117973
957,0.42296,0.924547731876,1,0,20.5800349712
958,0.422907,0.924556493759,1,0,20.6161739826
959,0.42285,0.924810051918,1,0,20.5518250465
960,0.422818,0.924805998802,1,0,20.4957470894
961,0.422752,0.924842715263,1,0,20.4665489197
962,0.422712,0.924972176552,1,0,20.5477781296
963,0.422665,0.925130486488,1,0,20.557238102
964,0.422612,0.92522251606,1,0,20.5045239925
965,0.422562,0.925235271454,1,0,20.5524420738
966,0.422532,0.925319910049,1,0,20.4511659145
967,0.422501,0.925505697727,1,0,20.5821349621
968,0.422424,0.92538869381,1,0,20.5772101879
969,0.422379,0.925542712212,1,0,20.5488321781
970,0.42235,0.925580382347,1,0,20.4427242279
971,0.422285,0.925667822361,1,0,20.6384940147
972,0.422247,0.925851404667,1,0,20.4935829639
973,0.422216,0.925765097141,1,0,20.5197589397
974,0.422159,0.925964236259,1,0,20.561868906
975,0.422124,0.926003396511,1,0,20.5611979961
976,0.422104,0.926072180271,1,0,20.5463471413
977,0.422053,0.926292836666,1,0,20.5548460484
978,0.422024,0.926240921021,1,0,20.4896130562
979,0.421973,0.926412940025,1,0,20.5496361256
980,0.421927,0.926567673683,1,0,20.5873908997
981,0.421864,0.926486670971,1,0,20.5120859146
982,0.421831,0.926590204239,1,0,20.4723010063
983,0.421784,0.926713228226,1,0,20.5583062172
984,0.421731,0.926672458649,1,0,20.5536818504
985,0.421681,0.926810026169,1,0,20.5814740658
986,0.421622,0.926857590675,1,0,20.5257639885
987,0.421595,0.926984429359,1,0,20.5177500248
988,0.421551,0.927012860775,1,0,20.6108131409
989,0.421481,0.92716550827,1,0,20.5368709564
990,0.42144,0.927255749702,1,0,20.5062730312
991,0.421416,0.927339434624,1,0,20.5380599499
992,0.42138,0.927301704884,1,0,20.5501260757
993,0.421373,0.92753213644,1,0,20.5462839603
994,0.421284,0.927573382854,1,0,20.4929828644
995,0.421196,0.92751199007,1,0,20.5558199883
996,0.421189,0.927626430988,1,0,20.5709400177
997,0.421159,0.927757978439,1,0,20.6459548473
998,0.421098,0.927920818329,1,0,20.4862470627
999,0.421039,0.927978038788,1,0,20.6659221649
1000,0.421003,0.927974522114,1,0,20.5320360661
1001,0.420987,0.928069472313,1,0,20.5295748711
1002,0.420948,0.928188741207,1,0,20.4682471752
1003,0.420911,0.928232312202,1,0,20.5659348965
1004,0.420851,0.928414404392,1,0,20.6355988979
1005,0.420799,0.928407847881,1,0,20.5936458111
1006,0.42075,0.928422152996,1,0,20.5199699402
1007,0.420697,0.928579390049,1,0,20.4433441162
1008,0.420698,0.928536832333,0,0,20.6207540035
1009,0.42065,0.928641498089,1,0,20.5684130192
1010,0.420575,0.928732991219,1,0,20.6271798611
1011,0.420544,0.928865849972,1,0,20.5916597843
1012,0.420477,0.928986608982,1,0,20.5398750305
1013,0.420454,0.928959727287,1,0,20.6030011177
1014,0.420389,0.929248869419,1,0,20.5576729774
1015,0.420385,0.929081916809,1,0,20.5327339172
1016,0.42032,0.929048120975,1,0,20.4762051105
1017,0.42026,0.929452419281,1,0,20.5415539742
1018,0.420229,0.929479837418,1,0,20.5928077698
1019,0.420199,0.929543972015,1,0,20.6085400581
1020,0.420166,0.929604351521,1,0,20.5680580139
1021,0.420128,0.929563224316,1,0,20.4892730713
1022,0.420075,0.929710447788,1,0,20.6481840611
1023,0.420054,0.929754257202,1,0,20.5227091312
1024,0.419976,0.929868042469,1,0,20.4333870411
1025,0.419934,0.929977715015,1,0,20.6507971287
1026,0.419913,0.929929435253,1,0,20.6145660877
1027,0.41985,0.930214583874,1,0,20.59760499
1028,0.419827,0.930038571358,1,0,20.6356019974
1029,0.419791,0.930244028568,1,0,20.5100269318
1030,0.419746,0.930318951607,1,0,20.6936440468
1031,0.419681,0.9304728508,1,0,20.4274230003
1032,0.419649,0.930347383022,1,0,20.5501458645
1033,0.41964,0.930465996265,1,0,20.4508018494
1034,0.41958,0.930362761021,1,0,20.5737659931
1035,0.419511,0.930716991425,1,0,20.5756139755
1036,0.419475,0.930773317814,1,0,20.5642490387
1037,0.419457,0.930751979351,1,0,20.590282917
1038,0.419393,0.930843651295,1,0,20.5424108505
1039,0.419359,0.930882692337,1,0,20.6014080048
1040,0.41931,0.930942952633,1,0,20.5784339905
1041,0.419308,0.930938959122,1,0,20.5538918972
1042,0.419256,0.931205809116,1,0,20.5165789127
1043,0.419196,0.931271076202,1,0,20.5353708267
1044,0.419122,0.931412816048,1,0,20.5978078842
1045,0.419108,0.931405305862,1,0,20.5831270218
1046,0.419054,0.931460797787,1,0,20.5108568668
1047,0.419033,0.931499302387,1,0,20.5299398899
1048,0.418986,0.931559741497,1,0,20.5126571655
1049,0.41894,0.93173956871,1,0,20.5989348888
1050,0.418922,0.931797921658,1,0,20.5420780182
1051,0.418864,0.931889533997,1,0,20.5364630222
1052,0.418867,0.931963086128,0,0,20.4837059975
1053,0.418792,0.931951344013,1,0,20.6858580112
1054,0.418764,0.932146549225,1,0,20.6025340557
1055,0.4187,0.932103157043,1,0,20.6153669357
1056,0.418659,0.932256162167,1,0,20.4903240204
1057,0.418641,0.932401835918,1,0,20.4967260361
1058,0.41861,0.932257711887,1,0,20.563380003
1059,0.418527,0.932450473309,1,0,20.5335898399
1060,0.418466,0.932524740696,1,0,20.5812728405
1061,0.418446,0.932455539703,1,0,20.6046690941
1062,0.418427,0.932639718056,1,0,20.6343328953
1063,0.418379,0.932790517807,1,0,20.5635769367
1064,0.418349,0.932882726192,1,0,20.5231370926
1065,0.418309,0.932908892632,1,0,20.6462240219
1066,0.418259,0.933054208755,1,0,20.5448088646
1067,0.418242,0.932922363281,1,0,20.5991358757
1068,0.418236,0.932980537415,1,0,20.574119091
1069,0.418151,0.933151841164,1,0,20.4908280373
1070,0.418133,0.933116257191,1,0,20.624106884
1071,0.418099,0.933280289173,1,0,20.4903888702
1072,0.418023,0.933351159096,1,0,20.5758969784
1073,0.417964,0.933481514454,1,0,20.500590086
1074,0.417915,0.933478355408,1,0,20.4794318676
1075,0.417919,0.933438360691,0,0,20.654695034
1076,0.417902,0.933675527573,1,0,20.5357680321
1077,0.417835,0.933604836464,1,0,20.5725369453
1078,0.417774,0.933908343315,1,0,20.5332729816
1079,0.417754,0.933803021908,1,0,20.4804120064
1080,0.417715,0.934036016464,1,0,20.5864789486
1081,0.417664,0.934034764767,1,0,20.542320013
1082,0.41763,0.934090554714,1,0,20.5516679287
1083,0.41757,0.934225738049,1,0,20.4740788937
1084,0.417531,0.934200048447,1,0,20.571502924
1085,0.41752,0.934390246868,1,0,20.5602929592
1086,0.417497,0.934311449528,1,0,20.5930039883
1087,0.417449,0.934588193893,1,0,20.4689240456
1088,0.417423,0.934461534023,1,0,20.6839630604
1089,0.417384,0.934530854225,1,0,20.5936200619
1090,0.417332,0.934629201889,1,0,20.5735728741
1091,0.417273,0.934733271599,1,0,20.547013998
1092,0.417258,0.934714436531,1,0,20.5432310104
1093,0.417237,0.934775531292,1,0,20.495541811
1094,0.417182,0.934834301472,1,0,20.5392251015
1095,0.417129,0.934952199459,1,0,20.5500531197
1096,0.417094,0.934971749783,1,0,20.6794710159
1097,0.417049,0.935213923454,1,0,20.4932560921
1098,0.417029,0.935242235661,1,0,20.5844988823
1099,0.416998,0.935362637043,1,0,20.5544669628
1100,0.416936,0.935301661491,1,0,20.539607048
1101,0.416911,0.935488343239,1,0,20.5922400951
1102,0.416862,0.935512840748,1,0,20.4774010181
1103,0.416799,0.935565292835,1,0,20.5319390297
1104,0.416808,0.935592651367,0,0,20.4832680225
1105,0.416744,0.935648798943,1,0,20.5589029789
1106,0.416717,0.935785770416,1,0,20.5734038353
1107,0.416685,0.93582212925,1,0,20.5965430737
1108,0.416669,0.935925424099,1,0,20.5457310677
1109,0.416591,0.935924649239,1,0,20.5177497864
1110,0.416581,0.93604183197,1,0,20.5674979687
1111,0.416543,0.936019122601,1,0,20.7125070095
1112,0.416488,0.936123967171,1,0,20.50715518
1113,0.416487,0.936161398888,1,0,20.4930939674
1114,0.416411,0.936286866665,1,0,20.567663908
