epoch,train_loss,valid_loss,has_train_loss_improved,has_valid_loss_improved,duration
558,0.30395,0.347561597824,1,1,24.8359000683
559,0.303598,0.349052280188,1,0,24.7049269676
560,0.303637,0.349249958992,0,0,24.7133460045
561,0.303764,0.347749590874,0,0,24.654129982
562,0.303809,0.348825901747,0,0,24.7200939655
563,0.303709,0.349421083927,0,0,24.9005880356
564,0.303518,0.347722560167,1,0,24.8270330429
565,0.303128,0.347761332989,1,0,24.7062060833
566,0.303284,0.347442835569,0,1,25.0252411366
567,0.303136,0.347814083099,0,0,25.0730621815
568,0.302675,0.34768101573,1,0,24.7574570179
569,0.30307,0.348730832338,0,0,24.7185640335
570,0.302651,0.347473263741,1,0,24.7009320259
571,0.3026,0.346957296133,1,1,24.7703368664
572,0.302513,0.347723722458,1,0,24.6808691025
573,0.302698,0.347462952137,0,0,24.6658902168
574,0.302207,0.347451776266,1,0,24.6449580193
575,0.302144,0.349433451891,1,0,24.6900839806
576,0.302525,0.349589526653,0,0,24.9938960075
577,0.301862,0.346867918968,1,1,24.8199799061
578,0.301784,0.349255025387,1,0,24.9876439571
579,0.301677,0.347073048353,1,0,24.7581310272
580,0.301573,0.348161518574,1,0,24.6709251404
581,0.301831,0.346451252699,0,1,24.8465781212
582,0.3012,0.34765073657,1,0,24.7296829224
583,0.301252,0.34697291255,0,0,24.6944639683
584,0.30124,0.346522152424,0,0,24.6610310078
585,0.301014,0.346904247999,1,0,24.7101409435
586,0.301096,0.346500128508,0,0,24.782389164
587,0.301243,0.346580952406,0,0,25.0238850117
588,0.300575,0.345764964819,1,1,24.9987630844
589,0.300914,0.346582978964,0,0,24.9615161419
590,0.300698,0.347972154617,0,0,24.7725360394
591,0.300481,0.345388799906,1,1,24.8217411041
592,0.30031,0.346026808023,1,0,24.9804270267
593,0.300225,0.346599370241,1,0,24.7111439705
594,0.300352,0.345248311758,0,1,24.9474589825
595,0.299865,0.345487743616,1,0,24.9538459778
596,0.299895,0.346254765987,0,0,24.9724948406
597,0.299815,0.344622910023,1,1,24.8585269451
598,0.299703,0.345936954021,1,0,24.7743680477
599,0.299843,0.34515324235,0,0,24.7004411221
600,0.299503,0.345665127039,1,0,24.6617190838
601,0.299736,0.345358371735,0,0,24.6721470356
602,0.299074,0.345221012831,1,0,24.6406559944
603,0.299416,0.344805657864,0,0,24.6776049137
604,0.298997,0.344426214695,1,1,24.6883628368
605,0.298984,0.3450319767,1,0,24.9825332165
606,0.29902,0.345148891211,0,0,24.9789059162
607,0.298871,0.343677341938,1,1,25.0318548679
608,0.298463,0.345556408167,1,0,24.9887359142
609,0.298685,0.344366937876,0,0,24.9767549038
610,0.298606,0.343701988459,0,0,24.8807799816
611,0.298295,0.343910843134,1,0,24.9471671581
612,0.298198,0.344301044941,1,0,24.7482879162
613,0.298507,0.344492822886,0,0,24.7929592133
614,0.298077,0.344782680273,1,0,24.7951982021
615,0.297939,0.344534337521,1,0,24.789192915
616,0.297917,0.344256073236,1,0,24.675383091
617,0.298069,0.344457656145,0,0,24.7002010345
618,0.297752,0.343607187271,1,1,24.9017150402
619,0.297305,0.34313300252,1,1,24.827837944
620,0.297701,0.342695385218,0,1,24.9394030571
621,0.297644,0.345372796059,0,0,24.8530130386
622,0.297266,0.344143390656,1,0,24.8222038746
623,0.297237,0.343587726355,1,0,24.7743840218
624,0.296876,0.343417286873,1,0,24.8441228867
625,0.296784,0.343597263098,1,0,24.706209898
626,0.297082,0.344006896019,0,0,24.8268020153
627,0.297064,0.3430134058,0,0,24.8514640331
628,0.296824,0.341957688332,0,1,24.7859518528
629,0.296671,0.342917323112,1,0,24.8208429813
630,0.296505,0.343141555786,1,0,24.8880300522
631,0.296119,0.343208700418,1,0,24.6873419285
632,0.296482,0.342674434185,0,0,24.8934879303
633,0.295881,0.344446003437,1,0,24.7486901283
634,0.296267,0.342202275991,0,0,24.6524720192
635,0.296327,0.343014597893,0,0,24.6631228924
636,0.29569,0.34149903059,1,1,25.0536010265
637,0.295525,0.342656701803,1,0,24.997948885
638,0.295829,0.342731356621,0,0,24.7173769474
639,0.295814,0.344112694263,0,0,24.9730799198
640,0.295361,0.341448694468,1,1,24.9049100876
641,0.295415,0.342668294907,0,0,25.0048780441
642,0.295376,0.342829704285,0,0,24.7346827984
643,0.295111,0.340927064419,1,1,25.044066906
644,0.294972,0.342084646225,1,0,24.9054508209
645,0.295131,0.341946899891,0,0,24.8291349411
646,0.294822,0.34309232235,1,0,24.7294819355
647,0.294926,0.341887146235,0,0,24.7704870701
648,0.294568,0.341269880533,1,0,25.0112419128
649,0.294594,0.342600047588,0,0,24.9070219994
650,0.294718,0.341867476702,0,0,25.0254969597
651,0.294526,0.341134190559,1,0,24.7301080227
652,0.294139,0.341722726822,1,0,24.6855049133
653,0.294183,0.340498298407,0,1,24.7448320389
654,0.294107,0.342024475336,1,0,24.7575850487
655,0.293988,0.340180963278,1,1,24.7259588242
656,0.294157,0.341495633125,0,0,24.7256691456
657,0.29373,0.340924024582,1,0,24.6349818707
658,0.294066,0.340414613485,0,0,24.6596951485
659,0.293716,0.34089756012,1,0,24.6339020729
660,0.293544,0.341437757015,1,0,24.6938478947
661,0.293084,0.341596990824,1,0,24.6857581139
662,0.293427,0.340300112963,0,0,24.6871099472
663,0.293381,0.340893983841,0,0,24.6304450035
664,0.293265,0.341554284096,0,0,24.6402900219
665,0.293265,0.339856922626,0,1,24.71332407
666,0.292668,0.339767724276,1,1,24.833083868
667,0.292942,0.339145958424,0,1,25.0519089699
668,0.293034,0.339853703976,0,0,24.7270810604
669,0.292793,0.340333849192,0,0,24.6741120815
670,0.292403,0.341062754393,1,0,24.6643178463
671,0.292617,0.338997721672,0,1,25.0226149559
672,0.292645,0.339997112751,0,0,24.8367469311
673,0.29231,0.340807527304,1,0,24.7647430897
674,0.292193,0.339503198862,1,0,24.6549890041
675,0.292093,0.339479923248,1,0,24.6924781799
676,0.292153,0.339078962803,0,0,24.9536361694
677,0.291865,0.339563786983,1,0,24.8158540726
678,0.29166,0.338880717754,1,1,24.7122459412
679,0.291831,0.33891043067,0,0,24.7090220451
680,0.291493,0.339718461037,1,0,24.6641931534
681,0.291509,0.339721888304,0,0,24.6959068775
682,0.291635,0.339659810066,0,0,24.638903141
683,0.291143,0.339487761259,1,0,24.6559841633
684,0.291151,0.339015096426,0,0,24.6218950748
685,0.291375,0.339221477509,0,0,24.6619260311
686,0.291189,0.339644819498,0,0,24.6315639019
687,0.290955,0.33896908164,1,0,24.6807911396
688,0.291219,0.341600775719,0,0,24.6390638351
689,0.290689,0.338914066553,1,0,24.6661889553
690,0.290725,0.338162362576,0,1,24.7090399265
691,0.290646,0.338812679052,1,0,24.6923890114
692,0.290269,0.338816821575,1,0,24.9229869843
693,0.290798,0.338434696198,0,0,24.7611091137
694,0.290516,0.338564664125,0,0,24.7349419594
695,0.290363,0.338163435459,0,0,24.7355191708
696,0.290136,0.33818307519,1,0,24.9196560383
697,0.290334,0.338194787502,0,0,24.7741479874
698,0.290054,0.33772200346,1,1,24.6787309647
699,0.289827,0.337844669819,1,0,24.723690033
700,0.290181,0.338069498539,0,0,24.663807869
701,0.289479,0.338321089745,1,0,24.9706449509
702,0.289574,0.339874476194,0,0,24.8278729916
703,0.289732,0.337876260281,0,0,24.9505360126
704,0.289342,0.337084591389,1,1,24.9995059967
705,0.289178,0.337412685156,1,0,24.9190299511
706,0.290067,0.338278055191,0,0,24.793982029
707,0.289132,0.337242603302,1,0,24.9845738411
708,0.288825,0.337383747101,1,0,24.6802949905
709,0.289518,0.337397068739,0,0,24.6367077827
710,0.288796,0.33737641573,1,0,24.6521081924
711,0.288853,0.336518079042,0,1,24.6711690426
712,0.28888,0.338873773813,0,0,24.7175781727
713,0.288466,0.337171107531,1,0,24.7136771679
714,0.288755,0.336559832096,0,0,24.6347770691
715,0.288495,0.335849136114,0,1,24.7004220486
716,0.288536,0.337330162525,0,0,24.6627840996
717,0.288424,0.337451934814,1,0,24.6645810604
718,0.288202,0.336443454027,1,0,24.6582889557
719,0.2879,0.337039023638,1,0,24.6412949562
720,0.288313,0.336680322886,0,0,24.665282011
721,0.288412,0.336630135775,0,0,24.6666100025
722,0.28779,0.335916846991,1,0,24.6611950397
723,0.287812,0.336091667414,0,0,24.6905357838
724,0.287646,0.336228996515,1,0,24.7173469067
725,0.287314,0.336458265781,1,0,24.6612899303
726,0.287841,0.33570972085,0,1,24.7991042137
727,0.287514,0.336869686842,0,0,24.67223382
728,0.287744,0.335786819458,0,0,24.754971981
729,0.287536,0.341301620007,0,0,24.648127079
730,0.287533,0.336098045111,0,0,24.6581659317
731,0.2873,0.336587548256,1,0,24.6442289352
732,0.287072,0.334894806147,1,1,24.6938889027
733,0.287029,0.335798978806,1,0,24.7223730087
734,0.286565,0.335502386093,1,0,24.6423490047
735,0.286894,0.335400938988,0,0,24.6378901005
736,0.286718,0.335870325565,0,0,24.7906711102
737,0.286814,0.334755837917,0,1,24.7849919796
738,0.286269,0.335623443127,1,0,24.7072029114
739,0.286644,0.33568713069,0,0,24.6460921764
740,0.286366,0.33523017168,0,0,24.6696250439
741,0.286249,0.335458993912,1,0,24.660172224
742,0.286495,0.335643947124,0,0,24.6703510284
743,0.286476,0.335486739874,0,0,24.6576080322
744,0.286013,0.334481209517,1,1,24.7973220348
745,0.2857,0.334838658571,1,0,24.7008020878
746,0.285902,0.335154920816,0,0,24.7012610435
747,0.285945,0.334315091372,0,1,24.7072191238
748,0.28602,0.337126344442,0,0,24.7177219391
749,0.28561,0.33500212431,1,0,24.7314760685
750,0.2857,0.334526360035,0,0,24.958463192
751,0.285982,0.334478110075,0,0,24.7271130085
752,0.285312,0.334120333195,1,1,24.7121641636
753,0.285179,0.33288705349,1,1,24.9502780437
754,0.285097,0.334372788668,1,0,24.9165580273
755,0.285112,0.33476793766,0,0,24.7995009422
756,0.285193,0.33417108655,0,0,24.7054829597
757,0.284602,0.334076792002,1,0,24.6451618671
758,0.285355,0.334965109825,0,0,24.8833429813
759,0.285065,0.33379894495,0,0,24.7238340378
760,0.284351,0.333717286587,1,0,24.6876630783
761,0.28478,0.335247457027,0,0,24.7609548569
762,0.284937,0.335411131382,0,0,24.6388089657
763,0.284984,0.33435177803,0,0,24.666782856
764,0.284716,0.334007948637,0,0,24.6740028858
765,0.284232,0.335093617439,1,0,24.6702640057
766,0.284138,0.333974331617,1,0,24.6407949924
767,0.284027,0.334628492594,1,0,24.6587741375
768,0.284038,0.334444373846,0,0,24.6677250862
769,0.284442,0.334266513586,0,0,24.7111210823
770,0.283934,0.33334338665,1,0,24.9931089878
771,0.283988,0.333797633648,0,0,24.6807601452
772,0.283891,0.333947956562,1,0,24.7179269791
773,0.28404,0.333053916693,0,0,24.7194020748
774,0.283626,0.333630263805,1,0,24.6416618824
775,0.283634,0.33392944932,0,0,24.6819720268
776,0.283342,0.332741528749,1,1,24.7262589931
777,0.283866,0.333833396435,0,0,24.6731522083
778,0.283392,0.333804041147,0,0,24.6608579159
779,0.283151,0.332476735115,1,1,24.6810958385
780,0.283188,0.333769917488,0,0,24.97960186
781,0.283524,0.332221359015,0,1,24.7434689999
782,0.283353,0.33325651288,0,0,24.8949301243
783,0.282655,0.33432790637,1,0,24.6832900047
784,0.282818,0.332201510668,0,1,24.6671099663
785,0.282612,0.332727909088,1,0,25.0281040668
786,0.282832,0.333881467581,0,0,24.7235729694
787,0.282697,0.333465754986,0,0,24.7322249413
788,0.282677,0.331855386496,0,1,24.7548019886
789,0.282555,0.336352795362,1,0,24.9968080521
790,0.282872,0.331798791885,0,1,24.9012050629
791,0.282108,0.332178324461,1,0,24.9855351448
792,0.282763,0.332175761461,0,0,24.9597558975
793,0.282064,0.332591414452,1,0,24.9753849506
794,0.282013,0.333563923836,1,0,24.7993710041
795,0.282229,0.333348542452,0,0,24.6776740551
796,0.28192,0.332093298435,1,0,24.8018438816
797,0.282211,0.331314921379,0,1,24.6842889786
798,0.281871,0.332077234983,1,0,24.9899199009
799,0.282414,0.332262188196,0,0,24.8627889156
800,0.281368,0.33203676343,1,0,24.7419960499
801,0.281663,0.331400126219,0,0,24.7040610313
802,0.281318,0.332043886185,1,0,24.6929221153
803,0.281511,0.332492053509,0,0,24.6554579735
804,0.28124,0.331777244806,1,0,24.6552298069
805,0.28131,0.332394391298,0,0,24.9256939888
806,0.281449,0.331115961075,0,1,25.0158698559
807,0.281141,0.331442922354,1,0,24.8914399147
808,0.281217,0.331697613001,0,0,24.7119050026
809,0.281161,0.332444608212,0,0,24.7573730946
810,0.281004,0.331341952085,1,0,24.953854084
811,0.280847,0.331858962774,1,0,24.7858691216
812,0.28108,0.332454711199,0,0,24.7144169807
813,0.280746,0.331457585096,1,0,24.6947808266
814,0.280649,0.33057770133,1,1,24.7385289669
815,0.2808,0.330381959677,0,1,24.7683889866
816,0.280442,0.331053763628,1,0,24.742385149
817,0.280676,0.329945296049,0,1,25.0318119526
818,0.280219,0.331172257662,1,0,24.9939920902
819,0.280242,0.331325441599,0,0,24.7641699314
820,0.280198,0.330840289593,1,0,24.6286139488
821,0.280083,0.331624686718,1,0,24.744756937
822,0.279879,0.330717951059,1,0,24.6511800289
823,0.279715,0.331692159176,1,0,24.6586601734
824,0.280401,0.330044269562,0,0,24.6839230061
825,0.280076,0.330724596977,0,0,24.6306891441
826,0.279562,0.33212262392,1,0,24.9719789028
827,0.280372,0.330909401178,0,0,24.9829699993
828,0.27946,0.331466943026,1,0,24.8120648861
829,0.279465,0.32950809598,0,1,24.7535488605
830,0.279496,0.33232742548,0,0,24.8490970135
831,0.27987,0.332350254059,0,0,24.8463490009
832,0.279266,0.330289840698,1,0,24.7023510933
833,0.279264,0.330030322075,1,0,24.6453299522
834,0.278815,0.329999357462,1,0,24.9708189964
835,0.279099,0.331225633621,0,0,24.8621461391
836,0.279474,0.329898506403,0,0,24.99477005
837,0.278862,0.329919487238,0,0,24.752603054
838,0.279086,0.329963445663,0,0,24.6809880733
839,0.278477,0.330155164003,1,0,24.6594018936
840,0.278818,0.331094354391,0,0,24.6329410076
841,0.278585,0.328844219446,0,1,24.7314090729
842,0.279138,0.330568999052,0,0,24.7396140099
843,0.278565,0.329908311367,0,0,24.6613051891
844,0.278331,0.328700065613,1,1,25.0445518494
845,0.278158,0.330121457577,1,0,25.0028500557
846,0.278291,0.329812675714,0,0,24.9006710052
847,0.278523,0.330919265747,0,0,24.7182028294
848,0.278605,0.329422920942,0,0,24.7172029018
849,0.278345,0.329377800226,0,0,24.9702301025
850,0.277904,0.330064326525,1,0,24.7297990322
851,0.277908,0.328415751457,0,1,24.9779260159
852,0.278079,0.329669088125,0,0,24.7152700424
853,0.277873,0.328762292862,1,0,24.9669089317
854,0.277611,0.329048991203,1,0,24.8941340446
855,0.277461,0.328267872334,1,1,24.7424030304
856,0.277631,0.329404205084,0,0,24.9039061069
857,0.277892,0.330752104521,0,0,24.5991280079
858,0.277452,0.329270303249,1,0,25.0204601288
859,0.277409,0.329041659832,1,0,24.9391741753
860,0.27705,0.328810840845,1,0,24.8727109432
861,0.277199,0.328255534172,0,1,24.8566160202
862,0.278108,0.329028189182,0,0,24.6805820465
863,0.276837,0.328033655882,1,1,24.7523758411
864,0.277181,0.328938692808,0,0,24.7126030922
865,0.276855,0.329355031252,0,0,24.6457412243
866,0.276883,0.328038007021,0,0,24.6661801338
867,0.276935,0.329070538282,0,0,24.7554759979
868,0.277248,0.327692002058,0,1,24.712127924
869,0.276862,0.328143000603,0,0,24.7290480137
870,0.276085,0.328251719475,1,0,25.0140271187
871,0.276726,0.327918410301,0,0,24.9241759777
872,0.276438,0.327459186316,0,1,24.9187779427
873,0.276605,0.328148186207,0,0,24.8469541073
874,0.276411,0.327799141407,0,0,24.7622070312
875,0.276182,0.330081313848,0,0,24.6589789391
876,0.276549,0.32865947485,0,0,24.6370038986
877,0.276164,0.328386604786,0,0,24.6568548679
878,0.276043,0.328986078501,1,0,24.7131547928
879,0.276242,0.327426314354,0,1,24.739631176
880,0.275808,0.329151362181,1,0,24.6659948826
881,0.276362,0.327911704779,0,0,24.6471159458
882,0.275642,0.327083855867,1,1,24.7250359058
883,0.275902,0.328352749348,0,0,24.729943037
884,0.275905,0.327202260494,0,0,24.6472420692
885,0.275313,0.327016860247,1,1,25.0512571335
886,0.275373,0.327777177095,0,0,24.9521050453
887,0.275548,0.328051775694,0,0,24.9762358665
888,0.275633,0.326417505741,0,1,24.8213670254
889,0.275181,0.328342109919,1,0,25.0317599773
890,0.275277,0.327482968569,0,0,24.9223430157
891,0.275052,0.326818048954,1,0,24.7286679745
892,0.275153,0.327197998762,0,0,24.9042909145
893,0.275199,0.32852512598,0,0,24.8003458977
894,0.274761,0.326881706715,1,0,24.6673731804
895,0.275132,0.32636782527,0,1,24.997136116
896,0.274738,0.327839970589,1,0,24.8192591667
897,0.27468,0.325908482075,1,1,24.8253111839
898,0.274709,0.325787633657,0,1,25.0334348679
899,0.274857,0.327174127102,0,0,24.8129951954
900,0.275118,0.326964199543,0,0,24.6949551105
901,0.27447,0.326731801033,1,0,24.9009509087
902,0.274488,0.326999992132,0,0,24.9768099785
903,0.274208,0.327197492123,1,0,24.7677438259
904,0.274943,0.327199339867,0,0,24.6908140182
905,0.274369,0.326602071524,0,0,24.7439379692
906,0.274257,0.326380521059,0,0,25.0041210651
907,0.274011,0.327323317528,1,0,24.7335071564
908,0.273987,0.326724588871,1,0,24.9909980297
909,0.273932,0.326593756676,1,0,24.7213761806
910,0.273649,0.327671796083,1,0,24.705190897
911,0.273773,0.325581759214,0,1,24.6877338886
912,0.273903,0.32618033886,0,0,24.7219219208
913,0.273024,0.326375067234,1,0,24.642127037
914,0.274026,0.325446844101,0,1,25.0155179501
915,0.273512,0.326573431492,0,0,24.9829421043
916,0.273612,0.325586974621,0,0,25.0021951199
917,0.273255,0.326140612364,0,0,25.0162320137
918,0.27381,0.325611650944,0,0,24.7243628502
919,0.273223,0.32707631588,0,0,24.6338479519
920,0.273384,0.325619012117,0,0,24.6928648949
921,0.27321,0.326743245125,0,0,24.6260249615
922,0.272977,0.32767277956,1,0,24.6641290188
923,0.273085,0.324938207865,0,1,24.7098038197
924,0.272677,0.326821208,1,0,24.7828240395
925,0.273166,0.326418459415,0,0,24.6577599049
926,0.273641,0.32513999939,0,0,24.66355896
927,0.272616,0.325505614281,1,0,24.736481905
928,0.272662,0.325305402279,0,0,24.6358778477
929,0.272385,0.324366807938,1,1,24.7025649548
930,0.272616,0.32554975152,0,0,24.6362380981
931,0.272293,0.325468540192,1,0,24.6802828312
932,0.272333,0.32533660531,0,0,24.6612668037
933,0.272578,0.324366658926,0,1,24.678704977
934,0.272736,0.324981987476,0,0,24.7067849636
935,0.272049,0.325564265251,1,0,24.6373200417
936,0.27235,0.324532181025,0,0,24.986645937
937,0.271835,0.325970500708,1,0,24.9740540981
938,0.272216,0.325768649578,0,0,24.67922616
939,0.271836,0.325840085745,0,0,24.6893928051
940,0.271901,0.325278073549,0,0,24.648075819
941,0.27201,0.324614733458,0,0,24.804874897
942,0.27178,0.324211210012,1,1,24.731856823
943,0.271707,0.32424095273,1,0,24.6832859516
944,0.271509,0.326662093401,1,0,24.9879879951
945,0.271835,0.325172364712,0,0,24.8557350636
946,0.271658,0.32498690486,0,0,24.6615879536
947,0.27117,0.323745042086,1,1,24.7009110451
948,0.271678,0.324543625116,0,0,24.898252964
949,0.27112,0.324368059635,1,0,24.9769611359
950,0.271139,0.323777079582,0,0,24.6800320148
951,0.271365,0.324832648039,0,0,24.6713700294
952,0.271112,0.323858708143,1,0,24.6966309547
953,0.271017,0.324763268232,1,0,24.9145109653
954,0.270987,0.324570477009,1,0,25.0000638962
955,0.271436,0.323296040297,0,1,25.0020911694
956,0.270613,0.323977231979,1,0,24.9788870811
957,0.271029,0.324229001999,0,0,24.7658250332
958,0.270922,0.324688076973,0,0,24.8921561241
959,0.27074,0.323813557625,0,0,24.6223900318
960,0.270471,0.323948919773,1,0,24.6401798725
961,0.270666,0.324136674404,0,0,24.5644958019
962,0.270769,0.32536354661,0,0,24.5865797997
963,0.270589,0.324051856995,0,0,24.5794150829
964,0.271079,0.323830157518,0,0,24.5573420525
965,0.270216,0.323897004128,1,0,24.931401968
966,0.269743,0.323869436979,1,0,24.7546060085
967,0.270335,0.324977517128,0,0,24.6400780678
968,0.270135,0.323302209377,0,0,24.6642727852
969,0.270539,0.324675381184,0,0,24.9407711029
970,0.26997,0.323106318712,0,1,24.9952449799
971,0.270098,0.323050767183,0,1,25.0611360073
972,0.269878,0.324378579855,0,0,24.7293789387
973,0.269575,0.323102861643,1,0,24.8090848923
974,0.269857,0.323433965445,0,0,24.654348135
975,0.269825,0.323155850172,0,0,24.836714983
976,0.269881,0.323778003454,0,0,24.8396699429
977,0.269444,0.323584020138,1,0,24.7181069851
978,0.269258,0.323502480984,1,0,24.6508479118
979,0.269557,0.323061436415,0,0,24.9818468094
980,0.26911,0.323601156473,1,0,24.8965830803
981,0.269478,0.323030620813,0,1,24.9525609016
982,0.269537,0.323733836412,0,0,24.9859571457
983,0.269339,0.323251366615,0,0,25.0113461018
984,0.268953,0.324304878712,1,0,24.8451538086
985,0.269374,0.324075996876,0,0,24.8569478989
986,0.268702,0.322492390871,1,1,24.7740240097
987,0.269156,0.323226183653,0,0,24.8209209442
988,0.269178,0.321362197399,0,1,24.6952750683
989,0.268743,0.324007511139,0,0,24.7895128727
990,0.268545,0.323108047247,1,0,24.6412661076
991,0.268839,0.324214428663,0,0,24.6369869709
992,0.268841,0.323316156864,0,0,24.6956851482
993,0.268623,0.323691666126,0,0,24.6892158985
994,0.269227,0.323987424374,0,0,24.6468698978
995,0.268611,0.322524487972,0,0,24.6350021362
996,0.267994,0.322492152452,1,0,24.6378729343
997,0.268247,0.321937203407,0,0,24.6550898552
998,0.268365,0.3224606812,0,0,24.6659529209
999,0.268323,0.323301553726,0,0,24.6887938976
1000,0.268382,0.323240190744,0,0,24.6392509937
1001,0.268132,0.321763515472,0,0,24.6624319553
1002,0.268333,0.322015523911,0,0,24.7808589935
1003,0.268295,0.32254076004,0,0,24.7171289921
1004,0.267513,0.321650534868,1,0,24.6823251247
1005,0.268082,0.323118716478,0,0,24.6936330795
1006,0.267664,0.322487026453,0,0,24.6640338898
1007,0.267996,0.322069644928,0,0,24.9187068939
1008,0.267423,0.323023885489,1,0,24.9577999115
1009,0.267385,0.321609914303,1,0,24.7345468998
1010,0.267989,0.321751028299,0,0,24.9499549866
1011,0.267855,0.322320818901,0,0,24.6981699467
1012,0.267605,0.321794182062,0,0,24.6581189632
1013,0.267155,0.321776360273,1,0,24.6739652157
1014,0.267515,0.322432309389,0,0,24.7836430073
1015,0.267312,0.322064250708,0,0,24.6853539944
1016,0.267448,0.321267962456,0,1,24.7111301422
1017,0.267137,0.321980506182,1,0,24.8818190098
1018,0.267484,0.321256518364,0,1,24.9677147865
1019,0.266779,0.322510272264,1,0,24.9082560539
1020,0.266858,0.321907430887,0,0,24.7982671261
1021,0.266879,0.322402626276,0,0,24.7993299961
1022,0.267046,0.321214973927,0,1,24.7986397743
1023,0.267375,0.321562975645,0,0,24.95144701
1024,0.266649,0.322113782167,1,0,24.8550438881
1025,0.266536,0.321179032326,1,1,24.9324769974
1026,0.267017,0.320903629065,0,1,24.784965992
1027,0.266506,0.321133494377,1,0,24.7043938637
1028,0.266507,0.321892052889,0,0,24.6991090775
1029,0.26657,0.321186721325,0,0,24.6408088207
1030,0.266374,0.321772128344,1,0,24.6900570393
1031,0.266773,0.321456283331,0,0,24.6268429756
1032,0.266527,0.320669829845,0,1,24.7958450317
1033,0.265964,0.320367544889,1,1,24.8777389526
1034,0.266159,0.320028632879,0,1,24.7620368004
1035,0.266326,0.321082621813,0,0,24.9275181293
1036,0.26591,0.320151269436,1,0,24.7320621014
1037,0.265913,0.320439964533,0,0,24.8068900108
1038,0.265965,0.322665005922,0,0,24.7784211636
1039,0.265969,0.319627225399,0,1,24.6995670795
1040,0.265654,0.323110610247,1,0,24.7130100727
1041,0.265914,0.321890175343,0,0,24.6503670216
1042,0.266045,0.32012796402,0,0,24.6730051041
1043,0.265464,0.320568859577,1,0,24.6570749283
1044,0.265348,0.320450842381,1,0,24.6597499847
1045,0.265664,0.320339113474,0,0,24.7960119247
1046,0.265631,0.321934372187,0,0,24.7680568695
1047,0.265141,0.319535791874,1,1,24.7748420238
1048,0.265839,0.319790810347,0,0,24.8514909744
1049,0.265652,0.320090502501,0,0,24.872025013
1050,0.264709,0.320770561695,1,0,24.7048211098
1051,0.265425,0.322008699179,0,0,25.1347329617
1052,0.266032,0.321387588978,0,0,24.7991821766
1053,0.264822,0.321777880192,0,0,24.6318099499
1054,0.265245,0.32063755393,0,0,24.7969031334
1055,0.265,0.320217877626,0,0,24.662419796
1056,0.264931,0.320954501629,0,0,24.7759587765
1057,0.264481,0.320720881224,1,0,25.0271379948
1058,0.265025,0.319177031517,0,1,24.7672629356
1059,0.264308,0.320007354021,1,0,24.733850956
1060,0.265348,0.320378899574,0,0,24.6559431553
1061,0.264594,0.320115357637,0,0,24.6854000092
1062,0.264591,0.322087973356,0,0,24.6617510319
1063,0.264661,0.321854948997,0,0,24.6469600201
1064,0.264691,0.320740282536,0,0,24.6248700619
1065,0.264841,0.320414721966,0,0,24.6321971416
1066,0.264275,0.320572465658,1,0,24.6691269875
1067,0.264154,0.319640934467,1,0,24.6620080471
1068,0.26432,0.319772511721,0,0,24.6590499878
1069,0.264255,0.319281816483,0,0,24.7203412056
1070,0.264244,0.319188058376,0,0,25.0010328293
1071,0.263987,0.318897783756,1,1,24.9424431324
1072,0.263977,0.319520950317,1,0,24.9441969395
1073,0.264048,0.320247530937,0,0,24.716176033
1074,0.264139,0.319854557514,0,0,24.6972529888
1075,0.263595,0.31951636076,1,0,24.6538619995
1076,0.264742,0.322133362293,0,0,24.666105032
1077,0.263979,0.32059982419,0,0,24.6698420048
1078,0.263442,0.320068031549,1,0,24.6606910229
1079,0.263456,0.319980323315,0,0,24.6823480129
1080,0.263687,0.320845097303,0,0,24.6616299152
1081,0.263432,0.320707201958,1,0,24.6618990898
1082,0.263537,0.319193154573,0,0,31.175757885
1083,0.26375,0.319388359785,0,0,41.6981198788
1084,0.26376,0.320790350437,0,0,27.0252048969
1085,0.263244,0.320114225149,1,0,24.7187991142
1086,0.263541,0.319020658731,0,0,24.6495389938
1087,0.263138,0.319860488176,1,0,24.6400289536
1088,0.263337,0.319122374058,0,0,24.6594259739
1089,0.263089,0.320498198271,1,0,24.9921400547
1090,0.262774,0.318652391434,1,1,24.7690658569
1091,0.263852,0.3187251091,0,0,24.9859449863
1092,0.26268,0.319226026535,1,0,25.0087220669
1093,0.263057,0.3190959692,0,0,24.849011898
1094,0.262797,0.319261342287,0,0,24.7451732159
1095,0.262817,0.320016294718,0,0,24.6246459484
1096,0.262365,0.318074256182,1,1,24.6878688335
1097,0.262881,0.31849566102,0,0,24.6939640045
1098,0.262341,0.319351911545,1,0,24.6490941048
1099,0.262665,0.319651961327,0,0,24.954529047
1100,0.262598,0.318987488747,0,0,24.7389760017
1101,0.262911,0.319050759077,0,0,24.6512491703
1102,0.262347,0.318575650454,0,0,24.9859359264
1103,0.2627,0.319208353758,0,0,24.8242149353
1104,0.262333,0.317948848009,1,1,24.7390508652
1105,0.262492,0.31860512495,0,0,24.9879209995
1106,0.262363,0.318888604641,0,0,24.7376148701
1107,0.262314,0.319456785917,1,0,24.6277279854
1108,0.261946,0.318604022264,1,0,24.9941020012
1109,0.262276,0.318891346455,0,0,24.7424821854
1110,0.262175,0.319130033255,0,0,41.5725109577
1111,0.261973,0.318127125502,0,0,33.4419188499
1112,0.262061,0.31938201189,0,0,24.6822111607
1113,0.261651,0.319243371487,1,0,24.9372849464
