epoch,train_loss,valid_loss,has_train_loss_improved,has_valid_loss_improved,duration
1031,0.00666179,0.00676167197526,0,0,9.91883587837
1032,0.00661707,0.00666706776246,0,0,9.8164730072
1033,0.00657641,0.00670357095078,0,0,9.93525195122
1034,0.00664825,0.00674011791125,0,0,9.94878602028
1035,0.0066453,0.00672099320218,0,0,9.96512389183
1036,0.00661949,0.00667894817889,0,0,9.86800503731
1037,0.00656348,0.00662734173238,1,1,10.0676510334
1038,0.00657147,0.0066723995842,0,0,9.86516213417
1039,0.00660639,0.0066793509759,0,0,9.9837770462
1040,0.00660383,0.00667875818908,0,0,9.87122416496
1041,0.00662944,0.00674413982779,0,0,9.91843605042
1042,0.00663061,0.00666224583983,0,0,9.96240305901
1043,0.00654648,0.00663290265948,1,0,10.0016150475
1044,0.00656881,0.00669522164389,0,0,9.94225478172
1045,0.00659919,0.00664913514629,0,0,9.869617939
1046,0.00656064,0.00666470034048,0,0,9.87942504883
1047,0.00658972,0.00669491291046,0,0,9.92886805534
1048,0.00659008,0.00666138948873,0,0,9.93327784538
1049,0.00655353,0.00663759745657,0,0,9.85750699043
1050,0.00655516,0.00667878659442,0,0,9.8410089016
1051,0.00659032,0.00663714669645,0,0,9.95143485069
1052,0.00657062,0.00672790966928,0,0,10.0075781345
1053,0.00666148,0.00673443824053,0,0,9.90482401848
1054,0.00661291,0.00669270381331,0,0,9.87975406647
1055,0.00659374,0.0066563282162,0,0,9.8483338356
1056,0.00656419,0.00665598921478,0,0,9.9631049633
1057,0.00656412,0.00663851527497,0,0,9.96376204491
1058,0.00658712,0.00670837936923,0,0,9.75996398926
1059,0.00661611,0.00665469979867,0,0,9.82994508743
1060,0.0065795,0.00666400790215,0,0,10.0669369698
1061,0.00658478,0.00664574978873,0,0,9.89686489105
1062,0.00657431,0.00668572215363,0,0,9.83873200417
1063,0.00659785,0.00665495730937,0,0,9.86832594872
1064,0.00655337,0.00664992444217,0,0,9.96400499344
1065,0.00652954,0.00661014113575,1,1,10.2053859234
1066,0.00652268,0.00661187572405,1,0,9.80078101158
1067,0.0065429,0.00666063837707,0,0,9.83828401566
1068,0.00658014,0.00666556926444,0,0,9.87080907822
1069,0.0065789,0.00667975656688,0,0,9.97310900688
1070,0.00657701,0.0066517633386,0,0,9.92210912704
1071,0.00654234,0.00660518324003,0,1,10.0913159847
1072,0.00654875,0.00667194649577,0,0,9.82216596603
1073,0.00657048,0.00663050683215,0,0,9.98270511627
1074,0.00652439,0.00663073128089,0,0,9.92695093155
1075,0.00654045,0.00665233517066,0,0,9.99634313583
1076,0.00657278,0.00665240548551,0,0,9.82389903069
1077,0.00653069,0.00662957318127,0,0,9.86105799675
1078,0.00658682,0.00669468799606,0,0,9.84120893478
1079,0.00657642,0.00664024939761,0,0,10.0144608021
1080,0.00654605,0.00661248713732,0,0,9.84031295776
1081,0.00652451,0.00664367666468,0,0,9.82077407837
1082,0.00658778,0.00670466758311,0,0,9.93839597702
1083,0.0065911,0.00665815919638,0,0,9.94674086571
1084,0.00657254,0.00663899630308,0,0,9.85705900192
1085,0.00654171,0.0066278683953,0,0,9.84517288208
1086,0.00653468,0.00661711907014,0,0,9.88129997253
1087,0.00653672,0.00659341365099,0,1,10.1757969856
1088,0.00652317,0.00664411159232,0,0,9.94668102264
1089,0.00654761,0.00662183342502,0,0,9.82158207893
1090,0.006539,0.00662210863084,0,0,9.88077902794
1091,0.00653588,0.00662208581343,0,0,9.88675904274
1092,0.00654449,0.00666654622182,0,0,10.014952898
1093,0.00664259,0.00677702575922,0,0,9.82735800743
1094,0.00661924,0.00663685798645,0,0,9.94166994095
1095,0.00652835,0.00660487217829,0,0,9.81024384499
1096,0.00652687,0.00661453045905,0,0,9.97084307671
1097,0.00652137,0.00660983659327,1,0,10.0322768688
1098,0.00651246,0.00659073563293,1,1,10.0659489632
1099,0.00651566,0.00660921959206,0,0,9.82969808578
1100,0.00653024,0.00662686210126,0,0,9.93487906456
1101,0.00656109,0.00668088253587,0,0,10.0033628941
1102,0.00660028,0.0066610025242,0,0,9.83261704445
1103,0.00654767,0.00660578301176,0,0,9.78957986832
1104,0.0065347,0.0066583189182,0,0,9.98488497734
1105,0.00660347,0.00668469490483,0,0,9.94259309769
1106,0.00657072,0.00661375699565,0,0,9.88839006424
1107,0.00652531,0.00661887414753,0,0,9.85623502731
1108,0.0065422,0.00663788057864,0,0,9.88211512566
1109,0.00654772,0.00662160618231,0,0,9.90919089317
1110,0.00654854,0.00664047291502,0,0,9.9546380043
1111,0.0065744,0.00665788399056,0,0,9.81203603745
1112,0.00656564,0.00661633349955,0,0,9.90625905991
1113,0.00654881,0.00661540869623,0,0,9.9836499691
1114,0.0065305,0.00659066718072,0,1,10.1692810059
1115,0.00650527,0.00659847958013,1,0,9.83474993706
1116,0.00651422,0.00661392929032,0,0,9.84167098999
1117,0.00653392,0.00661611184478,0,0,9.91170907021
1118,0.00650663,0.0065792221576,0,1,10.2560129166
1119,0.00650501,0.00662346696481,1,0,9.94031190872
1120,0.00654344,0.00661493232474,0,0,9.81259989738
1121,0.00652141,0.00659893313423,0,0,9.81736111641
1122,0.00652042,0.00662118475884,0,0,9.94712686539
1123,0.00653928,0.00661409646273,0,0,10.0119080544
1124,0.00652295,0.00660441443324,0,0,9.87868785858
1125,0.006519,0.00661142636091,0,0,9.83913993835
1126,0.00650967,0.00660263840109,0,0,9.83428502083
1127,0.00652415,0.00661259144545,0,0,9.89778089523
1128,0.00652516,0.00660205166787,0,0,9.89339208603
1129,0.00650867,0.00657885335386,0,1,10.1169159412
1130,0.00647741,0.00656140828505,1,1,10.1990168095
1131,0.00649877,0.00660614995286,0,0,9.88183712959
1132,0.00651042,0.00657151313499,0,0,9.96630597115
1133,0.00649215,0.00659660343081,0,0,9.84066200256
1134,0.00650459,0.00658693257719,0,0,9.79163002968
1135,0.00649698,0.00658816564828,0,0,9.84727716446
1136,0.0065271,0.0066163293086,0,0,10.0596849918
1137,0.00648797,0.00657258601859,0,0,9.94298601151
1138,0.00650822,0.0066367671825,0,0,9.87634301186
1139,0.00652233,0.00658691162243,0,0,9.7756152153
1140,0.00652287,0.00664948858321,0,0,9.92807102203
1141,0.00659584,0.00665557384491,0,0,9.98882603645
1142,0.00650804,0.00655856356025,0,1,10.2928740978
1143,0.00649514,0.00663794903085,0,0,9.78855705261
1144,0.00654959,0.00664149038494,0,0,9.83761191368
1145,0.00652244,0.00660601072013,0,0,10.0136618614
1146,0.00648264,0.00656071957201,0,0,9.96162796021
1147,0.0064989,0.00664090132341,0,0,9.87203097343
1148,0.00655031,0.0066311028786,0,0,9.80537700653
1149,0.00651881,0.00661111576483,0,0,9.89814901352
1150,0.00653417,0.00662566581741,0,0,9.99322915077
1151,0.00651211,0.00661391485482,0,0,9.84758615494
1152,0.00653262,0.00662601413205,0,0,9.81528115273
1153,0.00650693,0.00661856262013,0,0,9.94986701012
1154,0.00651344,0.00656438618898,0,0,9.93563508987
1155,0.00645919,0.00653760647401,1,1,10.0194170475
1156,0.00645074,0.00654853880405,1,0,9.79174900055
1157,0.00647529,0.00658462708816,0,0,9.92180991173
1158,0.00651136,0.00661003682762,0,0,9.97080206871
1159,0.00650873,0.00658798683435,0,0,9.99380207062
1160,0.0065242,0.00660725263879,0,0,9.81372094154
1161,0.0064868,0.00657099718228,0,0,9.84530901909
1162,0.00647462,0.00656436290592,0,0,9.88300895691
1163,0.00647781,0.00656218221411,0,0,9.94490623474
1164,0.00646846,0.00656222552061,0,0,9.91641497612
1165,0.00648636,0.00656084297225,0,0,9.78902602196
1166,0.0064699,0.0065577714704,0,0,9.96547985077
1167,0.00646421,0.00654797954485,0,0,9.97459292412
1168,0.00646408,0.00657280767336,0,0,9.93973016739
1169,0.00651813,0.00661366200075,0,0,9.84118509293
1170,0.00648355,0.00656070001423,0,0,9.85850095749
1171,0.00649401,0.00660257879645,0,0,9.87223100662
1172,0.00650922,0.00656212214381,0,0,9.95170307159
1173,0.00647516,0.00658801430836,0,0,9.87914299965
1174,0.00651199,0.00661076232791,0,0,9.83249092102
1175,0.00650568,0.00659982766956,0,0,9.87589383125
1176,0.00651895,0.00660036504269,0,0,9.93513894081
1177,0.00649299,0.00656435545534,0,0,9.86732506752
1178,0.00647309,0.00657806359231,0,0,9.84468984604
1179,0.00648297,0.00655995961279,0,0,9.82835316658
1180,0.00644776,0.00655052158982,1,0,9.98941087723
1181,0.00647738,0.00655432371423,0,0,9.96905398369
1182,0.00646691,0.00653896620497,0,0,9.83715486526
1183,0.00646545,0.00656966911629,0,0,9.82992911339
1184,0.00647896,0.00656189257279,0,0,9.89477300644
1185,0.00647994,0.00657562771812,0,0,9.94968080521
1186,0.00648007,0.00655456446111,0,0,9.95745205879
1187,0.00644142,0.00652398169041,1,1,10.1021859646
1188,0.00643841,0.00654556741938,1,0,9.79899191856
1189,0.00648068,0.00657522957772,0,0,9.91778898239
1190,0.00647996,0.00655907951295,0,0,9.98571014404
1191,0.00647722,0.00657698744908,0,0,9.84526705742
1192,0.00649831,0.0066048335284,0,0,9.77620196342
1193,0.00648712,0.00654189707711,0,0,9.95091605186
1194,0.00645075,0.00655904598534,0,0,9.95505809784
1195,0.00646266,0.00654349429533,0,0,9.86941194534
1196,0.00646347,0.0065584317781,0,0,9.86919808388
1197,0.00648318,0.0066069108434,0,0,9.86530995369
1198,0.00651441,0.00657287659124,0,0,9.96912121773
1199,0.00645843,0.00654259556904,0,0,9.90272498131
1200,0.00645363,0.00651391595602,0,1,10.1073539257
1201,0.00642607,0.00652056792751,1,0,9.82020807266
1202,0.006443,0.00655971653759,0,0,9.87194681168
1203,0.00645745,0.00654441770166,0,0,10.1024160385
1204,0.0064491,0.00654651969671,0,0,9.90825390816
1205,0.0064638,0.00654658535495,0,0,9.84569191933
1206,0.00643882,0.00652023078874,0,0,9.854626894
1207,0.00641097,0.00651427963749,1,0,9.94849181175
1208,0.00642813,0.00653025321662,0,0,9.92950296402
1209,0.00644568,0.00655300309882,0,0,9.97925305367
1210,0.00646013,0.00657563610002,0,0,9.73889303207
1211,0.00648034,0.0065631470643,0,0,10.1828188896
1212,0.00646539,0.00652299216017,0,0,9.92884516716
1213,0.00642968,0.00653584999964,0,0,10.0296370983
1214,0.00648697,0.00663922308013,0,0,9.84849596024
1215,0.00655448,0.00660167494789,0,0,9.8910241127
1216,0.00647659,0.00654453085735,0,0,9.92372179031
1217,0.00644948,0.00654214294627,0,0,9.93919301033
1218,0.00644263,0.00652296841145,0,0,9.73022508621
1219,0.00643955,0.00655899289995,0,0,9.79258298874
1220,0.00646879,0.00653645955026,0,0,9.91605114937
1221,0.00642104,0.0064984690398,0,1,10.2041480541
1222,0.00640682,0.0064937537536,1,1,10.0700588226
1223,0.00639384,0.00651090731844,1,0,9.78999209404
1224,0.00642716,0.00656619342044,0,0,9.80303788185
1225,0.00654911,0.00669039553031,0,0,9.94937491417
1226,0.00653629,0.00658301031217,0,0,9.978910923
1227,0.00646572,0.00651758909225,0,0,9.86926412582
1228,0.00642601,0.00652077235281,0,0,9.84913706779
1229,0.00640959,0.00650708237663,0,0,9.92362093925
1230,0.00643802,0.00652376655489,0,0,9.95942878723
1231,0.00641401,0.00650318618864,0,0,9.83801102638
1232,0.00640449,0.00649776728824,0,0,9.83501815796
1233,0.00642553,0.00655059562996,0,0,9.88620901108
1234,0.00644172,0.00652353698388,0,0,9.89385485649
1235,0.00641037,0.00649497890845,0,0,10.0475180149
1236,0.00641138,0.00652034254745,0,0,9.86031794548
1237,0.00644307,0.00652581080794,0,0,9.81357717514
1238,0.00643019,0.00651502190158,0,0,9.97255897522
1239,0.00640712,0.00648024119437,0,1,10.1002621651
1240,0.00639915,0.00653494382277,0,0,9.82038092613
1241,0.00645943,0.00656223995611,0,0,9.86182999611
1242,0.00648924,0.0065833828412,0,0,9.8486828804
1243,0.00646305,0.00653158035129,0,0,10.0030298233
1244,0.00643182,0.00652366271242,0,0,9.85199999809
1245,0.00644403,0.00654301093891,0,0,9.83689212799
1246,0.00642162,0.00650681601837,0,0,9.84443807602
1247,0.00642792,0.00651408778504,0,0,9.95702004433
1248,0.00642352,0.00651113595814,0,0,9.97909784317
1249,0.00643297,0.00653649074957,0,0,9.81200289726
1250,0.00646177,0.00657647289336,0,0,9.84264588356
1251,0.00645932,0.0065309619531,0,0,9.98068714142
1252,0.00641681,0.00650138314813,0,0,9.98142290115
1253,0.00643727,0.00653403904289,0,0,9.81762599945
1254,0.00643779,0.00653654616326,0,0,9.89593601227
1255,0.00644915,0.00653808331117,0,0,9.91681313515
1256,0.0064229,0.00647661648691,0,1,10.216091156
1257,0.00637244,0.0064616817981,1,1,10.063616991
1258,0.0063855,0.00649596424773,0,0,9.82686591148
1259,0.00643263,0.00653655501083,0,0,9.86624503136
1260,0.006428,0.00651491945609,0,0,9.98348283768
1261,0.00640349,0.00646877847612,0,0,9.85635685921
1262,0.00637187,0.00646703923121,1,0,9.84734582901
1263,0.00638829,0.00649901805446,0,0,9.86937308311
1264,0.00641069,0.00651854695752,0,0,10.0128560066
1265,0.00641131,0.00652395281941,0,0,9.91683006287
1266,0.00640294,0.00647383928299,0,0,9.87772703171
1267,0.00640868,0.00652676075697,0,0,9.81442904472
1268,0.00644225,0.00655128387734,0,0,9.91638183594
1269,0.00643477,0.00650423532352,0,0,9.94304299355
1270,0.00638967,0.00648379418999,0,0,9.86666607857
1271,0.00640068,0.00651615858078,0,0,9.81462001801
1272,0.00641441,0.00648348918185,0,0,9.89999890327
1273,0.00637852,0.00646544015035,0,0,9.95818400383
1274,0.00639106,0.006519486662,0,0,9.87358808517
1275,0.00642182,0.0065182140097,0,0,9.89814400673
1276,0.00643034,0.00654744682834,0,0,9.8845179081
1277,0.00646595,0.00653812801465,0,0,9.93086504936
1278,0.00641802,0.00650055985898,0,0,9.95812487602
1279,0.00641887,0.00649315863848,0,0,9.83419299126
1280,0.00641614,0.00652585737407,0,0,9.85711503029
1281,0.0063974,0.00648627523333,0,0,9.94370388985
1282,0.00639718,0.00648591667414,0,0,10.0579328537
1283,0.00639692,0.00649570254609,0,0,9.85806107521
1284,0.00642085,0.00652135303244,0,0,9.81570196152
1285,0.00642062,0.00651211617514,0,0,9.87073993683
1286,0.0064098,0.00650655198842,0,0,9.89368677139
1287,0.00642298,0.00652303779498,0,0,9.96936583519
1288,0.00640579,0.00647204741836,0,0,9.85972499847
1289,0.00636956,0.0064841825515,1,0,9.84286904335
1290,0.00640956,0.00651501957327,0,0,9.93407511711
1291,0.00640254,0.00647051539272,0,0,10.045306921
1292,0.00635743,0.00647382298484,1,0,9.90333986282
1293,0.00641085,0.00654084840789,0,0,9.75444293022
1294,0.0064336,0.00647320179269,0,0,9.87566614151
1295,0.00636011,0.00645260559395,0,1,10.1397230625
1296,0.0063714,0.00646994169801,0,0,9.9518969059
1297,0.00638109,0.00647251820192,0,0,9.96874594688
1298,0.00638141,0.00646935636178,0,0,9.85095691681
1299,0.00639256,0.00650202995166,0,0,9.87174701691
1300,0.00640542,0.00648985244334,0,0,9.92102003098
1301,0.00640505,0.00653193565086,0,0,9.95922088623
1302,0.006413,0.00647777877748,0,0,9.92248678207
1303,0.00634804,0.00643359962851,1,1,10.0521330833
1304,0.00634297,0.00644780602306,1,0,9.83980202675
1305,0.00635199,0.00646403711289,0,0,10.0348169804
1306,0.00641359,0.00654782028869,0,0,9.93453502655
1307,0.00643592,0.0064828149043,0,0,9.88885402679
1308,0.00638894,0.00648139463738,0,0,9.87351608276
1309,0.00638543,0.00647857412696,0,0,9.92814183235
1310,0.00639516,0.00650577154011,0,0,9.98136806488
1311,0.00639024,0.00647300248966,0,0,9.87678599358
1312,0.00637691,0.00647733733058,0,0,9.85026097298
1313,0.00639649,0.0065131043084,0,0,9.97483491898
1314,0.00641885,0.00650922115892,0,0,9.99451088905
1315,0.00642827,0.00652833515778,0,0,9.96026706696
1316,0.00641136,0.00647234730422,0,0,9.88460206985
1317,0.00635686,0.00645566545427,0,0,9.7673971653
1318,0.00637113,0.0064598666504,0,0,9.93112206459
1319,0.00636486,0.00644597038627,0,0,9.90430092812
1320,0.00637498,0.00648242328316,0,0,10.0400791168
1321,0.00639769,0.00646535214037,0,0,9.87871098518
1322,0.00635666,0.00643212487921,0,1,10.0802030563
1323,0.0063423,0.00644579716027,1,0,9.8791270256
1324,0.00638263,0.00650621345267,0,0,10.0258231163
1325,0.00636915,0.00647419923916,0,0,9.98745298386
1326,0.00640631,0.00652155978605,0,0,9.82317709923
1327,0.0063986,0.00643772631884,0,0,9.86051797867
1328,0.00632514,0.00642422307283,1,1,10.1237399578
1329,0.00636814,0.00648211454973,0,0,9.88654708862
1330,0.00636833,0.00645517325029,0,0,9.87960386276
1331,0.00637084,0.00647747097537,0,0,9.84262299538
1332,0.00636675,0.00646206224337,0,0,9.85005998611
1333,0.00635627,0.00644729239866,0,0,9.93769192696
1334,0.00634805,0.0064552705735,0,0,9.9154689312
1335,0.00634035,0.00645382609218,0,0,9.92456293106
1336,0.00638673,0.00647896155715,0,0,9.78077697754
1337,0.00636689,0.0064605306834,0,0,9.91132092476
1338,0.00636309,0.00646575447172,0,0,9.92201304436
1339,0.00637936,0.00647507514805,0,0,9.91481113434
1340,0.00636286,0.00645204167813,0,0,9.77131390572
1341,0.00636889,0.00646346993744,0,0,9.8890080452
1342,0.00637373,0.00645148614421,0,0,10.0234091282
1343,0.00635134,0.00647861883044,0,0,9.91184592247
1344,0.0063822,0.0064587527886,0,0,9.7916560173
1345,0.00636996,0.00643968209624,0,0,9.86871695518
1346,0.00635173,0.00644119270146,0,0,9.87200188637
1347,0.00633863,0.00642868457362,0,0,10.0037369728
1348,0.0063531,0.00649506831542,0,0,9.9332690239
1349,0.0064048,0.00648959167302,0,0,9.8146750927
1350,0.00637701,0.00643792981282,0,0,9.84804296494
1351,0.00634026,0.00647607492283,0,0,9.92188096046
1352,0.00645463,0.00659476965666,0,0,9.92664504051
1353,0.00643343,0.00650905398652,0,0,9.85316514969
1354,0.00639286,0.00648530526087,0,0,9.82058501244
1355,0.00635621,0.0064365118742,0,0,10.0070259571
1356,0.00633409,0.00643556099385,0,0,9.94832420349
1357,0.00635244,0.00646520731971,0,0,9.87524485588
1358,0.00637227,0.00647192774341,0,0,9.83126616478
1359,0.00634791,0.00644523091614,0,0,9.90547895432
1360,0.00632355,0.00642078975216,1,1,10.1883721352
1361,0.00633786,0.00643094303086,0,0,9.81072497368
1362,0.00634828,0.00646272394806,0,0,9.84852790833
1363,0.00635223,0.00641737133265,0,1,10.0732932091
1364,0.00631013,0.00640241196379,1,1,10.1064209938
1365,0.00632454,0.00644013751298,0,0,9.91156888008
1366,0.00634653,0.00645615998656,0,0,9.78212189674
1367,0.00633967,0.00642607733607,0,0,9.88873100281
1368,0.00634324,0.00645894696936,0,0,9.93594384193
1369,0.00637435,0.00646097166464,0,0,9.96114206314
1370,0.00632662,0.00641957996413,0,0,9.86971306801
1371,0.00632321,0.00640901271254,0,0,9.83782887459
1372,0.00630688,0.00639153504744,1,1,10.1228179932
1373,0.00630924,0.00640261732042,0,0,9.95183801651
1374,0.00631441,0.0064354557544,0,0,9.88546800613
1375,0.00633685,0.00641795992851,0,0,9.86097097397
1376,0.00632239,0.00644087372348,0,0,9.8907020092
1377,0.00634437,0.0064660361968,0,0,9.89286112785
1378,0.00639623,0.00648915860802,0,0,9.92545104027
1379,0.00638004,0.00645061116666,0,0,9.76437306404
1380,0.00634818,0.00643981387839,0,0,9.93516016006
1381,0.00636039,0.00644270470366,0,0,9.97016501427
1382,0.00635489,0.00647714734077,0,0,9.87675404549
1383,0.00638369,0.00644441414624,0,0,9.75349998474
1384,0.00632827,0.00639156624675,0,0,9.93485283852
1385,0.00627923,0.00639151688665,1,1,10.1920778751
1386,0.00632959,0.00646503735334,0,0,9.86218214035
1387,0.0063591,0.0064285020344,0,0,9.89114713669
1388,0.00634398,0.00648518791422,0,0,9.75288009644
1389,0.00642785,0.00653761858121,0,0,9.93830180168
1390,0.0064211,0.00648528337479,0,0,10.0144050121
1391,0.00634579,0.00641543371603,0,0,9.89253115654
1392,0.00630502,0.00639909598976,0,0,9.88802504539
1393,0.0063036,0.0064087533392,0,0,9.78804302216
1394,0.0063051,0.00639958260581,0,0,9.89502716064
1395,0.00630293,0.00639881752431,0,0,9.99528312683
1396,0.00631129,0.00641341973096,0,0,9.8897459507
1397,0.00631223,0.00642046891153,0,0,9.85171699524
1398,0.00634035,0.00645869784057,0,0,9.74315190315
1399,0.00638841,0.00650867726654,0,0,10.0109798908
1400,0.00634817,0.00642271246761,0,0,9.92665910721
1401,0.00630746,0.00639563379809,0,0,9.88049793243
1402,0.00632035,0.00643766345456,0,0,9.823127985
1403,0.00631699,0.00639839749783,0,0,9.8357000351
1404,0.00630889,0.00642159488052,0,0,9.95603609085
1405,0.00631315,0.00639766547829,0,0,9.94692587852
1406,0.00631947,0.00643051974475,0,0,9.92566895485
1407,0.00632062,0.0064206845127,0,0,9.82518696785
1408,0.00632923,0.00641608145088,0,0,9.86478805542
1409,0.00632302,0.0064165093936,0,0,9.96758008003
1410,0.0063099,0.0063971625641,0,0,9.94765615463
1411,0.00630681,0.00641922140494,0,0,9.88365006447
1412,0.00632019,0.0064375451766,0,0,9.80712485313
1413,0.0063316,0.00643418403342,0,0,9.92392492294
1414,0.00630861,0.00640746578574,0,0,9.96803808212
1415,0.00631673,0.00643040239811,0,0,9.89201307297
1416,0.00634439,0.00643114931881,0,0,9.79687714577
1417,0.00631472,0.00640736566857,0,0,9.91111588478
1418,0.0063209,0.00642029615119,0,0,9.90254092216
1419,0.00631397,0.00639184564352,0,0,9.89133214951
1420,0.00630173,0.0063938787207,0,0,9.75875902176
1421,0.00629946,0.00639599421993,0,0,9.91809391975
1422,0.00631918,0.00641833012924,0,0,10.0116400719
1423,0.00631364,0.00641654245555,0,0,9.85227513313
1424,0.00632769,0.0064239371568,0,0,9.94220018387
1425,0.00630259,0.00638329982758,0,1,10.0163810253
1426,0.00630337,0.00641295220703,0,0,9.88239502907
1427,0.00634896,0.00644348189235,0,0,9.96349096298
1428,0.00632955,0.00644067162648,0,0,9.91617012024
1429,0.00633421,0.00642012478784,0,0,9.83464384079
1430,0.0062934,0.00636512879282,0,1,10.0602619648
1431,0.00627134,0.00638681976125,1,0,9.85344386101
1432,0.00630509,0.00639560678974,0,0,10.0264539719
1433,0.00630708,0.00644633919001,0,0,9.84841418266
1434,0.00636481,0.00644853059202,0,0,9.79051208496
1435,0.00634124,0.00641117664054,0,0,9.89890122414
1436,0.00628916,0.00636485870928,0,1,10.2131409645
1437,0.00627633,0.0064126723446,0,0,9.86557722092
1438,0.0063335,0.00644125882536,0,0,9.87846088409
1439,0.00633043,0.00642827013507,0,0,9.861109972
1440,0.00633211,0.00640879152343,0,0,9.94420719147
1441,0.00629065,0.00636886898428,0,0,10.0105469227
1442,0.00626077,0.0063584158197,1,1,10.1074750423
1443,0.00626438,0.00635855318978,0,0,9.80149006844
1444,0.0062981,0.00641740206629,0,0,9.93535208702
1445,0.00629831,0.00636865198612,0,0,10.0106980801
1446,0.00626045,0.00637120287865,1,0,9.82443594933
1447,0.00629842,0.00639974558726,0,0,9.79084396362
1448,0.00629711,0.00637540314347,0,0,9.9839451313
1449,0.00629261,0.00642713764682,0,0,9.99116301537
1450,0.00635438,0.00645019672811,0,0,9.8186249733
1451,0.00631294,0.00638188747689,0,0,9.79401087761
1452,0.00629644,0.00639777164906,0,0,9.9754588604
1453,0.00630572,0.00638249376789,0,0,9.96038603783
1454,0.00628405,0.00638369144872,0,0,9.87955617905
1455,0.00629762,0.00640225503594,0,0,9.85036897659
1456,0.0063111,0.00641496106982,0,0,9.84780406952
1457,0.0063054,0.00639163888991,0,0,9.95972299576
1458,0.00626073,0.00636464124545,0,0,9.96356010437
1459,0.00629061,0.00640620058402,0,0,9.90678191185
1460,0.00628174,0.00636458257213,0,0,9.81157493591
1461,0.00627569,0.00637850025669,0,0,9.85953998566
1462,0.00628212,0.00637151300907,0,0,9.95032000542
1463,0.0062705,0.00639456696808,0,0,9.95341801643
1464,0.00629992,0.00642046425492,0,0,9.90443682671
1465,0.00633603,0.00644930545241,0,0,9.78213500977
1466,0.00632976,0.00640524737537,0,0,9.99155783653
1467,0.00629688,0.00641120132059,0,0,10.0017068386
1468,0.00633533,0.00641679251567,0,0,9.83003997803
1469,0.00626799,0.00634672259912,0,1,10.0755620003
1470,0.006252,0.00638965750113,1,0,9.83664798737
1471,0.00630186,0.00644207932055,0,0,10.0300900936
1472,0.00631888,0.00638401508331,0,0,9.99449086189
1473,0.00628258,0.00639643333852,0,0,9.85720610619
1474,0.00631254,0.00641597015783,0,0,9.80937194824
1475,0.00631287,0.00640596356243,0,0,9.89895486832
1476,0.00629416,0.0063776569441,0,0,9.95570397377
1477,0.00628188,0.00638602348045,0,0,10.0614860058
1478,0.00630133,0.0063921646215,0,0,9.91369199753
1479,0.00631359,0.00647271005437,0,0,9.81507706642
1480,0.00633545,0.00639726268128,0,0,9.95043301582
1481,0.00632469,0.00643034605309,0,0,10.0249609947
1482,0.00630402,0.00639142096043,0,0,9.9330060482
1483,0.00626318,0.00634778384119,0,0,9.79422497749
1484,0.0062661,0.00639213295653,0,0,9.90926814079
1485,0.00626013,0.00635368935764,0,0,9.93868303299
1486,0.00624584,0.00634357519448,1,1,10.2621119022
1487,0.0062496,0.00635060993955,0,0,9.85729789734
1488,0.00623934,0.00632939487696,1,1,9.99723315239
1489,0.00622769,0.00638297665864,1,0,9.94986915588
1490,0.00630322,0.0064087882638,0,0,10.0238251686
1491,0.00629286,0.00640667183325,0,0,9.924669981
1492,0.00627666,0.00634290045127,0,0,9.85088396072
1493,0.00623225,0.00634280964732,0,0,9.86035394669
1494,0.0062565,0.00636557908729,0,0,9.88560295105
1495,0.00626768,0.00637932354584,0,0,10.0736031532
1496,0.00627293,0.00636543426663,0,0,9.95929503441
1497,0.00625739,0.00636013504118,0,0,9.80151295662
1498,0.00627323,0.00638136686757,0,0,9.9264061451
1499,0.00627663,0.00636697374284,0,0,10.0077970028
1500,0.00626755,0.00635372102261,0,0,9.98514699936
1501,0.0062558,0.00635419832543,0,0,9.78461909294
1502,0.00626142,0.00636207265779,0,0,9.88898801804
1503,0.00627096,0.00640211161226,0,0,9.84114694595
1504,0.00629692,0.00639095157385,0,0,9.99232506752
1505,0.00627305,0.00636797584593,0,0,9.98204302788
1506,0.00626041,0.00634217495099,0,0,9.88285398483
1507,0.00625376,0.00635270634666,0,0,9.77714109421
1508,0.00625251,0.00635933643207,0,0,9.88984203339
1509,0.00624819,0.00634022988379,0,0,9.9392490387
1510,0.00622693,0.00632870709524,1,1,10.3285999298
1511,0.00626338,0.00645053898916,0,0,9.83123612404
1512,0.00636056,0.00644571240991,0,0,9.88395905495
1513,0.00632485,0.0064047970809,0,0,9.94216895103
1514,0.00627761,0.00634452048689,0,0,9.94129705429
1515,0.00623997,0.00633076112717,0,0,9.81135296822
1516,0.00623057,0.0063912612386,0,0,9.90660309792
1517,0.00631009,0.00641639204696,0,0,9.97736001015
1518,0.00627889,0.00636113528162,0,0,9.86905097961
1519,0.00624903,0.00635794876143,0,0,9.80599713326
1520,0.00625796,0.00636145938188,0,0,9.98207187653
1521,0.00625393,0.00634064292535,0,0,9.96281504631
1522,0.0062325,0.00633821636438,0,0,9.82826685905
1523,0.00624946,0.00635454477742,0,0,9.84335398674
1524,0.00624352,0.00633853720501,0,0,9.92855620384
1525,0.00623828,0.00639581121504,0,0,9.93371200562
1526,0.00630939,0.00641379179433,0,0,9.99266982079
1527,0.00627053,0.00635132193565,0,0,9.84898090363
1528,0.00622947,0.00633786711842,0,0,9.84810900688
1529,0.00624308,0.0063587394543,0,0,9.90294289589
