epoch,train_loss,valid_loss,has_train_loss_improved,has_valid_loss_improved,duration
1739,3.15262e-05,3.14332683047e-05,0,1,19.0289609432
1740,3.15174e-05,3.14331919071e-05,0,1,18.8487529755
1741,3.15349e-05,3.14330791298e-05,0,1,18.9821960926
1742,3.15198e-05,3.14331082336e-05,0,0,15.2453510761
1743,3.15248e-05,3.14330281981e-05,0,1,19.4211530685
1744,3.15106e-05,3.14328935929e-05,0,1,18.8996479511
1745,3.15325e-05,3.14326462103e-05,0,1,18.9070100784
1746,3.15192e-05,3.1432180549e-05,0,1,18.9267041683
1747,3.15259e-05,3.14321041515e-05,0,1,19.0039298534
1748,3.15316e-05,3.143201684e-05,0,1,18.8871128559
1749,3.15224e-05,3.14319040626e-05,0,1,18.9800469875
1750,3.15302e-05,3.14320313919e-05,0,0,15.2474980354
1751,3.15397e-05,3.14317330776e-05,0,1,19.5243041515
1752,3.15194e-05,3.14316130243e-05,0,1,18.8264141083
1753,3.15319e-05,3.14316384902e-05,0,0,15.2005958557
1754,3.15397e-05,3.14316930599e-05,0,0,15.8070480824
1755,3.15143e-05,3.14314165735e-05,0,1,19.4014852047
1756,3.15122e-05,3.14311728289e-05,0,1,18.8827841282
1757,3.15178e-05,3.14312565024e-05,0,0,15.2062730789
1758,3.15132e-05,3.14311655529e-05,0,1,19.5273029804
1759,3.15079e-05,3.14312710543e-05,0,0,15.2249441147
1760,3.15135e-05,3.14308854286e-05,0,1,19.4109740257
1761,3.15163e-05,3.14306198561e-05,0,1,19.0694510937
1762,3.15197e-05,3.14306744258e-05,0,0,15.24457407
1763,3.15255e-05,3.14303724736e-05,0,1,19.5821449757
1764,3.15022e-05,3.14305434586e-05,0,0,15.2336452007
1765,3.15146e-05,3.14302669722e-05,0,1,19.5283122063
1766,3.1511e-05,3.14301687467e-05,0,1,18.9437069893
1767,3.15357e-05,3.14298886224e-05,0,1,18.8574149609
1768,3.15361e-05,3.14298958983e-05,0,0,15.2812559605
1769,3.15274e-05,3.14295939461e-05,0,1,19.4809811115
1770,3.15267e-05,3.14294957207e-05,0,1,18.8954730034
1771,3.15326e-05,3.14295684802e-05,0,0,15.2258121967
1772,3.15244e-05,3.1429430237e-05,0,1,19.5739741325
1773,3.15347e-05,3.14292083203e-05,0,1,18.9910171032
1774,3.15146e-05,3.14289682137e-05,0,1,18.8982658386
1775,3.14939e-05,3.14289063681e-05,1,1,18.890789032
1776,3.15131e-05,3.14289754897e-05,0,0,15.2749860287
1777,3.15066e-05,3.14286990033e-05,0,1,19.5151519775
1778,3.1495e-05,3.14289063681e-05,0,0,15.2296822071
1779,3.15094e-05,3.14286262437e-05,0,1,19.4619259834
1780,3.15224e-05,3.14285898639e-05,0,1,18.8264908791
1781,3.15175e-05,3.1428411603e-05,0,1,19.0069420338
1782,3.15162e-05,3.1428233342e-05,0,1,19.0211298466
1783,3.15035e-05,3.14281423925e-05,0,1,18.8918831348
1784,3.14958e-05,3.14281496685e-05,0,0,15.2745659351
1785,3.14936e-05,3.14279313898e-05,1,1,19.5666549206
1786,3.15109e-05,3.14277531288e-05,0,1,18.8589301109
1787,3.1518e-05,3.14277313009e-05,0,1,18.960185051
1788,3.15193e-05,3.14274475386e-05,0,1,18.9066541195
1789,3.15305e-05,3.14272983815e-05,0,1,18.9020090103
1790,3.15278e-05,3.14270691888e-05,0,1,18.917304039
1791,3.14983e-05,3.14271419484e-05,0,0,15.2432689667
1792,3.15229e-05,3.14270837407e-05,0,0,15.8632647991
1793,3.15331e-05,3.14268327202e-05,0,1,19.4806790352
1794,3.15078e-05,3.14268290822e-05,0,1,18.8885338306
1795,3.15088e-05,3.14265598718e-05,0,1,18.9250559807
1796,3.1505e-05,3.142652713e-05,0,1,18.8825879097
1797,3.15155e-05,3.14266289934e-05,0,0,15.2206890583
1798,3.15222e-05,3.14264325425e-05,0,1,19.5452461243
1799,3.15201e-05,3.14262470056e-05,0,1,18.9166018963
1800,3.1519e-05,3.14259341394e-05,0,1,18.9586141109
1801,3.15164e-05,3.1425999623e-05,0,0,15.2281899452
1802,3.15096e-05,3.14257849823e-05,0,1,19.5441710949
1803,3.15253e-05,3.14257522405e-05,0,1,18.90615201
1804,3.15043e-05,3.14259159495e-05,0,0,15.2269670963
1805,3.15141e-05,3.14256831189e-05,0,1,19.4430880547
1806,3.15232e-05,3.14254357363e-05,0,1,18.9464869499
1807,3.15138e-05,3.14255194098e-05,0,0,15.245552063
1808,3.15183e-05,3.14254029945e-05,0,1,19.465430975
1809,3.15283e-05,3.1425148336e-05,0,1,18.8723120689
1810,3.15068e-05,3.14252247335e-05,0,0,15.2137389183
1811,3.15268e-05,3.14252902172e-05,0,0,15.8451049328
1812,3.15053e-05,3.14248609357e-05,0,1,19.4313211441
1813,3.15189e-05,3.14245044137e-05,0,1,18.8703999519
1814,3.15211e-05,3.14244316542e-05,0,1,18.9159910679
1815,3.15135e-05,3.14244207402e-05,0,1,18.9405519962
1816,3.14967e-05,3.14244316542e-05,0,0,15.2553219795
1817,3.15203e-05,3.14241697197e-05,0,1,19.6254050732
1818,3.14992e-05,3.14240969601e-05,0,1,18.895553112
1819,3.14838e-05,3.14239186991e-05,1,1,18.964851141
1820,3.15086e-05,3.14240678563e-05,0,0,15.3423988819
1821,3.15189e-05,3.14238968713e-05,0,1,19.6438069344
1822,3.15246e-05,3.14238095598e-05,0,1,18.8553578854
1823,3.1519e-05,3.14235076075e-05,0,1,18.968501091
1824,3.15057e-05,3.14237549901e-05,0,0,15.2301478386
1825,3.14972e-05,3.14235076075e-05,0,0,15.921628952
1826,3.15096e-05,3.14233984682e-05,0,1,19.4782030582
1827,3.15167e-05,3.14233002427e-05,0,1,18.8854498863
1828,3.15063e-05,3.14231656375e-05,0,1,18.9281368256
1829,3.14936e-05,3.14230455842e-05,0,1,18.9484648705
1830,3.15141e-05,3.1422914617e-05,0,1,18.9690701962
1831,3.15115e-05,3.1422914617e-05,0,0,15.2682960033
1832,3.15138e-05,3.142274727e-05,0,1,19.5283510685
1833,3.15084e-05,3.14225108013e-05,0,1,18.8973770142
1834,3.15108e-05,3.14223179885e-05,0,1,18.9286570549
1835,3.15026e-05,3.14221797453e-05,0,1,18.9489879608
1836,3.15149e-05,3.14221069857e-05,0,1,18.8964469433
1837,3.15272e-05,3.14221870212e-05,0,0,15.2580389977
1838,3.15213e-05,3.1421714084e-05,0,1,19.0714049339
1839,3.1516e-05,3.14217577397e-05,0,0,15.2340679169
1840,3.14941e-05,3.14217832056e-05,0,0,15.7449810505
1841,3.1513e-05,3.14217613777e-05,0,0,15.7758979797
1842,3.1513e-05,3.14217504638e-05,0,0,15.7138211727
1843,3.15178e-05,3.14214557875e-05,0,1,19.3438680172
1844,3.14968e-05,3.14213248203e-05,0,1,18.9101169109
1845,3.14964e-05,3.14213830279e-05,0,0,15.1653900146
1846,3.1502e-05,3.14213284582e-05,0,0,15.7882449627
1847,3.1523e-05,3.14209901262e-05,0,1,19.444092989
1848,3.15093e-05,3.14208300551e-05,0,1,18.9657330513
1849,3.15319e-05,3.14207863994e-05,0,1,18.8953409195
1850,3.14957e-05,3.14206517942e-05,0,1,18.9175739288
1851,3.14988e-05,3.14207936754e-05,0,0,15.2207119465
1852,3.1519e-05,3.1420848245e-05,0,0,15.7781858444
1853,3.15185e-05,3.14205499308e-05,0,1,19.4169378281
1854,3.15146e-05,3.14201824949e-05,0,1,18.9190309048
1855,3.15038e-05,3.14198587148e-05,0,1,17.8432681561
1856,3.15114e-05,3.14201352012e-05,0,0,15.4248371124
1857,3.15001e-05,3.14203025482e-05,0,0,15.8054149151
1858,3.1515e-05,3.14200333378e-05,0,0,15.6800107956
1859,3.15005e-05,3.14199241984e-05,0,0,15.6596610546
1860,3.15176e-05,3.14196950058e-05,0,1,19.3988308907
1861,3.15205e-05,3.14198478009e-05,0,0,15.2005710602
1862,3.15146e-05,3.14193384838e-05,0,1,19.238494873
1863,3.15207e-05,3.14192293445e-05,0,1,18.9317829609
1864,3.15083e-05,3.14193421218e-05,0,0,15.2260899544
1865,3.15254e-05,3.14191784128e-05,0,1,19.4391260147
1866,3.15233e-05,3.14193712256e-05,0,0,15.2132952213
1867,3.14946e-05,3.14189419441e-05,0,1,19.4655840397
1868,3.14994e-05,3.14189892379e-05,0,0,15.1980810165
1869,3.15096e-05,3.14186072501e-05,0,1,19.3978500366
1870,3.15113e-05,3.14186509058e-05,0,0,15.2318201065
1871,3.15035e-05,3.14185963362e-05,0,1,19.4460918903
1872,3.15102e-05,3.14184144372e-05,0,1,18.9096128941
1873,3.14916e-05,3.14183162118e-05,0,1,18.9215989113
1874,3.15086e-05,3.14185308525e-05,0,0,15.2482049465
1875,3.15098e-05,3.14183889714e-05,0,0,15.7656311989
1876,3.15069e-05,3.14181888825e-05,0,1,19.4594120979
1877,3.14936e-05,3.14178614644e-05,0,1,18.8579711914
1878,3.14978e-05,3.14178760163e-05,0,0,15.2075669765
1879,3.1519e-05,3.14176941174e-05,0,1,19.4840760231
1880,3.15187e-05,3.14177268592e-05,0,0,15.2603600025
1881,3.15091e-05,3.14175085805e-05,0,1,19.4235620499
1882,3.15036e-05,3.14171629725e-05,0,1,18.9008979797
1883,3.15135e-05,3.14170574711e-05,0,1,18.9523649216
1884,3.15081e-05,3.14171229547e-05,0,0,15.1952698231
1885,3.15026e-05,3.14172248181e-05,0,0,15.7758378983
1886,3.1518e-05,3.14168755722e-05,0,1,19.4613780975
1887,3.15024e-05,3.14170101774e-05,0,0,15.2216470242
1888,3.15035e-05,3.14165190503e-05,0,1,19.305161953
1889,3.15001e-05,3.14165954478e-05,0,0,15.2002799511
1890,3.14906e-05,3.14165481541e-05,0,0,15.7697079182
1891,3.14918e-05,3.14162934956e-05,0,1,19.3620738983
1892,3.151e-05,3.14160643029e-05,0,1,18.9200339317
1893,3.15035e-05,3.14161625283e-05,0,0,15.2045691013
1894,3.14964e-05,3.14161443384e-05,0,0,15.7491290569
1895,3.15029e-05,3.14162352879e-05,0,0,15.7368590832
1896,3.14909e-05,3.1416046113e-05,0,1,19.3636310101
1897,3.14993e-05,3.1415875128e-05,0,1,18.8121728897
1898,3.15098e-05,3.14156532113e-05,0,1,18.8141598701
1899,3.15065e-05,3.14153840009e-05,0,1,19.0478930473
1900,3.15018e-05,3.14154240186e-05,0,0,15.2367079258
1901,3.15046e-05,3.14154895023e-05,0,0,15.7752008438
1902,3.14961e-05,3.14153512591e-05,0,1,19.3954410553
1903,3.15078e-05,3.14155186061e-05,0,0,15.227891922
1904,3.15069e-05,3.14152530336e-05,0,1,19.4397749901
1905,3.1496e-05,3.14150311169e-05,0,1,18.9021480083
1906,3.15063e-05,3.14149401675e-05,0,1,18.9698839188
1907,3.15187e-05,3.14147764584e-05,0,1,18.9437479973
1908,3.14897e-05,3.14147582685e-05,0,1,18.891782999
1909,3.14972e-05,3.14144235745e-05,0,1,18.9644639492
1910,3.15095e-05,3.14146636811e-05,0,0,15.2379879951
1911,3.15065e-05,3.14145981974e-05,0,0,15.7973029613
1912,3.15141e-05,3.1414499972e-05,0,0,15.7634379864
1913,3.14978e-05,3.14144162985e-05,0,1,19.3513820171
1914,3.15158e-05,3.14142707794e-05,0,1,18.8568000793
1915,3.15104e-05,3.14141725539e-05,0,1,18.8868069649
1916,3.14912e-05,3.141416164e-05,0,1,18.9567599297
1917,3.14869e-05,3.14137905661e-05,0,1,18.8988537788
1918,3.14899e-05,3.14137250825e-05,0,1,18.9864239693
1919,3.15003e-05,3.14135868393e-05,0,1,18.87571311
1920,3.15176e-05,3.14134849759e-05,0,1,18.9471468925
1921,3.15001e-05,3.14134231303e-05,0,1,18.9753870964
1922,3.14959e-05,3.14133903885e-05,0,1,18.9292478561
1923,3.15076e-05,3.14133794745e-05,0,1,18.7645637989
1924,3.15013e-05,3.14132703352e-05,0,1,18.8960738182
1925,3.15089e-05,3.14131502819e-05,0,1,17.4394419193
1926,3.14829e-05,3.14130193146e-05,1,1,19.0938179493
1927,3.14957e-05,3.14129138133e-05,0,1,18.9281721115
1928,3.15102e-05,3.1412957469e-05,0,0,15.2453188896
1929,3.15085e-05,3.14129028993e-05,0,1,19.4451060295
1930,3.14985e-05,3.14128374157e-05,0,1,18.8956420422
1931,3.15001e-05,3.14124881697e-05,0,1,18.939043045
1932,3.14947e-05,3.14126809826e-05,0,0,15.20170784
1933,3.15134e-05,3.14122407872e-05,0,1,19.5969529152
1934,3.1497e-05,3.14120479743e-05,0,1,18.9125878811
1935,3.14894e-05,3.14120334224e-05,0,1,18.8822021484
1936,3.15038e-05,3.14120334224e-05,0,0,15.2146089077
1937,3.14932e-05,3.14118042297e-05,0,1,19.4159321785
1938,3.14982e-05,3.14119861287e-05,0,0,15.2286529541
1939,3.1503e-05,3.14116368827e-05,0,1,19.6072380543
1940,3.15077e-05,3.14117314701e-05,0,0,15.2457039356
1941,3.15166e-05,3.14113822242e-05,0,1,19.5165269375
1942,3.15112e-05,3.14114513458e-05,0,0,15.2399830818
1943,3.15101e-05,3.14112730848e-05,0,1,19.5769190788
1944,3.15039e-05,3.14112912747e-05,0,0,15.2377450466
1945,3.14988e-05,3.1410891097e-05,0,1,19.4131910801
1946,3.15016e-05,3.1410905649e-05,0,0,15.2262730598
1947,3.15008e-05,3.14109420287e-05,0,0,15.8021841049
1948,3.15199e-05,3.14108037855e-05,0,1,19.4231109619
1949,3.15213e-05,3.14107674058e-05,0,1,18.9425148964
1950,3.14985e-05,3.14106728183e-05,0,1,18.9063057899
1951,3.1492e-05,3.14104399877e-05,0,1,18.8826930523
1952,3.15204e-05,3.14103708661e-05,0,1,18.8503510952
1953,3.14944e-05,3.1410378142e-05,0,0,15.2509469986
1954,3.15051e-05,3.14104509016e-05,0,0,15.8246581554
1955,3.15091e-05,3.14101998811e-05,0,1,19.4856910706
1956,3.15058e-05,3.1410214433e-05,0,0,15.1773500443
1957,3.15079e-05,3.14100543619e-05,0,1,19.5849280357
1958,3.15149e-05,3.14099706884e-05,0,1,18.9076960087
1959,3.15004e-05,3.14097851515e-05,0,1,18.9613180161
1960,3.15077e-05,3.14096869261e-05,0,1,18.9386658669
1961,3.15095e-05,3.14095595968e-05,0,1,19.0010430813
1962,3.14925e-05,3.14096505463e-05,0,0,15.2387588024
1963,3.15099e-05,3.14096796501e-05,0,0,15.7673420906
1964,3.14986e-05,3.14096068905e-05,0,0,15.8170528412
1965,3.15011e-05,3.14093704219e-05,0,1,19.424063921
1966,3.14971e-05,3.14090975735e-05,0,1,18.895827055
1967,3.15181e-05,3.14088538289e-05,0,1,18.9380939007
1968,3.15017e-05,3.14089920721e-05,0,0,15.2492911816
1969,3.14937e-05,3.14092649205e-05,0,0,15.8142328262
1970,3.15102e-05,3.14088247251e-05,0,1,19.4414689541
1971,3.14928e-05,3.14087483275e-05,0,1,18.918820858
1972,3.1509e-05,3.14085882565e-05,0,1,18.9041771889
1973,3.14943e-05,3.1408490031e-05,0,1,19.0136759281
1974,3.15039e-05,3.14086028084e-05,0,0,15.2447509766
1975,3.15084e-05,3.14087737934e-05,0,0,15.7701039314
1976,3.14906e-05,3.14084281854e-05,0,1,19.3955960274
1977,3.14969e-05,3.14082572004e-05,0,1,18.9789681435
1978,3.15092e-05,3.14080461976e-05,0,1,18.8942039013
1979,3.15018e-05,3.14079516102e-05,0,1,19.0466079712
1980,3.14896e-05,3.14076823997e-05,0,1,19.0246992111
1981,3.15061e-05,3.14075768983e-05,0,1,18.9236629009
1982,3.14952e-05,3.14076642098e-05,0,0,15.2574090958
1983,3.14967e-05,3.14076060022e-05,0,0,15.8354649544
1984,3.15045e-05,3.14075041388e-05,0,1,19.3398361206
1985,3.15206e-05,3.14074495691e-05,0,1,18.8965818882
1986,3.14961e-05,3.14073149639e-05,0,1,18.9151210785
1987,3.14987e-05,3.1407125789e-05,0,1,18.9810829163
1988,3.14805e-05,3.14070712193e-05,1,1,18.946559906
1989,3.15071e-05,3.14068347507e-05,0,1,18.990596056
1990,3.14972e-05,3.14069111482e-05,0,0,15.2317690849
1991,3.15077e-05,3.14068347507e-05,0,0,15.8444530964
1992,3.15054e-05,3.14064054692e-05,0,1,19.4397900105
1993,3.15065e-05,3.14063290716e-05,0,1,18.9066889286
1994,3.15044e-05,3.1406434573e-05,0,0,15.198775053
1995,3.15106e-05,3.14065546263e-05,0,0,15.8201909065
1996,3.1501e-05,3.14066892315e-05,0,0,15.7418680191
1997,3.15125e-05,3.14064236591e-05,0,0,15.7800478935
1998,3.14785e-05,3.14062526741e-05,1,1,19.4188621044
1999,3.15072e-05,3.14061326208e-05,0,1,18.8741481304
2000,3.14923e-05,3.14063909173e-05,0,0,15.2164678574
2001,3.1502e-05,3.14061180688e-05,0,1,19.483823061
2002,3.15154e-05,3.14062890538e-05,0,0,15.2394888401
2003,3.1497e-05,3.14062926918e-05,0,0,15.7044529915
2004,3.14892e-05,3.14058452204e-05,0,1,19.41802001
2005,3.1496e-05,3.14058270305e-05,0,1,18.9239971638
2006,3.15004e-05,3.14059834636e-05,0,0,15.2381169796
2007,3.14904e-05,3.14054450428e-05,0,1,19.5168600082
2008,3.14962e-05,3.14056160278e-05,0,0,15.230134964
2009,3.14939e-05,3.14052085741e-05,0,1,19.6334979534
2010,3.1471e-05,3.14050412271e-05,1,1,18.906703949
2011,3.14847e-05,3.14050521411e-05,0,0,15.2299809456
2012,3.14941e-05,3.14048520522e-05,0,1,19.4334681034
2013,3.1501e-05,3.14049248118e-05,0,0,15.2033081055
2014,3.14846e-05,3.14047902066e-05,0,1,19.4777531624
2015,3.14969e-05,3.14047319989e-05,0,1,19.0090699196
2016,3.15006e-05,3.14043973049e-05,0,1,18.9132049084
2017,3.14927e-05,3.1404542824e-05,0,0,15.271971941
2018,3.15036e-05,3.14045137202e-05,0,0,15.8155400753
2019,3.14597e-05,3.14046046697e-05,1,0,15.7100450993
2020,3.14973e-05,3.14043318212e-05,0,1,19.5883951187
2021,3.14916e-05,3.14041171805e-05,0,1,18.8735468388
2022,3.14977e-05,3.14039461955e-05,0,1,18.8684649467
2023,3.15036e-05,3.1403858884e-05,0,1,18.8877410889
2024,3.14907e-05,3.14037788485e-05,0,1,18.9262418747
2025,3.14883e-05,3.14035751217e-05,0,1,18.9210028648
2026,3.14974e-05,3.14038443321e-05,0,0,15.2832629681
2027,3.14679e-05,3.14038479701e-05,0,0,15.7913529873
2028,3.1484e-05,3.14036224154e-05,0,0,15.7368199825
2029,3.14798e-05,3.14033786708e-05,0,1,19.3865869045
2030,3.14969e-05,3.14031349262e-05,0,1,18.8488919735
2031,3.14764e-05,3.14030839945e-05,0,1,18.9848248959
2032,3.14941e-05,3.14033313771e-05,0,0,15.2328882217
2033,3.14941e-05,3.14029275614e-05,0,1,19.508742094
2034,3.14871e-05,3.14029348374e-05,0,0,15.2468471527
2035,3.15066e-05,3.14031385642e-05,0,0,15.6904850006
2036,3.15057e-05,3.1403167668e-05,0,0,15.7479910851
2037,3.14853e-05,3.1403003959e-05,0,0,15.6743540764
2038,3.14936e-05,3.14027201966e-05,0,1,19.4095749855
2039,3.14865e-05,3.14027201966e-05,0,0,15.2238960266
2040,3.14884e-05,3.14026183332e-05,0,1,19.2894759178
2041,3.1488e-05,3.14026037813e-05,0,1,18.8596558571
2042,3.14861e-05,3.14025637635e-05,0,1,19.0000851154
2043,3.14899e-05,3.14024764521e-05,0,1,18.9285960197
2044,3.14846e-05,3.14021672239e-05,0,1,19.0638818741
2045,3.14945e-05,3.14021672239e-05,0,0,15.2337050438
2046,3.14974e-05,3.14021926897e-05,0,0,15.8481209278
2047,3.14854e-05,3.1401978049e-05,0,1,19.4269220829
2048,3.1503e-05,3.14015669574e-05,0,1,18.8776419163
2049,3.15029e-05,3.14015778713e-05,0,0,15.2338311672
2050,3.14833e-05,3.14015123877e-05,0,1,19.4437880516
2051,3.1489e-05,3.14013050229e-05,0,1,18.9011180401
2052,3.14891e-05,3.14013959724e-05,0,0,15.2269079685
2053,3.15058e-05,3.14014396281e-05,0,0,15.8417539597
2054,3.14992e-05,3.14013377647e-05,0,0,15.7458767891
2055,3.14934e-05,3.14011267619e-05,0,1,19.3213260174
2056,3.1475e-05,3.14009994327e-05,0,1,18.9119389057
2057,3.14973e-05,3.14009012072e-05,0,1,18.8803288937
2058,3.14912e-05,3.14011704177e-05,0,0,15.2100372314
2059,3.14764e-05,3.14010903821e-05,0,0,15.7787458897
2060,3.14898e-05,3.14007920679e-05,0,1,19.4226157665
2061,3.14717e-05,3.1400766602e-05,0,1,18.8303000927
2062,3.14834e-05,3.14005701512e-05,0,1,18.8537778854
2063,3.14974e-05,3.14005228574e-05,0,1,18.956387043
2064,3.14947e-05,3.14004792017e-05,0,1,18.9179129601
2065,3.1495e-05,3.14004682878e-05,0,1,18.9156439304
2066,3.15079e-05,3.14003737003e-05,0,1,18.9077479839
2067,3.14971e-05,3.14003482345e-05,0,1,18.9414229393
2068,3.14786e-05,3.14001117658e-05,0,1,18.8935611248
2069,3.14833e-05,3.14000644721e-05,0,1,19.0318620205
2070,3.14913e-05,3.13998898491e-05,0,1,18.8977108002
2071,3.14859e-05,3.13999007631e-05,0,0,15.3151600361
2072,3.14922e-05,3.13997625199e-05,0,1,19.4715330601
2073,3.14887e-05,3.13998789352e-05,0,0,15.2044289112
2074,3.14853e-05,3.13998170896e-05,0,0,15.8528618813
2075,3.14831e-05,3.13998061756e-05,0,0,15.7315077782
2076,3.14996e-05,3.13994714816e-05,0,1,19.4701991081
2077,3.14808e-05,3.1399562431e-05,0,0,15.2399220467
2078,3.14803e-05,3.13993805321e-05,0,1,19.3800480366
2079,3.14778e-05,3.13991622534e-05,0,1,18.929805994
2080,3.14869e-05,3.13989839924e-05,0,1,18.9501190186
2081,3.14982e-05,3.13990676659e-05,0,0,15.2286310196
2082,3.14816e-05,3.1399049476e-05,0,0,15.7704200745
2083,3.14697e-05,3.13989985443e-05,0,0,15.7150518894
2084,3.14986e-05,3.1398714782e-05,0,1,19.4209280014
2085,3.14921e-05,3.1398711144e-05,0,1,18.8787009716
2086,3.14858e-05,3.13985765388e-05,0,1,18.9348978996
2087,3.15043e-05,3.13987366098e-05,0,0,15.2290661335
2088,3.14974e-05,3.13988020935e-05,0,0,15.8234660625
2089,3.14989e-05,3.13986383844e-05,0,0,15.6919970512
2090,3.14964e-05,3.1398532883e-05,0,1,19.3939740658
2091,3.15044e-05,3.13982855005e-05,0,1,18.865623951
2092,3.14917e-05,3.13982745865e-05,0,1,18.8894979954
2093,3.14816e-05,3.13981472573e-05,0,1,18.9451289177
2094,3.14862e-05,3.1397845305e-05,0,1,19.0011148453
2095,3.14881e-05,3.13977725455e-05,0,1,18.9141170979
2096,3.14858e-05,3.13976997859e-05,0,1,18.9376280308
2097,3.1495e-05,3.13975433528e-05,0,1,18.9437470436
2098,3.14754e-05,3.13975651807e-05,0,0,15.2959458828
2099,3.1481e-05,3.13975324389e-05,0,1,19.5139238834
2100,3.14827e-05,3.13974232995e-05,0,1,18.897603035
2101,3.14941e-05,3.13974123856e-05,0,1,18.9546179771
2102,3.14936e-05,3.13973905577e-05,0,1,18.9189929962
2103,3.14971e-05,3.1397343264e-05,0,1,18.9101729393
2104,3.14979e-05,3.13971322612e-05,0,1,19.0100221634
2105,3.14768e-05,3.13971941068e-05,0,0,15.2405750751
2106,3.14811e-05,3.13971031574e-05,0,1,19.6140110493
2107,3.14845e-05,3.13969576382e-05,0,1,18.9296329021
2108,3.14956e-05,3.13969067065e-05,0,1,18.935988903
2109,3.14866e-05,3.13967357215e-05,0,1,18.9294230938
2110,3.15062e-05,3.13966665999e-05,0,1,18.8630092144
2111,3.1483e-05,3.13967284455e-05,0,0,15.2497830391
2112,3.1482e-05,3.13966847898e-05,0,0,15.8315088749
2113,3.14758e-05,3.13966265821e-05,0,1,19.4688460827
2114,3.14844e-05,3.13963973895e-05,0,1,19.0765078068
2115,3.14752e-05,3.13965283567e-05,0,0,15.1897041798
2116,3.14867e-05,3.13963573717e-05,0,1,19.5152702332
2117,3.14989e-05,3.1396139093e-05,0,1,18.9345469475
2118,3.1492e-05,3.13960626954e-05,0,1,18.9312970638
2119,3.14718e-05,3.13961718348e-05,0,0,15.2648689747
2120,3.15011e-05,3.13961936627e-05,0,0,15.8052289486
2121,3.14908e-05,3.13960008498e-05,0,1,19.5921871662
2122,3.14818e-05,3.13958953484e-05,0,1,18.8658239841
2123,3.14818e-05,3.13957534672e-05,0,1,19.0992028713
2124,3.14884e-05,3.13956370519e-05,0,1,18.9319078922
2125,3.14762e-05,3.13957316393e-05,0,0,15.2429778576
2126,3.14851e-05,3.13955242746e-05,0,1,19.458712101
2127,3.14769e-05,3.13954624289e-05,0,1,18.9364750385
2128,3.14889e-05,3.13955533784e-05,0,0,15.2426769733
2129,3.14914e-05,3.13953350997e-05,0,1,19.4595019817
2130,3.14913e-05,3.13952150464e-05,0,1,18.9717869759
2131,3.14934e-05,3.13950258715e-05,0,1,18.8638679981
2132,3.14888e-05,3.13951895805e-05,0,0,15.2742378712
2133,3.148e-05,3.13949458359e-05,0,1,19.6308891773
2134,3.14849e-05,3.13950149575e-05,0,0,15.2052049637
2135,3.14833e-05,3.13946729875e-05,0,1,19.4672977924
2136,3.14938e-05,3.1394418329e-05,0,1,18.9272389412
2137,3.14999e-05,3.13944947266e-05,0,0,15.2067089081
2138,3.14992e-05,3.13945529342e-05,0,0,15.8432219028
2139,3.15004e-05,3.13945383823e-05,0,0,15.7041621208
2140,3.14755e-05,3.13943310175e-05,0,1,19.3719029427
2141,3.14838e-05,3.1394240068e-05,0,1,18.8864479065
2142,3.14981e-05,3.13943455694e-05,0,0,15.207504034
2143,3.14834e-05,3.13943201036e-05,0,0,15.6939160824
2144,3.14719e-05,3.13942327921e-05,0,1,19.4435379505
2145,3.14836e-05,3.1394083635e-05,0,1,18.9875280857
2146,3.14891e-05,3.1394240068e-05,0,0,15.2294430733
2147,3.14927e-05,3.1394072721e-05,0,1,19.6193349361
2148,3.14932e-05,3.13940108754e-05,0,1,18.9357020855
2149,3.14815e-05,3.13936943712e-05,0,1,18.9520320892
2150,3.14824e-05,3.13936616294e-05,0,1,18.96321702
2151,3.1474e-05,3.13935415761e-05,0,1,18.9205508232
2152,3.14873e-05,3.13935925078e-05,0,0,15.2495939732
2153,3.14852e-05,3.13934106089e-05,0,1,19.5725021362
2154,3.14742e-05,3.13931159326e-05,0,1,18.942595005
2155,3.1472e-05,3.13932978315e-05,0,0,15.205299139
2156,3.14779e-05,3.13931523124e-05,0,0,15.7892210484
2157,3.1481e-05,3.13930322591e-05,0,1,19.5158989429
2158,3.1482e-05,3.13932068821e-05,0,0,15.2315609455
2159,3.14659e-05,3.13929740514e-05,0,1,19.4274628162
2160,3.14843e-05,3.13929158438e-05,0,1,18.9518430233
2161,3.14875e-05,3.13927557727e-05,0,1,18.8930549622
2162,3.14863e-05,3.13927776006e-05,0,0,15.2651519775
2163,3.14894e-05,3.13928248943e-05,0,0,15.8625750542
2164,3.14845e-05,3.13924465445e-05,0,1,19.3115458488
2165,3.14848e-05,3.13924574584e-05,0,0,15.1922030449
2166,3.14861e-05,3.13921409543e-05,0,1,19.3112950325
2167,3.14835e-05,3.13922355417e-05,0,0,15.2034299374
2168,3.14865e-05,3.13920572808e-05,0,1,19.3652570248
2169,3.14823e-05,3.13921773341e-05,0,0,15.2028670311
2170,3.14934e-05,3.13919772452e-05,0,1,19.2961161137
2171,3.14798e-05,3.1392017263e-05,0,0,15.212400198
2172,3.14876e-05,3.13919263135e-05,0,1,19.3326630592
2173,3.14766e-05,3.13918608299e-05,0,1,18.9493119717
2174,3.14972e-05,3.1391671655e-05,0,1,18.8957209587
2175,3.14956e-05,3.1391678931e-05,0,0,15.2218790054
