epoch,train_loss,valid_loss,has_train_loss_improved,has_valid_loss_improved,duration
559,0.502054,0.574236989021,0,0,10.1606829166
560,0.50198,0.573522031307,0,0,10.2611129284
561,0.502382,0.569773375988,0,0,10.2178099155
562,0.501237,0.572783052921,1,0,10.2414939404
563,0.501722,0.570311069489,0,0,10.2594521046
564,0.501447,0.569922804832,0,0,10.2116677761
565,0.501879,0.570403218269,0,0,10.2300219536
566,0.501074,0.568573713303,1,1,10.3122000694
567,0.500955,0.569068491459,1,0,10.2646970749
568,0.501086,0.574014544487,0,0,10.2309048176
569,0.501358,0.572671830654,0,0,10.2582261562
570,0.501086,0.571346461773,0,0,10.2686808109
571,0.501259,0.570645928383,0,0,10.2032418251
572,0.500818,0.571092903614,1,0,10.2704970837
573,0.501026,0.568876862526,0,0,10.2523291111
574,0.500437,0.570582270622,1,0,10.2418711185
575,0.5001,0.572754502296,1,0,10.197562933
576,0.500797,0.573180556297,0,0,10.2386131287
577,0.500034,0.572653114796,1,0,10.2267699242
578,0.500976,0.571592032909,0,0,10.2384231091
579,0.499912,0.569228172302,1,0,10.2573988438
580,0.499978,0.571544110775,0,0,10.2220139503
581,0.499953,0.572315990925,0,0,10.2667250633
582,0.500148,0.568115115166,0,1,10.3238518238
583,0.499766,0.56848102808,1,0,10.2437999249
584,0.499253,0.569888591766,1,0,10.2661249638
585,0.499588,0.570288717747,0,0,10.2129080296
586,0.499465,0.569417715073,0,0,10.1848888397
587,0.500119,0.56873100996,0,0,10.1275119781
588,0.499371,0.570179104805,0,0,10.2525360584
589,0.49898,0.57050716877,1,0,10.1651349068
590,0.498859,0.572785496712,1,0,10.1549389362
591,0.499116,0.567673444748,0,1,10.2107098103
592,0.498766,0.572102844715,1,0,10.2411270142
593,0.498772,0.570577681065,0,0,10.1904020309
594,0.498866,0.569493055344,0,0,10.2636008263
595,0.498707,0.570669710636,1,0,10.2045218945
596,0.498758,0.570045650005,0,0,10.2406029701
597,0.498705,0.568137049675,1,0,10.2396700382
598,0.498154,0.568680584431,1,0,10.2668020725
599,0.497918,0.567095518112,1,1,10.3281559944
600,0.49812,0.567434132099,0,0,10.2648131847
601,0.49775,0.571143388748,1,0,10.1550838947
602,0.498486,0.568767786026,0,0,10.2737379074
603,0.497854,0.571213781834,0,0,10.2109730244
604,0.497576,0.567612409592,1,0,10.2593400478
605,0.497461,0.572002053261,1,0,10.2409589291
606,0.497901,0.567907094955,0,0,10.2493760586
607,0.497607,0.567868471146,0,0,10.2667789459
608,0.497599,0.569044589996,0,0,10.2667160034
609,0.497214,0.56967741251,1,0,10.2659659386
610,0.497498,0.568150699139,0,0,10.2520191669
611,0.497413,0.570200502872,0,0,10.2540550232
612,0.497297,0.565988063812,0,1,10.3243329525
613,0.497266,0.565802514553,0,1,10.320540905
614,0.497195,0.567592799664,1,0,10.2936940193
615,0.496957,0.56729978323,1,0,10.2205309868
616,0.496438,0.566234409809,1,0,10.2148079872
617,0.496634,0.569685637951,0,0,10.1322247982
618,0.496361,0.56804651022,1,0,10.2086420059
619,0.496405,0.568251013756,0,0,10.1744589806
620,0.496384,0.567879021168,0,0,10.2493879795
621,0.496245,0.567122101784,1,0,10.1855778694
622,0.496575,0.569112598896,0,0,10.2359960079
623,0.496172,0.567736566067,1,0,10.2461369038
624,0.496049,0.565989911556,1,0,10.189250946
625,0.495789,0.572042346001,1,0,10.1783330441
626,0.496305,0.567111909389,0,0,10.203717947
627,0.495995,0.56607401371,0,0,10.2075228691
628,0.495643,0.572239339352,1,0,10.1641068459
629,0.49573,0.5673148036,0,0,10.1395478249
630,0.49552,0.567233681679,1,0,10.0879011154
631,0.495797,0.567745804787,0,0,10.2122550011
632,0.495554,0.566174030304,0,0,10.2156748772
633,0.495299,0.568003594875,1,0,10.2366161346
634,0.495409,0.567789375782,0,0,10.0713441372
635,0.495474,0.568365871906,0,0,10.1653470993
636,0.495531,0.566685914993,0,0,10.1908488274
637,0.495081,0.567557096481,1,0,10.1905970573
638,0.494972,0.569228827953,1,0,10.0926439762
639,0.494735,0.56682986021,1,0,10.1261968613
640,0.495001,0.565964341164,0,0,10.2121479511
641,0.495114,0.569107949734,0,0,10.1119701862
642,0.494703,0.567992448807,1,0,10.1042909622
643,0.494308,0.565746486187,1,1,10.2000319958
644,0.49413,0.56471145153,1,1,10.2266261578
645,0.494384,0.567548573017,0,0,10.2007219791
646,0.494256,0.567544043064,0,0,10.2397789955
647,0.494645,0.565131604671,0,0,10.2356431484
648,0.494132,0.568429768085,0,0,10.1702768803
649,0.494168,0.566125750542,0,0,10.2420229912
650,0.494202,0.56552195549,0,0,10.2602539062
651,0.493472,0.565785467625,1,0,10.2672939301
652,0.494051,0.565903425217,0,0,10.2382018566
653,0.493796,0.567861676216,0,0,10.2584269047
654,0.493507,0.566685140133,0,0,10.2335758209
655,0.493571,0.567288696766,0,0,10.2310547829
656,0.493306,0.571761727333,1,0,10.2150850296
657,0.493142,0.567506849766,1,0,10.2335550785
658,0.493642,0.566529095173,0,0,10.1918880939
659,0.492756,0.567546188831,1,0,10.1944711208
660,0.493397,0.566106021404,0,0,10.2114810944
661,0.492938,0.569556832314,0,0,10.186314106
662,0.4934,0.564875781536,0,0,10.2419838905
663,0.493241,0.564667522907,0,1,10.2979588509
664,0.493135,0.5658634305,0,0,10.220788002
665,0.492143,0.564729094505,1,0,10.1980321407
666,0.492715,0.567628145218,0,0,10.2423219681
667,0.492371,0.565827965736,0,0,10.2302980423
668,0.492643,0.564663529396,0,1,10.2553141117
669,0.492276,0.566598415375,0,0,10.2644078732
670,0.492502,0.568741440773,0,0,10.2256081104
671,0.492204,0.56425344944,0,1,10.2796330452
672,0.492492,0.568341434002,0,0,10.1936039925
673,0.491893,0.564905524254,1,0,10.1854610443
674,0.492044,0.568335294724,0,0,10.2574870586
675,0.492285,0.562826991081,0,1,10.2410228252
676,0.491303,0.56386166811,1,0,10.2408468723
677,0.491148,0.570693552494,1,0,10.2151679993
678,0.491983,0.565863311291,0,0,10.2574679852
679,0.492273,0.566850423813,0,0,10.1831140518
680,0.491448,0.56499671936,0,0,10.2650990486
681,0.491549,0.563439667225,0,0,10.2617259026
682,0.491501,0.562790811062,0,1,10.3152470589
683,0.491202,0.567430973053,0,0,10.2586240768
684,0.491262,0.564164161682,0,0,10.2567539215
685,0.491087,0.563706338406,1,0,10.2659859657
686,0.491232,0.564485013485,0,0,10.1848819256
687,0.490874,0.565954744816,1,0,10.244601965
688,0.491248,0.564163506031,0,0,10.2654139996
689,0.490756,0.566373765469,1,0,10.1919071674
690,0.490804,0.565669298172,0,0,10.2292718887
691,0.49039,0.566296517849,1,0,10.2368688583
692,0.490808,0.563355207443,0,0,10.2476189137
693,0.490414,0.566807210445,0,0,10.1798088551
694,0.490433,0.565530061722,0,0,10.2134120464
695,0.491069,0.563838839531,0,0,10.2414848804
696,0.489994,0.563783109188,1,0,10.1949701309
697,0.489956,0.564427673817,1,0,10.2474079132
698,0.491,0.561499774456,0,1,10.2801771164
699,0.489824,0.562610864639,1,0,10.2160089016
700,0.49025,0.56394803524,0,0,10.2365851402
701,0.489755,0.563728570938,1,0,10.2380847931
702,0.490141,0.562101721764,0,0,10.2011289597
703,0.489998,0.565524220467,0,0,10.2309091091
704,0.489885,0.562197804451,0,0,10.2018349171
705,0.489707,0.5641746521,1,0,10.2284729481
706,0.489934,0.564829051495,0,0,10.2404139042
707,0.489507,0.561272501945,1,1,10.2467589378
708,0.489735,0.563748240471,0,0,10.2213439941
709,0.489487,0.565972089767,1,0,10.2263860703
710,0.489626,0.560230493546,0,1,10.2940759659
711,0.489317,0.562237679958,1,0,10.2515788078
712,0.488793,0.565022647381,1,0,10.2433979511
713,0.488882,0.563844561577,0,0,10.2003719807
714,0.489562,0.564171552658,0,0,10.2051599026
715,0.489119,0.563584208488,0,0,10.2652108669
716,0.488315,0.563592374325,1,0,10.2568540573
717,0.489521,0.567360699177,0,0,10.1911580563
718,0.488976,0.564619243145,0,0,10.257420063
719,0.488653,0.562366604805,0,0,10.191024065
720,0.488432,0.561581373215,0,0,10.240776062
721,0.488142,0.564480662346,1,0,10.2612071037
722,0.489148,0.562850892544,0,0,10.2238218784
723,0.488301,0.566569447517,0,0,10.2600858212
724,0.488393,0.562579095364,0,0,10.2626709938
725,0.488331,0.561812281609,0,0,10.2428700924
726,0.488286,0.565992534161,0,0,10.226282835
727,0.488254,0.562632441521,0,0,10.2622990608
728,0.488243,0.562145829201,0,0,10.2644810677
729,0.487893,0.561794281006,1,0,10.2649700642
730,0.488033,0.562203645706,0,0,10.2488119602
731,0.487448,0.561240375042,1,0,10.2134401798
732,0.487999,0.565986514091,0,0,10.26354599
733,0.488049,0.564022600651,0,0,10.2262308598
734,0.48741,0.56513863802,1,0,10.2363409996
735,0.487754,0.563709497452,0,0,10.2288188934
736,0.487609,0.564260065556,0,0,10.2126181126
737,0.487509,0.56114000082,0,0,10.224339962
738,0.487181,0.560994327068,1,0,10.2264509201
739,0.487277,0.561655580997,0,0,10.1990921497
740,0.487332,0.564362943172,0,0,10.2463200092
741,0.487638,0.562052667141,0,0,10.2167129517
742,0.487163,0.56266605854,1,0,10.1679830551
743,0.486429,0.563852787018,1,0,10.2070379257
744,0.487067,0.56231379509,0,0,10.2291281223
745,0.48711,0.563251495361,0,0,10.2139780521
746,0.486392,0.561626970768,1,0,10.2343099117
747,0.48705,0.562843084335,0,0,10.2463579178
748,0.487135,0.561034202576,0,0,10.2357439995
749,0.486693,0.564629971981,0,0,10.2274999619
750,0.486875,0.560860514641,0,0,10.198321104
751,0.48613,0.561303257942,1,0,10.162927866
752,0.486364,0.561727583408,0,0,10.143684864
753,0.48661,0.56150752306,0,0,10.0924708843
754,0.486777,0.55927670002,0,1,10.2155570984
755,0.485973,0.562494933605,1,0,10.2154941559
756,0.485816,0.564606249332,1,0,10.2509419918
757,0.486556,0.560779213905,0,0,10.20012784
758,0.485405,0.562153875828,1,0,10.0602459908
759,0.486057,0.561743676662,0,0,10.245139122
760,0.48592,0.560402750969,0,0,10.2602748871
761,0.485615,0.561634540558,0,0,10.236112833
762,0.48602,0.560880362988,0,0,10.2679738998
763,0.485582,0.56352853775,0,0,10.264138937
764,0.485501,0.561302125454,0,0,10.2661650181
765,0.485655,0.564358711243,0,0,10.2595229149
766,0.485856,0.560806035995,0,0,10.2296020985
767,0.485442,0.562492907047,0,0,10.2661049366
768,0.48514,0.563028633595,1,0,10.2640638351
769,0.485729,0.55900156498,0,1,10.3225820065
770,0.485623,0.561415910721,0,0,10.2676510811
771,0.485569,0.561193406582,0,0,10.2529461384
772,0.484103,0.562024116516,1,0,10.2321670055
773,0.485656,0.560884654522,0,0,10.1689858437
774,0.484851,0.561310946941,0,0,10.1548659801
775,0.484798,0.561940789223,0,0,10.1865241528
776,0.484547,0.560122132301,0,0,10.239675045
777,0.485148,0.559312939644,0,0,10.2434151173
778,0.484731,0.559724867344,0,0,10.2183017731
779,0.484232,0.560656905174,0,0,10.1936509609
780,0.48472,0.559256970882,0,0,10.1791031361
781,0.484825,0.560145020485,0,0,10.2179741859
782,0.484369,0.561378836632,0,0,10.1204738617
783,0.484537,0.561358749866,0,0,10.1662139893
784,0.484896,0.558256685734,0,1,10.2395560741
785,0.484152,0.560980141163,0,0,10.2093827724
786,0.484339,0.564070522785,0,0,10.1068401337
787,0.484226,0.559573113918,0,0,10.2057611942
788,0.484065,0.561670184135,1,0,10.2094371319
789,0.484446,0.560588181019,0,0,10.211012125
790,0.483913,0.56155025959,1,0,10.1559228897
791,0.484289,0.558786451817,0,0,10.1627328396
792,0.483663,0.559522867203,1,0,10.0686089993
793,0.4839,0.562469899654,0,0,10.1632840633
794,0.483483,0.566022634506,1,0,10.2342200279
795,0.483839,0.559261083603,0,0,10.231746912
796,0.483417,0.562384068966,1,0,10.2008199692
797,0.483725,0.559077262878,0,0,10.2278220654
798,0.483512,0.560031294823,0,0,10.2366421223
799,0.483439,0.561622142792,0,0,10.1777532101
800,0.483508,0.559596776962,0,0,10.2567639351
801,0.483132,0.56395149231,1,0,10.1380479336
802,0.48364,0.557562053204,0,1,10.2595798969
803,0.483066,0.559228777885,1,0,10.2065880299
804,0.483008,0.559357345104,1,0,10.16842103
805,0.483253,0.559071958065,0,0,10.1757149696
806,0.483134,0.56302601099,0,0,10.1174049377
807,0.483053,0.559411346912,0,0,10.1177589893
808,0.4823,0.560275316238,1,0,10.1600790024
809,0.482705,0.558669030666,0,0,10.2075471878
810,0.483173,0.558049798012,0,0,10.2407150269
811,0.482531,0.562362968922,0,0,10.0500900745
812,0.482509,0.559100031853,0,0,10.1369879246
813,0.481956,0.560073077679,1,0,10.0852329731
814,0.48319,0.557789683342,0,0,10.1581478119
815,0.482516,0.561832606792,0,0,10.1001360416
816,0.482392,0.559764623642,0,0,10.1289479733
817,0.482291,0.558482885361,0,0,10.0470371246
818,0.482229,0.557607650757,0,0,10.0868959427
819,0.482811,0.560447990894,0,0,10.1135179996
820,0.48221,0.559257209301,0,0,10.0426259041
821,0.481961,0.561311841011,0,0,10.0520899296
822,0.482305,0.559307336807,0,0,10.135229826
823,0.48187,0.559440851212,1,0,10.2056250572
824,0.481882,0.559526264668,0,0,10.1149129868
825,0.481614,0.558134973049,1,0,10.1191649437
826,0.481513,0.561686575413,1,0,10.144477129
827,0.481385,0.558201551437,1,0,10.2158558369
828,0.48117,0.559384346008,1,0,10.2184970379
829,0.481891,0.559312701225,0,0,10.1144139767
830,0.481775,0.560033977032,0,0,10.1731050014
831,0.481312,0.561332404613,0,0,10.1127021313
832,0.481697,0.556830823421,0,1,10.1548440456
833,0.48122,0.558995425701,0,0,10.2238500118
834,0.481426,0.557770311832,0,0,10.2610580921
835,0.481764,0.561042189598,0,0,10.2417709827
836,0.481371,0.557916939259,0,0,10.2192399502
837,0.480677,0.558260500431,1,0,10.2104389668
838,0.481115,0.559879481792,0,0,10.1812660694
839,0.480957,0.558661460876,0,0,10.2485098839
840,0.481197,0.560861170292,0,0,10.2311191559
841,0.4814,0.557271063328,0,0,10.2788989544
842,0.480656,0.559234559536,1,0,10.3725349903
843,0.48072,0.558398544788,0,0,10.2636520863
844,0.480469,0.561644136906,1,0,10.2284488678
845,0.480508,0.559846878052,0,0,10.243085146
846,0.481362,0.558750092983,0,0,10.2354769707
847,0.480208,0.559572935104,1,0,10.2383730412
848,0.480579,0.55868601799,0,0,10.2661271095
849,0.480471,0.55742752552,0,0,10.2582170963
850,0.480449,0.560331881046,0,0,10.2587900162
851,0.480547,0.561805725098,0,0,10.264592886
852,0.480298,0.559191763401,0,0,10.264922142
853,0.480198,0.558122515678,1,0,10.2309010029
854,0.480402,0.559295117855,0,0,10.2587637901
855,0.480379,0.559576451778,0,0,10.2464280128
856,0.479574,0.558736205101,1,0,10.2621319294
857,0.480452,0.559451699257,0,0,10.2651479244
858,0.48003,0.556159615517,0,1,10.2860889435
859,0.48022,0.558806300163,0,0,10.255890131
860,0.479649,0.558124482632,0,0,10.267551899
861,0.479591,0.557789802551,0,0,10.2567989826
862,0.48004,0.560319602489,0,0,10.2182531357
863,0.479649,0.559344291687,0,0,10.2623791695
864,0.479694,0.559195697308,0,0,10.232984066
865,0.479542,0.559166908264,1,0,10.2183220387
866,0.479607,0.559883058071,0,0,10.2144470215
867,0.479398,0.559724509716,1,0,10.2299630642
868,0.479436,0.55919033289,0,0,10.2078540325
869,0.479656,0.560343980789,0,0,10.2457959652
870,0.47882,0.559779584408,1,0,10.1964931488
871,0.479607,0.558020114899,0,0,10.2241621017
872,0.47898,0.559123516083,0,0,10.2621860504
873,0.479164,0.557493150234,0,0,10.2539060116
874,0.479067,0.559065759182,0,0,10.2273418903
875,0.479022,0.556788027287,0,0,10.262390852
876,0.479045,0.55856102705,0,0,10.2696900368
877,0.47924,0.558814525604,0,0,10.1877381802
878,0.479271,0.557335734367,0,0,10.2607150078
879,0.4789,0.557602643967,0,0,10.2645769119
880,0.478441,0.561149001122,1,0,10.2721500397
881,0.478595,0.557107627392,0,0,10.2731618881
882,0.478749,0.555750668049,0,1,10.311098814
883,0.478362,0.558281481266,1,0,10.2684919834
884,0.478605,0.558323562145,0,0,10.2022218704
885,0.478244,0.556141495705,1,0,10.2604191303
886,0.478107,0.558021783829,1,0,10.2596509457
887,0.479102,0.557105779648,0,0,10.2706701756
888,0.47809,0.55714827776,1,0,10.2426328659
889,0.479153,0.557328820229,0,0,10.2039170265
890,0.478477,0.556777000427,0,0,10.2276928425
891,0.47849,0.560108840466,0,0,10.2261559963
892,0.477735,0.558670699596,1,0,10.227077961
893,0.478072,0.561307668686,0,0,10.2602930069
894,0.47763,0.562461674213,1,0,10.1836018562
895,0.477976,0.557399690151,0,0,10.2382721901
896,0.477816,0.559380471706,0,0,10.2630810738
897,0.478115,0.558278858662,0,0,10.2607679367
898,0.477568,0.556525170803,1,0,10.2156941891
899,0.477319,0.558245122433,1,0,10.26318717
900,0.477429,0.556989014149,0,0,10.2533428669
901,0.478134,0.558831989765,0,0,10.2275419235
902,0.477114,0.558710336685,1,0,10.2476229668
903,0.477728,0.559704363346,0,0,10.2434678078
904,0.477609,0.556391358376,0,0,10.2563540936
905,0.477214,0.55881857872,0,0,10.2376959324
906,0.47765,0.557359278202,0,0,10.258231163
907,0.477554,0.559649705887,0,0,10.2672951221
908,0.477393,0.55703741312,0,0,10.2591099739
909,0.477442,0.555501818657,0,1,10.2960321903
910,0.476848,0.55655092001,1,0,10.2624349594
911,0.477025,0.557413220406,0,0,10.261537075
912,0.476977,0.558459997177,0,0,10.2264630795
913,0.476546,0.55835545063,1,0,10.1930978298
914,0.477097,0.55510276556,0,1,10.3021159172
915,0.47701,0.556938171387,0,0,10.2296559811
916,0.476581,0.5557102561,0,0,10.2380619049
917,0.477214,0.55756855011,0,0,10.2172160149
918,0.476789,0.555296301842,0,0,10.2167348862
919,0.476585,0.559880077839,0,0,10.2058701515
920,0.476505,0.556349873543,1,0,10.2266471386
921,0.476865,0.556673943996,0,0,10.256953001
922,0.476558,0.56043189764,0,0,10.2316930294
923,0.476681,0.554647803307,0,1,10.3095171452
924,0.476357,0.556000471115,1,0,10.2646670341
925,0.476165,0.55895626545,1,0,10.2672860622
926,0.476778,0.557002723217,0,0,10.2437620163
927,0.476232,0.558526039124,0,0,10.259980917
928,0.476425,0.555667221546,0,0,10.208220005
929,0.475736,0.557041585445,1,0,10.2247478962
930,0.476119,0.555278003216,0,0,10.2438809872
931,0.476531,0.558840751648,0,0,10.2614338398
932,0.475892,0.555844545364,0,0,10.2542140484
933,0.476169,0.559312701225,0,0,10.2351260185
934,0.476144,0.555409789085,0,0,10.2239069939
935,0.475762,0.55586451292,0,0,10.2235782146
936,0.476267,0.558273553848,0,0,10.2167460918
937,0.475565,0.557807207108,1,0,10.1990790367
938,0.476237,0.558146715164,0,0,10.2582740784
939,0.475996,0.5559476614,0,0,10.1898989677
940,0.475289,0.555816292763,1,0,10.256747961
941,0.47516,0.557945132256,1,0,10.1800060272
942,0.475437,0.55792349577,0,0,10.1956191063
943,0.475722,0.555802643299,0,0,10.1907429695
944,0.475502,0.560443103313,0,0,10.2394549847
945,0.475619,0.556133568287,0,0,10.1209621429
946,0.475848,0.55590569973,0,0,10.1526360512
947,0.475293,0.560759067535,0,0,10.1802859306
948,0.475417,0.555747687817,0,0,10.142485857
949,0.475375,0.555501163006,0,0,10.2073738575
950,0.475374,0.560108304024,0,0,10.0948591232
951,0.475685,0.559112012386,0,0,10.1528749466
952,0.474991,0.557309865952,1,0,10.1751410961
953,0.474775,0.554149270058,1,1,10.2356240749
954,0.475572,0.554534137249,0,0,10.1404800415
955,0.474398,0.558112859726,1,0,10.1690080166
956,0.475094,0.555512309074,0,0,10.1506447792
957,0.47463,0.556903123856,0,0,10.194275856
958,0.475062,0.552531182766,0,1,10.1088650227
959,0.474384,0.55589979887,1,0,10.1524920464
960,0.475069,0.55661547184,0,0,10.1486449242
961,0.47472,0.55498611927,0,0,10.1546750069
962,0.474656,0.557662785053,0,0,10.2654070854
963,0.474922,0.557905256748,0,0,10.2153549194
964,0.474446,0.560248553753,0,0,10.2543389797
965,0.474834,0.554226696491,0,0,10.2564330101
966,0.474038,0.554480552673,1,0,10.2672710419
967,0.474265,0.55691421032,0,0,10.2670381069
968,0.474192,0.553910076618,0,0,10.2174458504
969,0.474376,0.55744177103,0,0,10.2587730885
970,0.47443,0.554300665855,0,0,10.2601380348
971,0.474228,0.558029472828,0,0,10.2649559975
972,0.473695,0.556289255619,1,0,10.2593829632
973,0.474363,0.554985880852,0,0,10.2054891586
974,0.474094,0.5547285676,0,0,10.2089760303
975,0.474227,0.554948747158,0,0,10.2349998951
976,0.473699,0.555564761162,0,0,10.2438359261
977,0.474517,0.554724991322,0,0,10.2642381191
978,0.474077,0.556674897671,0,0,10.2580730915
979,0.473804,0.555589437485,0,0,10.2686238289
980,0.473971,0.555286824703,0,0,10.2610890865
981,0.473185,0.55601131916,1,0,10.2185709476
982,0.473618,0.556028068066,0,0,10.2658700943
983,0.473371,0.553535938263,0,0,10.2049899101
984,0.47354,0.554601967335,0,0,10.184073925
985,0.473898,0.556868851185,0,0,10.2340288162
986,0.473411,0.553521990776,0,0,10.1950671673
987,0.473377,0.553536295891,0,0,10.1618540287
988,0.473401,0.553944945335,0,0,10.2573211193
989,0.473432,0.55531591177,0,0,10.2463538647
990,0.472972,0.556599617004,1,0,10.2469949722
991,0.473602,0.557080030441,0,0,10.2099809647
992,0.473567,0.558760821819,0,0,10.2527210712
993,0.473339,0.556634366512,0,0,10.2194199562
994,0.473761,0.554966449738,0,0,10.2097251415
995,0.472486,0.554490447044,1,0,10.1678359509
996,0.473276,0.554357111454,0,0,10.221173048
997,0.47286,0.552875041962,0,0,10.2594261169
998,0.472976,0.555490136147,0,0,10.2223138809
999,0.473081,0.555763065815,0,0,10.2586870193
1000,0.472859,0.55478143692,0,0,10.2160248756
1001,0.472957,0.556739151478,0,0,10.2537970543
1002,0.472481,0.55733782053,1,0,10.2655980587
1003,0.472986,0.558809638023,0,0,10.2321639061
1004,0.472465,0.553882062435,1,0,10.2595670223
1005,0.472635,0.557724416256,0,0,10.240031004
1006,0.47283,0.55450463295,0,0,10.2397270203
1007,0.47212,0.554352581501,1,0,10.2636928558
1008,0.472662,0.556093871593,0,0,10.2620968819
1009,0.473277,0.554959177971,0,0,10.2515759468
1010,0.47207,0.553175926208,1,0,10.2633979321
1011,0.47241,0.553921401501,0,0,10.2634811401
1012,0.472697,0.555787861347,0,0,10.2655689716
1013,0.472321,0.554377794266,0,0,10.2487459183
1014,0.472182,0.559664189816,0,0,10.2680039406
1015,0.472308,0.55547940731,0,0,10.2732400894
1016,0.471973,0.554835379124,1,0,10.2649860382
1017,0.472058,0.554630219936,0,0,10.2619988918
1018,0.47202,0.555032968521,0,0,10.2416861057
1019,0.471867,0.557051301003,1,0,10.2461340427
1020,0.472802,0.557599067688,0,0,10.2551689148
1021,0.471386,0.554726421833,1,0,10.2209951878
1022,0.472006,0.556547939777,0,0,10.2246878147
1023,0.472205,0.555545985699,0,0,10.2601840496
1024,0.471881,0.552897393703,0,0,10.235683918
1025,0.471553,0.553531527519,0,0,10.1775448322
1026,0.471819,0.555108010769,0,0,10.1924510002
1027,0.472128,0.554601252079,0,0,10.1002972126
1028,0.471246,0.556068301201,1,0,10.2653968334
1029,0.47211,0.556073129177,0,0,10.2454230785
1030,0.471631,0.557537555695,0,0,10.2580881119
1031,0.471503,0.556103646755,0,0,10.2215390205
1032,0.471219,0.55606251955,1,0,10.2668960094
1033,0.471771,0.552643656731,0,0,10.2361831665
1034,0.470964,0.554363787174,1,0,10.235989809
1035,0.471663,0.554192900658,0,0,10.1722011566
1036,0.471604,0.553749978542,0,0,10.2668600082
1037,0.471283,0.554308056831,0,0,10.2592551708
1038,0.470877,0.55385184288,1,0,10.2636919022
1039,0.47151,0.554609894753,0,0,10.2573919296
1040,0.471207,0.556255757809,0,0,10.2075679302
1041,0.471521,0.554517745972,0,0,10.2576229572
1042,0.471393,0.555502057076,0,0,10.2146179676
1043,0.470476,0.554984748363,1,0,10.2124390602
1044,0.470521,0.558952331543,0,0,10.2258529663
1045,0.470977,0.555581927299,0,0,10.2449519634
1046,0.470864,0.553211450577,0,0,10.2410180569
1047,0.47057,0.556249976158,0,0,10.2112278938
1048,0.470839,0.554499268532,0,0,10.2261300087
1049,0.471366,0.551420032978,0,1,10.1834170818
1050,0.470487,0.553371608257,0,0,10.2041840553
1051,0.470854,0.555998980999,0,0,10.2325408459
1052,0.470974,0.557520568371,0,0,10.2145519257
1053,0.470633,0.557861864567,0,0,10.1879999638
1054,0.470739,0.553970396519,0,0,10.1752758026
1055,0.470703,0.551888108253,0,0,10.057585001
1056,0.470551,0.554683804512,0,0,10.1996650696
1057,0.47056,0.552594363689,0,0,10.2017300129
1058,0.47044,0.551915705204,1,0,10.1846029758
1059,0.469844,0.555657327175,1,0,10.1852340698
1060,0.470614,0.552671730518,0,0,10.1975309849
1061,0.469873,0.55644094944,0,0,10.2267351151
1062,0.470428,0.555981516838,0,0,10.2142570019
1063,0.470926,0.552464544773,0,0,10.0556008816
1064,0.470643,0.555293321609,0,0,10.1167149544
1065,0.470042,0.552522063255,0,0,10.1357560158
1066,0.469965,0.553225517273,0,0,10.0746309757
1067,0.470049,0.553313970566,0,0,10.1811938286
1068,0.469807,0.553904175758,1,0,10.1897089481
1069,0.469869,0.558991074562,0,0,10.2256598473
1070,0.470201,0.554736256599,0,0,10.2107348442
1071,0.469912,0.552857100964,0,0,10.1078591347
1072,0.469298,0.553638517857,1,0,10.092138052
1073,0.469968,0.55409270525,0,0,10.1391301155
1074,0.469858,0.553476214409,0,0,10.0518870354
1075,0.470021,0.55523365736,0,0,10.0494198799
1076,0.470245,0.552980959415,0,0,10.1657378674
1077,0.469395,0.555193662643,0,0,10.2251799107
1078,0.469134,0.555032253265,1,0,10.2639451027
1079,0.470481,0.5539919734,0,0,10.2607080936
1080,0.469177,0.555398344994,0,0,10.2465128899
1081,0.46956,0.555414259434,0,0,10.2518730164
1082,0.469779,0.553665101528,0,0,10.1769008636
1083,0.469141,0.552759945393,0,0,10.2356331348
1084,0.469082,0.554719686508,1,0,10.253349781
1085,0.469368,0.553284704685,0,0,10.2591700554
1086,0.469388,0.554287850857,0,0,10.2610900402
1087,0.469425,0.55294919014,0,0,10.2216689587
1088,0.469367,0.552454590797,0,0,10.2051749229
1089,0.469208,0.552469313145,0,0,10.2507250309
1090,0.468729,0.554022014141,1,0,10.2508649826
1091,0.469302,0.554351270199,0,0,10.2121360302
1092,0.468716,0.555483281612,1,0,10.2259099483
1093,0.469109,0.551683962345,0,0,10.2168281078
1094,0.468889,0.557193279266,0,0,10.2600500584
1095,0.469346,0.555859863758,0,0,10.2624571323
1096,0.468627,0.554401934147,1,0,10.2562801838
1097,0.46911,0.554629802704,0,0,10.2694849968
1098,0.468711,0.553983151913,0,0,10.2458329201
1099,0.468755,0.555617392063,0,0,10.2333440781
1100,0.469331,0.553550124168,0,0,10.1993169785
1101,0.468431,0.555079996586,1,0,10.1850090027
1102,0.469027,0.554407835007,0,0,10.2005400658
1103,0.469076,0.552469134331,0,0,10.2495288849
1104,0.468266,0.553757727146,1,0,10.2337009907
1105,0.468369,0.551917493343,0,0,10.2469398975
1106,0.468174,0.55829668045,1,0,10.227836132
1107,0.468832,0.55388635397,0,0,10.1829400063
1108,0.468605,0.555576741695,0,0,10.2353072166
1109,0.468904,0.554306387901,0,0,10.2617008686
1110,0.46819,0.557247877121,0,0,10.2221519947
1111,0.468496,0.552098870277,0,0,10.1602079868
1112,0.468299,0.553930640221,0,0,10.2004811764
1113,0.467586,0.553584218025,1,0,10.2399120331
1114,0.468621,0.553616821766,0,0,10.2140340805
