epoch,train_loss,valid_loss,has_train_loss_improved,has_valid_loss_improved,duration
1115,0.412396,0.569135546684,1,0,14.5241730213
1116,0.412955,0.569046258926,0,0,14.5835938454
1117,0.413336,0.567885875702,0,0,14.5260009766
1118,0.412488,0.568517744541,0,0,14.5429918766
1119,0.412644,0.56852543354,0,0,14.555576086
1120,0.412633,0.569393575191,0,0,14.4948358536
1121,0.412731,0.57001554966,0,0,14.5356662273
1122,0.412435,0.568868458271,0,0,14.5524849892
1123,0.412915,0.569170057774,0,0,14.5639219284
1124,0.412127,0.570354342461,1,0,14.5183568001
1125,0.412331,0.57019340992,0,0,14.5327310562
1126,0.412971,0.568958878517,0,0,14.5450549126
1127,0.41193,0.570197343826,1,0,14.5465960503
1128,0.412735,0.569391012192,0,0,14.5239360332
1129,0.412126,0.570903003216,0,0,14.560644865
1130,0.411824,0.568612396717,1,0,14.5571949482
1131,0.412603,0.569355905056,0,0,14.5155930519
1132,0.412438,0.570755779743,0,0,14.5282101631
1133,0.412104,0.56827300787,0,0,14.5537521839
1134,0.411755,0.569175422192,1,0,14.5334560871
1135,0.411695,0.568346083164,1,0,14.5618350506
1136,0.411709,0.56835514307,0,0,14.5140550137
1137,0.411296,0.569286108017,1,0,14.560352087
1138,0.411902,0.568733811378,0,0,14.5441570282
1139,0.411916,0.570574402809,0,0,14.5388848782
1140,0.411959,0.568483114243,0,0,14.5359070301
1141,0.411597,0.569005250931,0,0,14.5439369678
1142,0.411604,0.569897532463,0,0,14.5720210075
1143,0.412021,0.570027351379,0,0,14.5085220337
1144,0.412018,0.56939136982,0,0,14.5438520908
1145,0.411319,0.569855690002,0,0,14.5453269482
1146,0.411659,0.568619668484,0,0,14.5292739868
1147,0.411839,0.57193505764,0,0,14.5501358509
1148,0.411683,0.569266498089,0,0,14.5461909771
1149,0.411294,0.569106817245,1,0,14.5108590126
1150,0.41168,0.568989515305,0,0,14.5577549934
1151,0.411241,0.569173634052,1,0,14.5659599304
1152,0.410893,0.569240450859,1,0,14.5275480747
1153,0.411389,0.568084895611,0,0,14.5530889034
1154,0.411115,0.570034146309,0,0,14.6556639671
1155,0.411544,0.569860517979,0,0,14.5732469559
1156,0.411164,0.56858253479,0,0,14.5683648586
1157,0.41116,0.569308519363,0,0,14.5091710091
1158,0.411057,0.569657564163,0,0,14.5680220127
1159,0.411084,0.569038212299,0,0,14.5788841248
1160,0.410789,0.56872844696,1,0,14.5288639069
1161,0.411313,0.570666611195,0,0,14.5411019325
1162,0.411058,0.56912368536,0,0,14.5586760044
1163,0.410913,0.568848490715,0,0,14.6579139233
1164,0.4105,0.567881047726,1,0,14.5994441509
1165,0.410259,0.569311082363,1,0,14.5356221199
1166,0.41039,0.571862399578,0,0,14.5523998737
1167,0.411414,0.570227622986,0,0,14.5424280167
1168,0.410936,0.57035279274,0,0,14.5831420422
1169,0.410691,0.570419192314,0,0,14.6280879974
1170,0.410171,0.5687546134,1,0,14.5888249874
1171,0.410379,0.56955909729,0,0,14.5281009674
1172,0.410354,0.569519102573,0,0,14.5477468967
1173,0.410933,0.569557487965,0,0,14.5627419949
1174,0.410165,0.5705524683,1,0,14.5450880527
1175,0.410844,0.570474386215,0,0,14.5605261326
1176,0.41122,0.568310558796,0,0,14.511510849
1177,0.41009,0.569974660873,1,0,14.5784361362
1178,0.410157,0.569702625275,0,0,14.5007359982
1179,0.410283,0.569514274597,0,0,14.5577981472
1180,0.41015,0.570549368858,0,0,14.5469539165
1181,0.410305,0.569903075695,0,0,14.5497601032
1182,0.409897,0.570440590382,1,0,14.5176990032
1183,0.410565,0.568544268608,0,0,14.5564939976
1184,0.40996,0.569521069527,0,0,14.5094640255
1185,0.409842,0.569302916527,1,0,14.5528821945
1186,0.410041,0.568947196007,0,0,14.5417170525
1187,0.409777,0.568353414536,1,0,14.5374288559
1188,0.409786,0.568528354168,0,0,14.534776926
1189,0.409819,0.56934684515,0,0,14.5521950722
1190,0.409935,0.569307386875,0,0,14.5372731686
1191,0.409865,0.568213105202,0,0,14.5468981266
1192,0.40941,0.569966077805,1,0,14.5277221203
1193,0.409615,0.568713903427,0,0,14.5580289364
1194,0.409592,0.570279359818,0,0,14.5568599701
1195,0.409633,0.569839060307,0,0,14.5361301899
1196,0.409466,0.572910666466,0,0,14.5507719517
1197,0.409621,0.568994820118,0,0,14.5113530159
1198,0.409667,0.569296360016,0,0,14.5583019257
1199,0.409607,0.568884313107,0,0,14.5524549484
1200,0.409738,0.571762681007,0,0,14.6983859539
1201,0.409495,0.570291221142,0,0,14.4668560028
1202,0.409481,0.570134401321,0,0,14.5881798267
1203,0.4097,0.569126307964,0,0,14.5510220528
1204,0.409132,0.571302473545,1,0,14.5608551502
1205,0.409235,0.56871253252,0,0,14.5454490185
1206,0.409602,0.568619608879,0,0,14.556937933
1207,0.409524,0.569964051247,0,0,14.5481131077
1208,0.409096,0.569539427757,1,0,14.5286881924
1209,0.408505,0.568381249905,1,0,14.546533823
1210,0.408848,0.570179402828,0,0,14.7123830318
1211,0.409289,0.569617927074,0,0,14.5550839901
1212,0.409061,0.570240557194,0,0,14.5661940575
1213,0.409797,0.570695519447,0,0,14.531637907
1214,0.408871,0.568918049335,0,0,14.5453388691
1215,0.409121,0.569919466972,0,0,14.7111270428
1216,0.408408,0.56917065382,1,0,14.5685949326
1217,0.408959,0.56857919693,0,0,14.5465838909
1218,0.408253,0.570857167244,1,0,14.4975061417
1219,0.408705,0.569290935993,0,0,14.5732781887
1220,0.408875,0.570295393467,0,0,14.5933790207
1221,0.409098,0.570439279079,0,0,14.6309459209
1222,0.409073,0.567984342575,0,0,14.5873150826
1223,0.408231,0.570621371269,1,0,14.5181200504
1224,0.408447,0.56929475069,0,0,14.5553340912
1225,0.409041,0.569906353951,0,0,14.5472500324
1226,0.40809,0.569128453732,1,0,14.5423698425
1227,0.408345,0.570375740528,0,0,14.5598509312
1228,0.408223,0.570666611195,0,0,14.5379910469
1229,0.408782,0.570739269257,0,0,14.5490429401
1230,0.408856,0.570031166077,0,0,14.5970439911
1231,0.408247,0.570228993893,0,0,14.675260067
1232,0.408736,0.569978117943,0,0,14.5445120335
1233,0.408288,0.569877564907,0,0,14.545342207
1234,0.407883,0.569227993488,1,0,14.5472609997
1235,0.407992,0.570127606392,0,0,14.5458750725
1236,0.408565,0.571377575397,0,0,14.572261095
1237,0.408477,0.571373164654,0,0,14.713037014
1238,0.408088,0.569381773472,0,0,14.5219399929
1239,0.407659,0.569731414318,1,0,14.5319750309
1240,0.407742,0.571600615978,0,0,14.6072320938
1241,0.407928,0.569813847542,0,0,14.6801199913
1242,0.40736,0.570115983486,1,0,14.5445058346
1243,0.408228,0.568825125694,0,0,14.5538909435
1244,0.407587,0.569124162197,0,0,14.5957539082
1245,0.407639,0.571465194225,0,0,14.6771941185
1246,0.407977,0.570901334286,0,0,14.5396389961
1247,0.408106,0.570793092251,0,0,14.5479228497
1248,0.408069,0.569401025772,0,0,14.5565230846
1249,0.408087,0.571636974812,0,0,14.5541911125
1250,0.407992,0.568636357784,0,0,14.69531703
1251,0.407049,0.571239352226,1,0,14.5648748875
1252,0.407233,0.57038217783,0,0,14.5582051277
1253,0.407828,0.569370448589,0,0,14.5600321293
1254,0.40744,0.568807065487,0,0,14.6938319206
1255,0.407999,0.569672644138,0,0,14.5803411007
1256,0.407314,0.570350944996,0,0,14.5288090706
1257,0.407338,0.570827782154,0,0,14.558396101
1258,0.40769,0.572013676167,0,0,14.5415101051
1259,0.407555,0.569197237492,0,0,14.6649928093
1260,0.407137,0.570018351078,0,0,14.5558710098
1261,0.407578,0.569689750671,0,0,14.549695015
1262,0.407192,0.569341897964,0,0,14.5874028206
1263,0.408065,0.57151901722,0,0,14.5441582203
1264,0.407457,0.56980997324,0,0,14.5279271603
1265,0.406849,0.570025026798,1,0,14.7078499794
1266,0.407208,0.569579064846,0,0,14.5393850803
1267,0.406899,0.573106944561,0,0,14.5458569527
1268,0.407167,0.569562613964,0,0,14.5643229485
1269,0.407034,0.571483850479,0,0,14.520236969
1270,0.406596,0.570758759975,1,0,14.5479340553
1271,0.406782,0.569527506828,0,0,14.551527977
1272,0.406786,0.570267736912,0,0,14.5737118721
1273,0.406889,0.569733738899,0,0,14.6512849331
1274,0.407009,0.569266617298,0,0,14.5538840294
1275,0.406592,0.570148229599,1,0,14.5556480885
1276,0.406477,0.571177899837,1,0,14.5380249023
1277,0.406785,0.570451140404,0,0,14.574764967
1278,0.406792,0.570583701134,0,0,14.549875021
1279,0.406213,0.569509267807,1,0,14.5541660786
1280,0.40647,0.570042431355,0,0,14.7068629265
1281,0.406832,0.569362282753,0,0,14.5436508656
1282,0.406246,0.571187257767,0,0,14.5420429707
1283,0.406911,0.569438159466,0,0,14.5524039268
1284,0.406752,0.571786165237,0,0,14.5467197895
1285,0.406249,0.569737136364,0,0,14.5861310959
1286,0.406801,0.56982165575,0,0,14.6764118671
1287,0.406091,0.569980978966,1,0,14.5407600403
1288,0.406021,0.572187006474,1,0,14.543061018
1289,0.406324,0.571285068989,0,0,14.5721051693
1290,0.406958,0.570110082626,0,0,14.5360560417
1291,0.40614,0.570105493069,0,0,14.5500500202
1292,0.406639,0.572016477585,0,0,14.6719069481
1293,0.406189,0.570345640182,0,0,14.5533120632
1294,0.406034,0.570097029209,0,0,14.5401461124
1295,0.406465,0.571216404438,0,0,14.5544228554
1296,0.406243,0.5713545084,0,0,14.5576219559
1297,0.406653,0.56993073225,0,0,14.5467219353
1298,0.405846,0.569915294647,1,0,14.5447518826
1299,0.405794,0.570303440094,1,0,14.5268959999
1300,0.406025,0.570124208927,0,0,14.5355529785
1301,0.406208,0.570165455341,0,0,14.5416491032
1302,0.406005,0.569646060467,0,0,14.5478959084
1303,0.405593,0.572735667229,1,0,14.5444309711
1304,0.406089,0.569667994976,0,0,14.5628230572
1305,0.405724,0.570330679417,0,0,14.680533886
1306,0.405694,0.57048034668,0,0,14.5612380505
1307,0.406508,0.570393741131,0,0,14.5260980129
1308,0.404801,0.571222484112,1,0,14.5619130135
1309,0.405892,0.569614648819,0,0,14.5442318916
1310,0.40531,0.570529520512,0,0,14.5536410809
1311,0.405568,0.571411371231,0,0,14.5580661297
1312,0.405709,0.570753097534,0,0,14.5827920437
1313,0.405523,0.569900155067,0,0,14.6734650135
1314,0.405213,0.570302426815,0,0,14.5903170109
1315,0.405383,0.570840954781,0,0,14.52333498
1316,0.4051,0.571800172329,0,0,14.6916220188
1317,0.405826,0.5700314641,0,0,14.5689761639
1318,0.405394,0.571572422981,0,0,14.5631790161
1319,0.404972,0.568761765957,0,0,14.4828619957
1320,0.405471,0.56922185421,0,0,14.5865969658
1321,0.405631,0.570341050625,0,0,14.5317218304
1322,0.405511,0.56977725029,0,0,14.5348141193
1323,0.405277,0.570981800556,0,0,14.5456151962
1324,0.405234,0.570003807545,0,0,14.5478670597
1325,0.405519,0.569579303265,0,0,14.5453999043
1326,0.405157,0.570875525475,0,0,14.5721049309
1327,0.405529,0.569005429745,0,0,14.6507191658
1328,0.40449,0.572350084782,1,0,14.6094601154
1329,0.405009,0.569479167461,0,0,14.5346271992
1330,0.404922,0.572875976562,0,0,14.5996370316
1331,0.405279,0.569915533066,0,0,14.6466798782
1332,0.405203,0.570397734642,0,0,14.5100049973
1333,0.404891,0.57002300024,0,0,14.5779840946
1334,0.404856,0.570248246193,0,0,14.5687861443
1335,0.404603,0.570341467857,0,0,14.5685639381
1336,0.405369,0.569401919842,0,0,14.5329759121
1337,0.404667,0.569797635078,0,0,14.5582988262
1338,0.404864,0.570267677307,0,0,14.7123570442
1339,0.405076,0.570158541203,0,0,14.5459809303
1340,0.405009,0.570979714394,0,0,14.5317599773
1341,0.404948,0.569702684879,0,0,14.5367100239
1342,0.404619,0.569750249386,0,0,14.537060976
1343,0.403944,0.571070849895,1,0,14.5676372051
1344,0.404738,0.571172654629,0,0,14.5431780815
1345,0.405105,0.569176316261,0,0,14.520401001
1346,0.404692,0.571528673172,0,0,14.5633010864
1347,0.404405,0.572568058968,0,0,14.5448069572
1348,0.404853,0.571517288685,0,0,14.6803650856
1349,0.404245,0.570977985859,0,0,14.528316021
1350,0.404645,0.569256424904,0,0,14.5359990597
1351,0.404141,0.571372807026,0,0,14.5800459385
1352,0.404444,0.5709451437,0,0,14.5608949661
1353,0.404375,0.571369409561,0,0,14.5660960674
1354,0.404097,0.571778059006,0,0,14.4895749092
1355,0.404296,0.57079064846,0,0,14.5977680683
1356,0.403784,0.572420954704,1,0,14.5333211422
1357,0.404065,0.571551978588,0,0,14.6715900898
1358,0.404106,0.570846736431,0,0,14.563336134
1359,0.40461,0.570518672466,0,0,14.5418851376
1360,0.403726,0.572425127029,1,0,14.5612668991
1361,0.404498,0.569618165493,0,0,14.5646569729
1362,0.403967,0.571624040604,0,0,14.5122480392
1363,0.404298,0.570542871952,0,0,14.5587010384
1364,0.404042,0.570454359055,0,0,14.5848748684
1365,0.403673,0.571025490761,1,0,14.6935110092
1366,0.403885,0.570759415627,0,0,14.540760994
1367,0.403849,0.570781171322,0,0,14.5418720245
1368,0.403828,0.570186436176,0,0,14.5785119534
1369,0.403754,0.572018027306,0,0,14.6887271404
1370,0.403871,0.570862054825,0,0,14.5327260494
1371,0.403573,0.570976614952,1,0,14.5523509979
1372,0.403531,0.570169270039,1,0,14.5602090359
1373,0.403586,0.571720838547,0,0,14.5823879242
1374,0.403696,0.572759211063,0,0,14.5315499306
1375,0.403732,0.571156203747,0,0,14.5051929951
1376,0.403616,0.571317136288,0,0,14.6094100475
1377,0.404037,0.570271372795,0,0,14.7021958828
1378,0.403,0.570253789425,1,0,14.5258481503
1379,0.403632,0.571073293686,0,0,14.5784521103
1380,0.40341,0.571656346321,0,0,14.6434111595
1381,0.404006,0.571655929089,0,0,14.582408905
1382,0.403902,0.570922493935,0,0,14.5566020012
1383,0.403156,0.571006059647,0,0,14.557420969
1384,0.403054,0.572089016438,0,0,14.5288360119
1385,0.404111,0.57035189867,0,0,14.5474331379
1386,0.403002,0.571368217468,0,0,14.5513339043
1387,0.403272,0.57263481617,0,0,14.5641858578
1388,0.403445,0.570812404156,0,0,14.6165370941
1389,0.403449,0.571988523006,0,0,14.5702381134
1390,0.402959,0.571899592876,1,0,14.5279121399
1391,0.403281,0.571483016014,0,0,14.5641551018
1392,0.403208,0.570603191853,0,0,14.5704288483
1393,0.403038,0.57227897644,0,0,14.5434091091
1394,0.40324,0.570572972298,0,0,14.565833807
1395,0.402985,0.573502779007,0,0,14.5364599228
1396,0.403535,0.571295499802,0,0,14.5461530685
1397,0.402908,0.570016801357,1,0,14.5384521484
1398,0.402574,0.57056337595,1,0,14.5491449833
1399,0.402968,0.570706188679,0,0,14.5206611156
1400,0.403308,0.570926308632,0,0,14.528788805
1401,0.40337,0.571635901928,0,0,14.5408658981
1402,0.402788,0.571707725525,0,0,14.5596301556
1403,0.402806,0.570735871792,0,0,14.5404601097
1404,0.403125,0.570107102394,0,0,14.5423409939
1405,0.402665,0.570574104786,0,0,14.5653350353
1406,0.402983,0.572973966599,0,0,14.6549499035
1407,0.402947,0.571599185467,0,0,14.557890892
1408,0.401925,0.57110875845,1,0,14.5667331219
1409,0.402761,0.570593774319,0,0,14.4965910912
1410,0.402515,0.570891141891,0,0,14.5717420578
1411,0.402745,0.570680379868,0,0,14.5695550442
1412,0.402256,0.572861850262,0,0,14.5556340218
1413,0.402684,0.571236789227,0,0,14.5486991405
1414,0.40286,0.570269227028,0,0,14.5141639709
1415,0.402442,0.571054697037,0,0,14.5219581127
1416,0.402783,0.572067856789,0,0,14.5570049286
1417,0.402524,0.57201975584,0,0,14.5277819633
1418,0.402287,0.570383191109,0,0,14.5609440804
1419,0.402093,0.571599185467,0,0,14.5312690735
1420,0.402146,0.570918500423,0,0,14.5338220596
1421,0.402626,0.571787238121,0,0,14.5397760868
1422,0.402493,0.571658372879,0,0,14.5478310585
1423,0.402248,0.570425093174,0,0,14.5486581326
1424,0.402037,0.570328295231,0,0,14.5362050533
1425,0.402285,0.571196913719,0,0,14.5488657951
1426,0.402535,0.569458425045,0,0,14.5514411926
1427,0.401512,0.572780549526,1,0,14.5523090363
1428,0.401721,0.572691202164,0,0,14.5351068974
1429,0.402676,0.570359110832,0,0,14.5093419552
1430,0.401761,0.573394715786,0,0,14.5478320122
1431,0.402183,0.571530520916,0,0,14.5237400532
1432,0.401977,0.573502182961,0,0,14.556153059
1433,0.401957,0.571205735207,0,0,14.5501270294
1434,0.402051,0.571874380112,0,0,14.5403921604
1435,0.40228,0.571744978428,0,0,14.5476441383
1436,0.402176,0.57190400362,0,0,14.5087530613
1437,0.401643,0.571701943874,0,0,14.5673689842
1438,0.401702,0.570578336716,0,0,14.5287630558
1439,0.402299,0.572146296501,0,0,14.530837059
1440,0.401705,0.570942997932,0,0,14.5499811172
1441,0.401664,0.571960628033,0,0,14.5459270477
1442,0.401988,0.571333646774,0,0,14.5600841045
1443,0.40195,0.569936811924,0,0,14.5382289886
1444,0.401651,0.571713745594,0,0,14.5443301201
1445,0.401496,0.571505784988,1,0,14.5184178352
1446,0.401941,0.571307122707,0,0,14.5403888226
1447,0.401849,0.570704221725,0,0,14.5226898193
1448,0.401893,0.570926308632,0,0,14.5354468822
1449,0.401157,0.570962429047,1,0,14.5547850132
1450,0.401336,0.570790231228,0,0,14.5441830158
1451,0.401495,0.571646392345,0,0,14.5377759933
1452,0.401283,0.570663392544,0,0,14.5564899445
1453,0.401271,0.572320461273,0,0,14.5102720261
1454,0.401343,0.571687698364,0,0,14.5730390549
1455,0.401707,0.570698857307,0,0,14.5310258865
1456,0.40113,0.571586430073,1,0,14.5779149532
1457,0.4013,0.571925759315,0,0,14.7006289959
1458,0.400825,0.572565972805,1,0,14.5336091518
1459,0.401569,0.572559833527,0,0,14.5622739792
1460,0.401563,0.571860134602,0,0,14.5374689102
1461,0.401302,0.573745310307,0,0,14.5485548973
1462,0.401213,0.572406768799,0,0,14.5564260483
1463,0.401228,0.572671771049,0,0,14.5320169926
1464,0.401399,0.571113884449,0,0,14.5478889942
1465,0.400736,0.573104083538,1,0,14.560063839
1466,0.401068,0.57092744112,0,0,14.4974269867
1467,0.401234,0.57211881876,0,0,14.5757448673
1468,0.400969,0.571615993977,0,0,14.5601770878
1469,0.400444,0.574560761452,1,0,14.6735811234
1470,0.401223,0.570700109005,0,0,14.509499073
1471,0.400623,0.57138043642,0,0,14.5588281155
1472,0.400755,0.571660578251,0,0,14.5635650158
1473,0.400709,0.572426915169,0,0,14.5600719452
1474,0.401149,0.572203695774,0,0,14.5370090008
1475,0.400912,0.571161806583,0,0,14.5388979912
1476,0.400673,0.572022795677,0,0,14.5421459675
1477,0.400617,0.571366250515,0,0,14.5354790688
1478,0.400717,0.571264207363,0,0,14.5488729477
1479,0.400486,0.571588993073,0,0,14.5496811867
1480,0.401184,0.571993529797,0,0,14.5402390957
1481,0.400611,0.57215577364,0,0,14.5476560593
1482,0.400576,0.573046803474,0,0,14.5431911945
1483,0.400718,0.57240575552,0,0,14.6823890209
1484,0.401456,0.5711389184,0,0,14.5587408543
1485,0.400766,0.571162343025,0,0,14.5791778564
1486,0.400571,0.572767734528,0,0,14.5418410301
1487,0.400693,0.571661233902,0,0,14.5502240658
1488,0.399659,0.57177644968,1,0,14.5103650093
1489,0.400398,0.571529626846,0,0,14.580794096
1490,0.400524,0.571947455406,0,0,14.493311882
1491,0.400347,0.572256088257,0,0,14.5369660854
1492,0.399991,0.5720911026,0,0,14.5546939373
1493,0.40096,0.573311328888,0,0,14.5172300339
1494,0.400418,0.571503520012,0,0,14.5150170326
1495,0.400222,0.571929752827,0,0,14.5877611637
1496,0.40075,0.571920454502,0,0,14.552448988
1497,0.400145,0.572479605675,0,0,14.5487370491
1498,0.40009,0.571246623993,0,0,14.519906044
1499,0.400455,0.571297168732,0,0,14.56127882
1500,0.399868,0.571372389793,0,0,14.5314948559
1501,0.400154,0.571293115616,0,0,14.5602760315
1502,0.400445,0.571689248085,0,0,14.5429608822
1503,0.4001,0.571880042553,0,0,14.702352047
1504,0.400182,0.57046854496,0,0,14.5365531445
1505,0.399882,0.571619391441,0,0,14.5587069988
1506,0.399828,0.571219921112,0,0,14.5373430252
1507,0.400028,0.572848975658,0,0,14.5676851273
1508,0.400427,0.572665929794,0,0,14.5288131237
1509,0.400721,0.571746051311,0,0,14.5229849815
1510,0.400209,0.572571635246,0,0,14.5498278141
1511,0.399876,0.572537839413,0,0,14.5393090248
1512,0.399673,0.572510480881,0,0,14.5354321003
1513,0.39989,0.572283327579,0,0,14.5702619553
1514,0.399994,0.572069466114,0,0,14.5416221619
1515,0.399633,0.572619080544,1,0,14.5468029976
1516,0.399971,0.571651935577,0,0,14.516879797
1517,0.399984,0.572835326195,0,0,14.5837080479
1518,0.399396,0.572156727314,1,0,14.4900779724
1519,0.399716,0.572467625141,0,0,14.5436999798
1520,0.400152,0.571703195572,0,0,14.5337750912
1521,0.399541,0.573487639427,0,0,14.5526320934
1522,0.399505,0.571205437183,0,0,14.5717921257
1523,0.399743,0.572080790997,0,0,14.6841270924
1524,0.399927,0.573458611965,0,0,14.5262708664
1525,0.399305,0.572263598442,1,0,14.5179848671
1526,0.399641,0.572523236275,0,0,14.5879349709
1527,0.399445,0.572636723518,0,0,14.5557279587
1528,0.399148,0.574052393436,1,0,14.5427539349
1529,0.399336,0.573663830757,0,0,14.5390050411
1530,0.399197,0.572297394276,0,0,14.5438230038
1531,0.399391,0.57113468647,0,0,14.5641491413
1532,0.399518,0.572337210178,0,0,14.5682981014
1533,0.399349,0.57299810648,0,0,14.6739521027
1534,0.399308,0.574462115765,0,0,14.5369119644
1535,0.399548,0.573945999146,0,0,14.5645799637
1536,0.399315,0.574641168118,0,0,14.5658040047
1537,0.399146,0.572889089584,1,0,14.5135471821
1538,0.399267,0.572617352009,0,0,14.5823938847
1539,0.398984,0.572980046272,1,0,14.5300209522
1540,0.399312,0.573020458221,0,0,14.5635139942
1541,0.399389,0.57189899683,0,0,14.6874380112
1542,0.399476,0.572128117085,0,0,14.5339999199
1543,0.399263,0.572894215584,0,0,14.5631670952
1544,0.398691,0.57298541069,1,0,14.5287721157
1545,0.398852,0.573785126209,0,0,14.5351259708
1546,0.399662,0.573042452335,0,0,14.5496170521
1547,0.398949,0.573596596718,0,0,14.5486059189
1548,0.399581,0.574694693089,0,0,14.5249500275
1549,0.399907,0.573070824146,0,0,14.5615150928
1550,0.399147,0.572511076927,0,0,14.5342569351
1551,0.399136,0.572403669357,0,0,14.5595920086
1552,0.398752,0.571312427521,0,0,14.5485479832
1553,0.398774,0.5720911026,0,0,14.5259239674
1554,0.398639,0.574321210384,1,0,14.5512928963
1555,0.398996,0.572309136391,0,0,14.5330929756
1556,0.398873,0.57226061821,0,0,14.523255825
1557,0.398589,0.571320652962,1,0,14.5389828682
1558,0.398662,0.572254359722,0,0,14.5494208336
1559,0.399114,0.572801113129,0,0,14.5413630009
1560,0.398831,0.57198625803,0,0,14.5419559479
1561,0.398449,0.571397483349,1,0,14.5327880383
1562,0.398551,0.571809113026,0,0,14.5713689327
1563,0.398637,0.573385834694,0,0,14.5074961185
1564,0.398923,0.571198165417,0,0,14.5366408825
1565,0.398161,0.572861015797,1,0,14.5484740734
1566,0.398686,0.571669697762,0,0,14.5366008282
1567,0.398377,0.572649538517,0,0,14.5495319366
1568,0.398298,0.572329998016,0,0,14.5201461315
1569,0.398297,0.57234531641,0,0,14.5169110298
1570,0.398513,0.572869062424,0,0,14.5725929737
1571,0.398946,0.573260426521,0,0,14.5459809303
1572,0.398452,0.571959495544,0,0,14.5144660473
1573,0.398368,0.572991490364,0,0,14.5545430183
1574,0.398809,0.572126984596,0,0,14.5309240818
1575,0.398738,0.573018610477,0,0,14.5615839958
1576,0.398138,0.571929872036,1,0,14.5229561329
1577,0.398579,0.572805762291,0,0,14.5906910896
1578,0.398384,0.572574436665,0,0,14.5148940086
1579,0.398348,0.573135435581,0,0,14.5426630974
1580,0.39838,0.571809947491,0,0,14.5368070602
1581,0.398095,0.573012471199,1,0,14.548181057
1582,0.39803,0.573486626148,1,0,14.5167281628
1583,0.398232,0.575023889542,0,0,14.5846118927
1584,0.398143,0.571088671684,0,0,14.6545300484
1585,0.398084,0.573490560055,0,0,14.5535490513
1586,0.398327,0.572697162628,0,0,14.5159311295
1587,0.397696,0.572520315647,1,0,14.5384559631
1588,0.398842,0.573295772076,0,0,14.5365781784
1589,0.398455,0.572264969349,0,0,14.5632071495
1590,0.397951,0.572463750839,0,0,14.5637168884
1591,0.397696,0.57293766737,1,0,14.576595068
1592,0.398137,0.572783648968,0,0,14.5168700218
1593,0.398235,0.572110891342,0,0,14.5729231834
1594,0.397925,0.573081791401,0,0,14.5152869225
1595,0.397784,0.572567999363,0,0,14.5810611248
1596,0.397831,0.572972595692,0,0,14.5158989429
1597,0.397595,0.572916686535,1,0,14.5315749645
1598,0.397568,0.572837591171,1,0,14.5407190323
1599,0.397653,0.572761952877,0,0,14.5191791058
1600,0.398323,0.573478519917,0,0,14.5809819698
1601,0.397781,0.573060333729,0,0,14.5252289772
1602,0.398038,0.571975052357,0,0,14.5352082253
1603,0.397475,0.573054969311,1,0,14.5535640717
1604,0.397312,0.573369085789,1,0,14.531277895
1605,0.39788,0.572588682175,0,0,14.5819051266
1606,0.397457,0.572560727596,0,0,14.5003838539
1607,0.397524,0.572882711887,0,0,14.536839962
1608,0.397371,0.573661506176,0,0,14.5341100693
1609,0.397804,0.572994828224,0,0,14.5660538673
1610,0.397666,0.572416841984,0,0,14.5287380219
1611,0.397403,0.571844577789,0,0,14.5477659702
1612,0.397871,0.571972191334,0,0,14.5594291687
1613,0.397311,0.573352873325,1,0,14.539511919
1614,0.397548,0.574277222157,0,0,14.5255968571
1615,0.39755,0.572418570518,0,0,14.522247076
1616,0.397029,0.573558628559,1,0,14.5277700424
1617,0.398191,0.573933243752,0,0,14.5593538284
1618,0.397359,0.572776436806,0,0,14.5301721096
1619,0.397487,0.572593092918,0,0,14.5453460217
1620,0.397139,0.574383199215,0,0,14.5422480106
1621,0.397418,0.573338210583,0,0,14.5097098351
1622,0.397663,0.572824239731,0,0,14.5226800442
1623,0.397514,0.573402941227,0,0,14.5603978634
1624,0.397142,0.573559582233,0,0,14.5245571136
1625,0.397122,0.572751998901,0,0,14.5527660847
1626,0.397039,0.573441445827,0,0,14.5278139114
1627,0.396936,0.572915375233,1,0,14.5591259003
1628,0.397194,0.572728276253,0,0,14.5329480171
1629,0.397062,0.572157204151,0,0,14.5750079155
1630,0.397309,0.572251796722,0,0,14.5829308033
1631,0.396802,0.575285851955,1,0,14.4977860451
1632,0.397202,0.573177874088,0,0,14.6094610691
1633,0.397093,0.573861539364,0,0,14.6861839294
1634,0.396517,0.572684884071,1,0,14.5422439575
1635,0.397379,0.573076307774,0,0,14.6035959721
1636,0.397085,0.57417088747,0,0,14.6597249508
1637,0.396947,0.572739303112,0,0,14.5485520363
1638,0.396451,0.574096381664,1,0,14.5493690968
1639,0.397234,0.572813153267,0,0,14.5545091629
1640,0.397068,0.573218643665,0,0,14.5853569508
1641,0.396633,0.574968397617,0,0,14.6668889523
1642,0.397005,0.574582338333,0,0,14.5659668446
1643,0.397344,0.57315325737,0,0,14.5254659653
1644,0.396619,0.57318675518,0,0,14.5469799042
1645,0.396681,0.572791516781,0,0,14.551651001
1646,0.396416,0.573145091534,1,0,14.5326611996
1647,0.396671,0.572542190552,0,0,14.6471970081
1648,0.396232,0.572806656361,1,0,14.6269190311
1649,0.396343,0.57280755043,0,0,14.5813999176
1650,0.396329,0.573204815388,0,0,14.5101652145
1651,0.396736,0.573592841625,0,0,14.5881710052
1652,0.396715,0.574667453766,0,0,14.7085969448
