epoch,train_loss,valid_loss,has_train_loss_improved,has_valid_loss_improved,duration
899,7.42501e-05,7.74530126364e-05,1,1,4.38414311409
900,7.42484e-05,7.74514337536e-05,1,1,4.37165307999
901,7.42467e-05,7.74498694227e-05,1,1,4.37443304062
902,7.42451e-05,7.74482978159e-05,1,1,4.38738107681
903,7.42434e-05,7.7446726209e-05,1,1,4.37337708473
904,7.42417e-05,7.74451618781e-05,1,1,4.38135504723
905,7.42401e-05,7.74436048232e-05,1,1,4.39630103111
906,7.42384e-05,7.74420332164e-05,1,1,4.40137887001
907,7.42367e-05,7.74404470576e-05,1,1,4.40572094917
908,7.42351e-05,7.74388900027e-05,1,1,4.38915205002
909,7.42334e-05,7.74373329477e-05,1,1,4.37359189987
910,7.42317e-05,7.74357613409e-05,1,1,4.37239408493
911,7.42301e-05,7.743419701e-05,1,1,4.37180900574
912,7.42284e-05,7.74326254032e-05,1,1,4.37120294571
913,7.42267e-05,7.74310683482e-05,1,1,4.38503599167
914,7.42251e-05,7.74294967414e-05,1,1,4.37758588791
915,7.42234e-05,7.74279324105e-05,1,1,4.37176895142
916,7.42218e-05,7.74263680796e-05,1,1,4.37317299843
917,7.42201e-05,7.74247891968e-05,1,1,4.37238812447
918,7.42184e-05,7.74232321419e-05,1,1,4.37023997307
919,7.42168e-05,7.7421660535e-05,1,1,4.37034702301
920,7.42151e-05,7.74201107561e-05,1,1,4.36977291107
921,7.42134e-05,7.74185464252e-05,1,1,4.37023711205
922,7.42118e-05,7.74169820943e-05,1,1,4.38937497139
923,7.42101e-05,7.74154104874e-05,1,1,4.37701797485
924,7.42084e-05,7.74138388806e-05,1,1,4.37119293213
925,7.42068e-05,7.74122818257e-05,1,1,4.37218689919
926,7.42051e-05,7.74107174948e-05,1,1,4.3732380867
927,7.42035e-05,7.74091604399e-05,1,1,4.38673210144
928,7.42018e-05,7.7407588833e-05,1,1,4.38401603699
929,7.42001e-05,7.74060172262e-05,1,1,4.38943195343
930,7.41985e-05,7.74044456193e-05,1,1,4.37456393242
931,7.41968e-05,7.74028885644e-05,1,1,4.37150001526
932,7.41952e-05,7.74013242335e-05,1,1,4.37435603142
933,7.41935e-05,7.73997599026e-05,1,1,4.371104002
934,7.41918e-05,7.73982101236e-05,1,1,4.37237596512
935,7.41902e-05,7.73966239649e-05,1,1,4.37159991264
936,7.41885e-05,7.739506691e-05,1,1,4.38262605667
937,7.41868e-05,7.73935025791e-05,1,1,4.38160300255
938,7.41852e-05,7.73919382482e-05,1,1,4.38716006279
939,7.41835e-05,7.73903811933e-05,1,1,4.37016987801
940,7.41819e-05,7.73888095864e-05,1,1,4.37106204033
941,7.41802e-05,7.73872525315e-05,1,1,4.37410092354
942,7.41785e-05,7.73856809246e-05,1,1,4.37468194962
943,7.41769e-05,7.73841165937e-05,1,1,4.37335014343
944,7.41752e-05,7.73825595388e-05,1,1,4.3731110096
945,7.41736e-05,7.7380987932e-05,1,1,4.37184906006
946,7.41719e-05,7.73794236011e-05,1,1,4.37308001518
947,7.41702e-05,7.73778592702e-05,1,1,4.37200903893
948,7.41686e-05,7.73763022153e-05,1,1,4.37041497231
949,7.41669e-05,7.73747378844e-05,1,1,4.3749461174
950,7.41653e-05,7.73731808295e-05,1,1,4.37214803696
951,7.41636e-05,7.73716092226e-05,1,1,4.38587713242
952,7.4162e-05,7.73700594436e-05,1,1,4.39231991768
953,7.41603e-05,7.73684951128e-05,1,1,4.37644195557
954,7.41586e-05,7.73669380578e-05,1,1,4.37117099762
955,7.4157e-05,7.7365366451e-05,1,1,4.37339806557
956,7.41553e-05,7.7363816672e-05,1,1,4.3733279705
957,7.41537e-05,7.73622450652e-05,1,1,4.37141609192
958,7.4152e-05,7.73606880102e-05,1,1,4.37274503708
959,7.41503e-05,7.73591309553e-05,1,1,4.36863303185
960,7.41487e-05,7.73575593485e-05,1,1,4.3711578846
961,7.4147e-05,7.73560022935e-05,1,1,4.39123892784
962,7.41454e-05,7.73544452386e-05,1,1,4.37112498283
963,7.41437e-05,7.73528881837e-05,1,1,4.37257504463
964,7.41421e-05,7.73513384047e-05,1,1,4.37086415291
965,7.41404e-05,7.73497740738e-05,1,1,4.38604617119
966,7.41387e-05,7.73482242948e-05,1,1,4.37136006355
967,7.41371e-05,7.7346652688e-05,1,1,4.37660813332
968,7.41354e-05,7.73450956331e-05,1,1,4.38335704803
969,7.41338e-05,7.73435313022e-05,1,1,4.3713722229
970,7.41321e-05,7.73419669713e-05,1,1,4.37190389633
971,7.41305e-05,7.73404171923e-05,1,1,4.38555002213
972,7.41288e-05,7.73388601374e-05,1,1,4.37617397308
973,7.41271e-05,7.73372958065e-05,1,1,4.37376904488
974,7.41255e-05,7.73357460275e-05,1,1,4.38877105713
975,7.41238e-05,7.73341744207e-05,1,1,4.37174010277
976,7.41222e-05,7.73326100898e-05,1,1,4.37046504021
977,7.41205e-05,7.73310457589e-05,1,1,4.37380504608
978,7.41189e-05,7.73294959799e-05,1,1,4.37428092957
979,7.41172e-05,7.73279316491e-05,1,1,4.37269687653
980,7.41156e-05,7.73263818701e-05,1,1,4.37194800377
981,7.41139e-05,7.73248320911e-05,1,1,4.37117695808
982,7.41122e-05,7.73232750362e-05,1,1,4.37196397781
983,7.41106e-05,7.73217034293e-05,1,1,4.3735768795
984,7.41089e-05,7.73201390984e-05,1,1,4.37200403214
985,7.41073e-05,7.73185820435e-05,1,1,4.37011909485
986,7.41056e-05,7.73170322645e-05,1,1,4.37214612961
987,7.4104e-05,7.73154679337e-05,1,1,4.37079691887
988,7.41023e-05,7.73139036028e-05,1,1,4.37327122688
989,7.41007e-05,7.73123538238e-05,1,1,4.37287402153
990,7.4099e-05,7.73107967689e-05,1,1,4.37613582611
991,7.40974e-05,7.73092469899e-05,1,1,4.37173318863
992,7.40957e-05,7.7307682659e-05,1,1,4.37145400047
993,7.40941e-05,7.73061183281e-05,1,1,4.37279105186
994,7.40924e-05,7.73045685492e-05,1,1,4.37284398079
995,7.40908e-05,7.73030114942e-05,1,1,4.3731200695
996,7.40891e-05,7.73014471633e-05,1,1,4.37088084221
997,7.40874e-05,7.72998901084e-05,1,1,4.37415790558
998,7.40858e-05,7.72983403294e-05,1,1,4.3733561039
999,7.40841e-05,7.72967832745e-05,1,1,4.37692499161
1000,7.40825e-05,7.72952407715e-05,1,1,4.38425803185
1001,7.40808e-05,7.72936691646e-05,1,1,4.37247395515
1002,7.40792e-05,7.72921266616e-05,1,1,4.37109804153
1003,7.40775e-05,7.72905623307e-05,1,1,4.38471293449
1004,7.40759e-05,7.72890198277e-05,1,1,4.37678217888
1005,7.40742e-05,7.72874627728e-05,1,1,4.37175512314
1006,7.40726e-05,7.72859057179e-05,1,1,4.37068891525
1007,7.40709e-05,7.72843632149e-05,1,1,4.3712978363
1008,7.40693e-05,7.72828061599e-05,1,1,4.37021589279
1009,7.40676e-05,7.7281249105e-05,1,1,4.37137794495
1010,7.4066e-05,7.72796920501e-05,1,1,4.38625812531
1011,7.40643e-05,7.72781349951e-05,1,1,4.37807488441
1012,7.40627e-05,7.72765779402e-05,1,1,4.37185287476
1013,7.4061e-05,7.72750354372e-05,1,1,4.3722858429
1014,7.40594e-05,7.72734783823e-05,1,1,4.37050485611
1015,7.40577e-05,7.72719286033e-05,1,1,4.3716108799
1016,7.40561e-05,7.72703715484e-05,1,1,4.37022995949
1017,7.40544e-05,7.72688144934e-05,1,1,4.37141609192
1018,7.40528e-05,7.72672647145e-05,1,1,4.37326002121
1019,7.40511e-05,7.72657076595e-05,1,1,4.38076400757
1020,7.40495e-05,7.72641506046e-05,1,1,4.38394904137
1021,7.40478e-05,7.72626081016e-05,1,1,4.37165904045
1022,7.40462e-05,7.72610437707e-05,1,1,4.36993694305
1023,7.40445e-05,7.72594794398e-05,1,1,4.38318395615
1024,7.40429e-05,7.72579296608e-05,1,1,4.3772149086
1025,7.40412e-05,7.72563726059e-05,1,1,4.37401294708
1026,7.40396e-05,7.7254815551e-05,1,1,4.37128996849
1027,7.40379e-05,7.7253265772e-05,1,1,4.37208795547
1028,7.40363e-05,7.7251715993e-05,1,1,4.37124991417
1029,7.40346e-05,7.72501589381e-05,1,1,4.3700299263
1030,7.4033e-05,7.72486091591e-05,1,1,4.37256503105
1031,7.40313e-05,7.72470521042e-05,1,1,4.37278294563
1032,7.40297e-05,7.72454950493e-05,1,1,4.37429690361
1033,7.4028e-05,7.72439525463e-05,1,1,4.37182712555
1034,7.40264e-05,7.72423954913e-05,1,1,4.37118601799
1035,7.40247e-05,7.72408384364e-05,1,1,4.37211203575
1036,7.40231e-05,7.72392813815e-05,1,1,4.37308597565
1037,7.40215e-05,7.72377316025e-05,1,1,4.37343716621
1038,7.40198e-05,7.72361818235e-05,1,1,4.38258910179
1039,7.40182e-05,7.72346247686e-05,1,1,4.38383793831
1040,7.40165e-05,7.72330822656e-05,1,1,4.38607501984
1041,7.40149e-05,7.72315324866e-05,1,1,4.3741710186
1042,7.40132e-05,7.72299827076e-05,1,1,4.3729429245
1043,7.40116e-05,7.72284256527e-05,1,1,4.38281416893
1044,7.40099e-05,7.72268685978e-05,1,1,4.38773703575
1045,7.40083e-05,7.72253115429e-05,1,1,4.38928604126
1046,7.40066e-05,7.72237617639e-05,1,1,4.38818383217
1047,7.4005e-05,7.72222119849e-05,1,1,4.37644004822
1048,7.40033e-05,7.72206694819e-05,1,1,4.38350605965
