epoch,train_loss,valid_loss,has_train_loss_improved,has_valid_loss_improved,duration
1038,0.0136311,0.0137848285958,0,1,2.00227999687
1039,0.0136342,0.0137847429141,0,1,2.02718687057
1040,0.0136358,0.0137846423313,0,1,1.98145389557
1041,0.0136358,0.0137845501304,0,1,2.02660918236
1042,0.0136357,0.0137844588608,0,1,2.0033390522
1043,0.0136337,0.0137843657285,0,1,2.03538489342
1044,0.0136328,0.0137842679396,0,1,1.97907280922
1045,0.0136345,0.0137841729447,0,1,2.03102302551
1046,0.0136307,0.0137840788811,0,1,2.01847815514
1047,0.0136311,0.0137839894742,0,1,2.01820492744
1048,0.0136309,0.0137838954106,0,1,1.98035097122
1049,0.013633,0.0137837938964,0,1,2.0092291832
1050,0.0136336,0.0137836998329,0,1,2.00014185905
1051,0.0136254,0.0137836039066,1,1,2.02821588516
1052,0.0136302,0.0137835070491,0,1,1.98258209229
1053,0.0136299,0.0137834176421,0,1,2.02907919884
1054,0.0136267,0.0137833226472,0,1,2.0016310215
1055,0.0136324,0.0137832220644,0,1,2.02828001976
1056,0.0136272,0.0137831391767,0,1,1.98518800735
1057,0.0136252,0.0137830404565,1,1,2.02775812149
1058,0.0136287,0.0137829454616,0,1,2.00213384628
1059,0.0136337,0.0137828560546,0,1,2.02702403069
1060,0.0136265,0.013782767579,0,1,1.98318791389
1061,0.0136271,0.0137826688588,0,1,2.00401091576
1062,0.013626,0.0137825822458,0,1,2.002794981
1063,0.0136267,0.0137824928388,0,1,2.02913284302
1064,0.0136293,0.0137823978439,0,1,1.99720096588
1065,0.013621,0.0137823047116,1,1,2.00763607025
1066,0.0136241,0.0137822125107,0,1,2.03392100334
1067,0.0136227,0.0137821184471,0,1,2.03087997437
1068,0.0136278,0.0137820364907,0,1,2.00032711029
1069,0.0136252,0.0137819433585,0,1,1.99294900894
1070,0.0136224,0.0137818595394,0,1,1.94594597816
1071,0.0136234,0.0137817719951,0,1,2.02768492699
1072,0.0136211,0.0137816853821,0,1,2.00454521179
1073,0.0136197,0.0137815922499,1,1,2.00590801239
1074,0.0136215,0.0137815084308,0,1,1.97367477417
1075,0.013622,0.0137814143673,0,1,2.02646112442
1076,0.0136241,0.0137813286856,0,1,1.98911190033
1077,0.0136252,0.0137812430039,0,1,2.02698397636
1078,0.01362,0.0137811535969,0,1,1.97901201248
1079,0.0136188,0.0137810725719,1,1,2.02862596512
1080,0.0136214,0.0137809813023,0,1,2.00286507607
1081,0.0136176,0.0137808946893,1,1,2.02879500389
1082,0.0136179,0.0137808145955,0,1,1.97967600822
1083,0.0136192,0.0137807317078,0,1,2.00896978378
1084,0.0136183,0.0137806450948,0,1,1.9855568409
1085,0.0136218,0.0137805687264,0,1,2.02905678749
1086,0.0136172,0.0137804821134,1,1,2.03231906891
1087,0.0136172,0.0137804048136,1,1,2.00643587112
1088,0.0136162,0.0137803191319,1,1,2.00133681297
1089,0.0136117,0.0137802334502,1,1,2.02700996399
1090,0.0136157,0.0137801486999,0,1,1.98449492455
1091,0.0136183,0.0137800667435,0,1,2.00435996056
1092,0.0136144,0.0137799885124,0,1,1.9668879509
1093,0.0136198,0.0137798972428,0,1,2.02937793732
1094,0.013619,0.0137798152864,0,1,2.00204396248
1095,0.0136126,0.0137797370553,0,1,2.03303098679
1096,0.0136128,0.0137796550989,0,1,1.98345518112
1097,0.0136148,0.0137795722112,0,1,2.01896715164
1098,0.0136117,0.0137794911861,0,1,2.00460314751
1099,0.0136126,0.0137794092298,0,1,2.02179312706
1100,0.0136152,0.0137793337926,0,1,1.97304487228
1101,0.0136121,0.0137792527676,0,1,2.01913404465
1102,0.0136134,0.0137791763991,0,1,2.00386309624
1103,0.01361,0.0137790990993,1,1,2.02992796898
1104,0.0136141,0.013779017143,0,1,1.97788310051
1105,0.0136116,0.0137789361179,0,1,2.00655198097
1106,0.0136132,0.0137788504362,0,1,2.03108692169
1107,0.0136133,0.0137787740678,0,1,2.02559304237
1108,0.013613,0.0137786921114,0,1,1.99730992317
1109,0.0136082,0.0137786185369,1,1,1.99944615364
1110,0.0136092,0.0137785421684,0,1,2.00171589851
1111,0.0136107,0.0137784648687,0,1,2.02996492386
1112,0.0136117,0.0137783801183,0,1,2.00249576569
1113,0.0136086,0.0137783084065,0,1,1.99825286865
1114,0.0136112,0.013778237626,0,1,1.97636008263
1115,0.0136098,0.0137781584635,0,1,2.02538990974
1116,0.0136112,0.0137780802324,0,1,2.00654602051
1117,0.0136092,0.0137780047953,0,1,1.99769616127
1118,0.0136128,0.0137779247016,0,1,2.00355005264
1119,0.0136074,0.0137778576463,1,1,2.02763009071
1120,0.013604,0.0137777822092,1,1,2.00363707542
1121,0.0136041,0.0137777049094,0,1,2.00423407555
1122,0.0136022,0.0137776304036,1,1,1.98060297966
1123,0.0136089,0.0137775512412,0,1,2.03166389465
1124,0.0136026,0.0137774758041,0,1,2.00232005119
1125,0.013606,0.0137773901224,0,1,2.00440311432
1126,0.0136122,0.0137773193419,0,1,2.00624203682
1127,0.0136081,0.0137772429734,0,1,2.03100204468
1128,0.0136019,0.0137771610171,1,1,2.00248885155
1129,0.0136007,0.0137770930305,1,1,2.00787401199
1130,0.0136019,0.0137770166621,0,1,1.96508407593
1131,0.0135994,0.0137769477442,1,1,2.03482699394
1132,0.0136017,0.0137768825516,0,1,1.99938082695
1133,0.0136019,0.0137768108398,0,1,2.00911188126
1134,0.0135985,0.0137767354026,1,1,1.97988414764
1135,0.0136037,0.0137766590342,0,1,2.0311319828
1136,0.0136003,0.0137765929103,0,1,2.00515294075
1137,0.0136039,0.0137765202671,0,1,2.0275042057
1138,0.0136076,0.0137764550745,0,1,1.97630596161
1139,0.0136047,0.0137763861567,0,1,2.05167102814
1140,0.0135972,0.0137763144448,1,1,2.00098013878
1141,0.0135986,0.0137762352824,0,1,2.03208398819
1142,0.0136023,0.0137761700898,0,1,1.97773194313
1143,0.0136019,0.013776101172,0,1,2.00192785263
1144,0.0136046,0.0137760303915,0,1,2.00232887268
1145,0.0135972,0.0137759614736,1,1,2.02685594559
1146,0.0135992,0.0137759000063,0,1,1.99977183342
1147,0.0135974,0.0137758292258,0,1,2.04027295113
