epoch,train_loss,valid_loss,has_train_loss_improved,has_valid_loss_improved,duration
559,0.273409,0.291915953159,0,0,27.2775409222
560,0.273356,0.292256623507,1,0,27.8382117748
561,0.27308,0.291447371244,1,0,28.2923328876
562,0.272854,0.29106348753,1,1,28.1276810169
563,0.273238,0.290401875973,0,1,28.0224328041
564,0.2728,0.290994495153,1,0,28.2150740623
565,0.272747,0.291074633598,1,0,27.7609629631
566,0.272702,0.290125012398,1,1,27.3870961666
567,0.272494,0.290193378925,1,0,28.0013840199
568,0.272236,0.29108196497,1,0,28.2292618752
569,0.272239,0.290121763945,0,1,27.9756350517
570,0.272267,0.288694143295,0,1,27.9210340977
571,0.271542,0.290127962828,1,0,27.771239996
572,0.271984,0.291964650154,0,0,28.0903029442
573,0.272079,0.288870990276,0,0,27.5425920486
574,0.271847,0.289890825748,0,0,27.0875298977
575,0.271423,0.290411323309,1,0,26.9049258232
576,0.271526,0.292084544897,0,0,27.2866230011
577,0.271608,0.289608687162,0,0,27.6903369427
578,0.270815,0.290799677372,1,0,28.2023189068
579,0.271456,0.290160536766,0,0,27.8852210045
580,0.270866,0.289045333862,0,0,27.3272399902
581,0.270664,0.292206674814,1,0,28.2052140236
582,0.270998,0.288499563932,0,1,28.15853405
583,0.270866,0.288834303617,0,0,27.8217749596
584,0.270396,0.289612025023,1,0,27.9047989845
585,0.270561,0.288423329592,0,1,28.2845780849
586,0.270461,0.289982914925,0,0,27.4915640354
587,0.270125,0.288219422102,1,1,28.294519186
588,0.270306,0.287329047918,0,1,28.3157970905
589,0.269959,0.288051694632,1,0,28.1891820431
590,0.269873,0.289004027843,1,0,28.096072197
591,0.269906,0.288738697767,0,0,27.9801108837
592,0.269622,0.288060456514,1,0,27.9199659824
593,0.269482,0.291229009628,1,0,28.2778301239
594,0.269684,0.289622187614,0,0,28.2153890133
595,0.269503,0.289603829384,0,0,27.6731381416
596,0.26923,0.287905693054,1,0,27.6418809891
597,0.269371,0.287228494883,0,1,28.05879879
598,0.26902,0.287675231695,1,0,27.3026781082
599,0.269335,0.286112546921,0,1,28.0589330196
600,0.26902,0.286888390779,0,0,28.1364920139
601,0.268843,0.286946088076,1,0,27.0187089443
602,0.268572,0.28683128953,1,0,27.6869750023
603,0.268557,0.287146478891,1,0,27.7914690971
604,0.268078,0.286778509617,1,0,27.4733810425
605,0.268598,0.288373231888,0,0,27.1282789707
606,0.268317,0.287612140179,0,0,28.0800681114
607,0.268082,0.286408573389,0,0,28.1477890015
608,0.267828,0.288647681475,1,0,28.088367939
609,0.267867,0.285691469908,0,1,27.9883708954
610,0.267853,0.288158625364,0,0,28.0085000992
611,0.268083,0.285755604506,0,0,27.6738619804
612,0.267559,0.28510376811,1,1,28.1078209877
613,0.267372,0.286651819944,1,0,27.7307329178
614,0.267461,0.28619402647,0,0,27.9939479828
615,0.267761,0.286516338587,0,0,28.2573521137
616,0.26699,0.285999029875,1,0,27.9920649529
617,0.267297,0.285164266825,0,0,27.3935389519
618,0.267261,0.286182284355,0,0,28.0072479248
619,0.266519,0.288334280252,1,0,28.1983561516
620,0.267108,0.285319983959,0,0,27.886934042
621,0.266629,0.286455750465,0,0,28.1276319027
622,0.266473,0.28543946147,1,0,27.7185330391
623,0.266684,0.286611050367,0,0,28.0783231258
624,0.266517,0.285542547703,0,0,28.0906851292
625,0.266267,0.287053912878,1,0,28.1772041321
626,0.266196,0.284710377455,1,1,27.9869868755
627,0.26578,0.28447702527,1,1,27.9948120117
628,0.266151,0.284358203411,0,1,27.7521159649
629,0.266056,0.285327851772,0,0,28.2433109283
630,0.265748,0.284452825785,1,0,28.2162468433
631,0.265761,0.286111950874,0,0,27.5031740665
632,0.265932,0.28518974781,0,0,28.1313049793
633,0.265811,0.2854424119,0,0,27.9958400726
634,0.265278,0.286194652319,1,0,28.1593780518
635,0.26543,0.284137815237,0,1,28.2915210724
636,0.265027,0.284621596336,1,0,28.1475660801
637,0.265225,0.285123497248,0,0,27.7000598907
638,0.265047,0.284664958715,0,0,27.3493030071
639,0.264896,0.284438818693,1,0,27.9591710567
640,0.264637,0.284070283175,1,1,27.3281509876
641,0.265352,0.285157769918,0,0,28.0521190166
642,0.264466,0.28504255414,1,0,27.8378219604
643,0.264635,0.284444123507,0,0,28.1648519039
644,0.264542,0.284409016371,0,0,28.1711890697
645,0.264691,0.283550798893,0,1,27.9513590336
646,0.26425,0.28379535675,1,0,28.12023592
647,0.263969,0.284048914909,1,0,28.2003550529
648,0.26403,0.284991085529,0,0,27.1752250195
649,0.264431,0.285225123167,0,0,27.73716712
650,0.263809,0.282953709364,1,1,27.7213931084
651,0.263877,0.283414214849,0,0,27.843515873
652,0.263584,0.283237934113,1,0,27.8668999672
653,0.263741,0.284568578005,0,0,27.99249506
654,0.26345,0.283026337624,1,0,27.7909388542
655,0.263651,0.282267868519,0,1,27.6159830093
656,0.263413,0.283605366945,1,0,27.474864006
657,0.263503,0.282322257757,0,0,27.6880040169
658,0.263114,0.281702637672,1,1,27.6026082039
659,0.263453,0.283104389906,0,0,26.895015955
660,0.262912,0.282038480043,1,0,27.3717269897
661,0.262626,0.283190429211,1,0,28.1764500141
662,0.262915,0.281099975109,0,1,28.4597699642
663,0.262642,0.282935082912,0,0,28.4090001583
664,0.262888,0.282747924328,0,0,27.1864840984
665,0.262954,0.284723997116,0,0,28.1888558865
666,0.262096,0.280474901199,1,1,27.8162851334
667,0.26261,0.282891094685,0,0,27.9975488186
668,0.262245,0.281778275967,0,0,27.1608071327
669,0.261941,0.282322525978,1,0,28.024433136
670,0.262136,0.282170891762,0,0,27.5414340496
671,0.262047,0.282478511333,0,0,28.2702419758
672,0.261914,0.282832115889,1,0,28.2116529942
673,0.261649,0.280819863081,1,0,28.1989789009
674,0.261738,0.281326830387,0,0,28.3398430347
675,0.261465,0.281630843878,1,0,27.7528889179
676,0.261507,0.280828326941,0,0,28.3073611259
677,0.261439,0.282394498587,1,0,28.466657877
678,0.261484,0.282769173384,0,0,27.3962659836
679,0.261634,0.280592888594,0,0,27.0428090096
680,0.261463,0.282531261444,0,0,27.4566869736
681,0.261466,0.280618160963,0,0,27.9403409958
682,0.260977,0.280403792858,1,1,27.3838560581
683,0.260697,0.280984848738,1,0,27.0356669426
684,0.260684,0.281405925751,1,0,26.7450871468
685,0.260549,0.280111521482,1,1,28.1936480999
686,0.260791,0.281341820955,0,0,27.2982339859
687,0.260741,0.281086117029,0,0,28.0923650265
688,0.26062,0.281599938869,0,0,28.118833065
689,0.260324,0.280945241451,1,0,27.4634990692
690,0.260315,0.279598414898,1,1,27.7743980885
691,0.260289,0.279117554426,1,1,28.0405900478
692,0.260291,0.280927449465,0,0,27.855050087
693,0.260028,0.279579550028,1,0,28.4133381844
694,0.260163,0.279727250338,0,0,27.7720758915
695,0.259609,0.279634892941,1,0,27.0972640514
696,0.260039,0.279732346535,0,0,27.8594830036
697,0.259791,0.279515951872,0,0,28.1110749245
698,0.25938,0.279632300138,1,0,28.0841870308
699,0.259638,0.278472751379,0,1,27.6189169884
700,0.259582,0.279371917248,0,0,27.1530890465
701,0.25942,0.281077861786,0,0,27.682295084
702,0.259738,0.27915123105,0,0,26.8766160011
703,0.258734,0.279828995466,1,0,27.7700810432
704,0.259143,0.278945833445,0,0,27.663285017
705,0.259342,0.278042793274,0,1,28.3028950691
706,0.258587,0.279512524605,1,0,27.353222847
707,0.259238,0.278467237949,0,0,28.1557228565
708,0.25877,0.278028994799,0,1,27.9734389782
709,0.258708,0.277961909771,0,1,27.666549921
710,0.258515,0.277985841036,1,0,27.3377540112
711,0.258553,0.279382914305,0,0,28.1985509396
712,0.258769,0.278922796249,0,0,28.2884488106
713,0.258401,0.278297930956,1,0,27.9257631302
714,0.257991,0.279283463955,1,0,28.0714280605
715,0.258057,0.279147833586,0,0,28.114964962
716,0.25807,0.279352664948,0,0,27.3754611015
717,0.25821,0.279625207186,0,0,27.7958219051
718,0.258342,0.277936339378,0,1,27.6706368923
719,0.257842,0.277049928904,1,1,26.9855799675
720,0.257939,0.277819752693,0,0,27.5383911133
721,0.257737,0.278181672096,1,0,28.0434510708
722,0.257742,0.278130173683,0,0,27.9966480732
723,0.257422,0.278291910887,1,0,27.9113278389
724,0.25764,0.277834802866,0,0,27.8569359779
725,0.25782,0.27787193656,0,0,28.2654688358
726,0.257418,0.277377575636,1,0,27.8069190979
727,0.257316,0.277162432671,1,0,28.3423781395
728,0.257047,0.277557849884,1,0,26.9636781216
729,0.256954,0.277026295662,1,1,27.6166009903
730,0.257137,0.278275698423,0,0,27.8654799461
731,0.256974,0.276735812426,0,1,28.3030390739
732,0.256571,0.277358978987,1,0,28.1314809322
733,0.256679,0.277528762817,0,0,27.7919199467
734,0.256949,0.277759671211,0,0,28.3027980328
735,0.256895,0.276859879494,0,0,27.8649640083
736,0.256619,0.277158766985,0,0,27.8216161728
737,0.256596,0.275834202766,0,1,28.2672519684
738,0.256305,0.277045041323,1,0,27.3283290863
739,0.256581,0.275603890419,0,1,27.7267270088
740,0.256007,0.275446295738,1,1,28.3431799412
741,0.256092,0.276242256165,0,0,27.1171021461
742,0.256331,0.277245730162,0,0,28.0023169518
743,0.25596,0.276041775942,1,0,28.2381410599
744,0.256279,0.274802744389,0,1,27.8655619621
745,0.255664,0.27719143033,1,0,28.2042040825
746,0.255895,0.277031332254,0,0,28.022851944
747,0.255635,0.275545179844,1,0,28.1013009548
748,0.255527,0.27629455924,1,0,28.3466310501
749,0.255388,0.276510030031,1,0,27.5287399292
750,0.255557,0.275513350964,0,0,27.8458409309
751,0.25552,0.274528712034,0,1,28.094025135
752,0.255351,0.274002581835,1,1,28.0201580524
753,0.255161,0.275539040565,1,0,28.1555287838
754,0.255135,0.274561733007,1,0,27.7830250263
755,0.255142,0.276936471462,0,0,27.5844509602
756,0.254539,0.275386929512,1,0,26.8435947895
757,0.255696,0.274684041739,0,0,27.9243681431
758,0.255744,0.276179105043,0,0,27.9099040031
759,0.25455,0.275627344847,0,0,28.2404539585
760,0.254582,0.276243805885,0,0,27.1925201416
761,0.254749,0.276357352734,0,0,28.3152139187
762,0.254475,0.274415254593,1,0,27.5149769783
763,0.254419,0.275381714106,1,0,27.8623199463
764,0.254579,0.27464184165,0,0,28.0849649906
765,0.253769,0.275365263224,1,0,27.5635340214
766,0.254579,0.276388972998,0,0,27.5766098499
767,0.254355,0.275232464075,0,0,28.5014839172
768,0.254211,0.27549931407,0,0,28.0981180668
769,0.254149,0.275726646185,0,0,27.7925679684
770,0.253961,0.274491041899,0,0,28.1513941288
771,0.254043,0.274831116199,0,0,27.8278081417
772,0.25376,0.273097425699,1,1,27.7977879047
773,0.253853,0.274607598782,0,0,28.2981910706
774,0.253793,0.274925768375,0,0,28.0100011826
775,0.253218,0.273728072643,1,0,27.6350588799
776,0.253645,0.273770779371,0,0,27.663061142
777,0.25366,0.273565888405,0,0,27.9780988693
778,0.253345,0.275024294853,0,0,27.2964010239
779,0.253044,0.275043517351,1,0,28.0439419746
780,0.254042,0.273628920317,0,0,27.952008009
781,0.253258,0.273290574551,0,0,27.7234170437
782,0.253315,0.274010390043,0,0,27.9953660965
783,0.252952,0.275292724371,1,0,27.7704851627
784,0.253157,0.273561656475,0,0,27.9507029057
785,0.252687,0.272954493761,1,1,28.4427719116
786,0.252767,0.274197310209,0,0,27.434664011
787,0.252849,0.277008980513,0,0,27.6199100018
788,0.252706,0.273714721203,0,0,27.5334749222
789,0.252506,0.274997889996,1,0,27.8178608418
790,0.252958,0.275168299675,0,0,28.2359991074
791,0.252531,0.27373072505,0,0,28.2647800446
792,0.252385,0.273442387581,1,0,27.9584560394
793,0.252394,0.274564474821,0,0,27.5354480743
794,0.25212,0.275390028954,1,0,28.1175749302
795,0.252207,0.272103577852,0,1,28.2226128578
796,0.252185,0.273755252361,0,0,27.9344468117
797,0.252228,0.271826267242,0,1,27.41928792
798,0.252215,0.272967398167,0,0,27.2009510994
799,0.252102,0.271444290876,1,1,28.2542860508
800,0.251881,0.273549467325,1,0,27.7159590721
801,0.251649,0.274625450373,1,0,27.9390070438
802,0.25158,0.271934628487,1,0,28.261534214
803,0.251535,0.273011773825,1,0,27.5705049038
804,0.251703,0.272981971502,0,0,27.8914141655
805,0.251707,0.273405522108,0,0,28.1001608372
806,0.250994,0.273866385221,1,0,28.0318090916
807,0.251402,0.273698836565,0,0,28.0771179199
808,0.251392,0.272168010473,0,0,27.6756980419
809,0.251218,0.272240102291,0,0,28.1338591576
810,0.251173,0.272388756275,0,0,28.2421720028
811,0.251284,0.272949904203,0,0,27.6487088203
812,0.251365,0.271481692791,0,0,28.0423440933
813,0.250879,0.272231042385,1,0,28.1648950577
814,0.250817,0.271849066019,1,0,28.2382349968
815,0.251123,0.272801607847,0,0,27.8447160721
816,0.250931,0.273238420486,0,0,28.3236079216
817,0.250521,0.273340076208,1,0,28.2492179871
818,0.250434,0.271535336971,1,0,27.3195381165
819,0.250756,0.273305505514,0,0,28.3085379601
820,0.250728,0.271301448345,0,1,28.208054781
821,0.250567,0.270489394665,0,1,27.8838300705
822,0.249995,0.271360963583,1,0,27.9761021137
823,0.250463,0.271579235792,0,0,27.931194067
824,0.250412,0.271670252085,0,0,27.9864299297
825,0.250068,0.270857602358,0,0,28.0711331367
826,0.250282,0.271561741829,0,0,27.6801328659
827,0.250443,0.271406918764,0,0,27.8183019161
828,0.249774,0.271993488073,1,0,28.2452120781
829,0.250005,0.276586741209,0,0,27.5199480057
830,0.250488,0.271875977516,0,0,28.1208109856
831,0.249925,0.271719515324,0,0,27.6341359615
832,0.249611,0.270927220583,1,0,28.1893699169
833,0.249623,0.270235955715,0,1,28.3023641109
834,0.249569,0.271515101194,1,0,27.9151101112
835,0.249503,0.272013902664,1,0,28.2409000397
836,0.249432,0.271491855383,1,0,28.2395980358
837,0.249336,0.271038860083,1,0,27.9958531857
838,0.249348,0.272005945444,0,0,27.4963159561
839,0.249329,0.270818561316,1,0,27.7239670753
840,0.249127,0.270297944546,1,0,27.4475438595
841,0.249115,0.271226912737,1,0,28.1895952225
842,0.249736,0.277014911175,0,0,28.1281869411
843,0.248783,0.270836055279,1,0,28.3920989037
844,0.2488,0.272120088339,0,0,28.0356969833
845,0.2489,0.272482126951,0,0,28.1838269234
846,0.248945,0.270124584436,0,1,28.3669190407
847,0.24874,0.270813405514,1,0,27.8512518406
848,0.249132,0.269235819578,0,1,27.8516509533
849,0.248328,0.270051211119,1,0,28.2744309902
850,0.24826,0.270768254995,1,0,28.0388879776
851,0.24859,0.269729316235,0,0,27.3571619987
852,0.248502,0.269779920578,0,0,28.006870985
853,0.248211,0.269621342421,1,0,28.2724759579
854,0.248582,0.270764380693,0,0,27.9424729347
855,0.248182,0.270939946175,1,0,28.2949230671
856,0.248164,0.269863665104,1,0,27.5192980766
857,0.248039,0.27234056592,1,0,28.189852953
858,0.248447,0.268731743097,0,1,28.3037381172
859,0.247686,0.268951058388,1,0,28.2297730446
860,0.248243,0.269727349281,0,0,28.1197419167
861,0.247926,0.269671350718,0,0,28.08167696
862,0.247738,0.270514905453,0,0,27.4314079285
863,0.2477,0.269607067108,0,0,28.3502750397
864,0.247939,0.268968969584,0,0,27.6928520203
865,0.247201,0.269884228706,1,0,27.8540198803
866,0.247881,0.268573909998,0,1,28.1792898178
867,0.24757,0.269512116909,0,0,27.9989700317
868,0.247191,0.269012570381,1,0,27.7589991093
869,0.247513,0.270540833473,0,0,27.9454748631
870,0.247319,0.269062578678,0,0,28.2822208405
871,0.247178,0.269734084606,1,0,27.4275939465
872,0.247358,0.269539892673,0,0,28.0963737965
873,0.246906,0.268249303102,1,1,28.5886449814
874,0.247128,0.270341038704,0,0,27.8609650135
875,0.247126,0.268651068211,0,0,27.4829411507
876,0.24701,0.269710123539,0,0,27.6670861244
877,0.247191,0.269841313362,0,0,28.1048109531
878,0.246642,0.26932272315,1,0,28.0847599506
879,0.246724,0.268489003181,0,0,27.6878769398
880,0.246714,0.268400013447,0,0,28.164812088
881,0.247079,0.269165933132,0,0,28.2573590279
882,0.246547,0.268172204494,1,1,28.3020830154
883,0.2466,0.268774092197,0,0,27.7495970726
884,0.24641,0.269021660089,1,0,28.1895570755
885,0.246399,0.268665909767,1,0,28.0226809978
886,0.246242,0.267473220825,1,1,27.7875602245
887,0.246456,0.267844974995,0,0,28.2682960033
888,0.246141,0.268576741219,1,0,27.3259980679
889,0.24626,0.268938392401,0,0,27.8088431358
890,0.246271,0.26764023304,0,0,27.9514610767
891,0.246859,0.268202841282,0,0,28.1181979179
892,0.24599,0.267117768526,1,1,28.000633955
893,0.245664,0.270556181669,1,0,27.8072891235
894,0.246071,0.269161552191,0,0,28.3127000332
895,0.245813,0.267448604107,0,0,28.4073879719
896,0.245655,0.268183499575,1,0,27.8967149258
897,0.245469,0.268671482801,1,0,27.2350299358
898,0.245617,0.266959011555,0,1,28.1194398403
899,0.245319,0.267849594355,1,0,28.1315889359
900,0.245971,0.268823087215,0,0,28.0728650093
901,0.245792,0.266759157181,0,1,28.0844600201
902,0.245504,0.268828719854,0,0,27.3284480572
903,0.245103,0.267754256725,1,0,28.0047478676
904,0.245368,0.268046468496,0,0,28.0834658146
905,0.245284,0.267221659422,0,0,27.374450922
906,0.245269,0.268313139677,0,0,27.3381440639
907,0.247536,0.267935752869,0,0,27.7443168163
908,0.245102,0.266699165106,1,1,27.7512288094
909,0.244975,0.267637073994,1,0,27.6377179623
910,0.244745,0.266564518213,1,1,27.5250351429
911,0.245009,0.26743710041,0,0,27.8966929913
912,0.244738,0.268679887056,1,0,27.9343500137
913,0.244845,0.267190098763,0,0,28.2776968479
914,0.24484,0.266696035862,0,0,28.1155879498
915,0.244544,0.267310887575,1,0,27.8855087757
916,0.244628,0.267147034407,0,0,27.9874918461
917,0.244655,0.267552554607,0,0,27.884403944
918,0.244367,0.266973137856,1,0,27.7328341007
919,0.244585,0.266118019819,0,1,27.288944006
