epoch,train_loss,valid_loss,has_train_loss_improved,has_valid_loss_improved,duration
993,0.308135,0.351945757866,0,0,22.2244989872
994,0.30763,0.350619733334,1,0,22.1331071854
995,0.308019,0.350937873125,0,0,22.1789739132
996,0.308123,0.35129186511,0,0,22.1829299927
997,0.30797,0.349980682135,0,1,22.2185659409
998,0.307811,0.351930171251,0,0,22.1934080124
999,0.307742,0.350636720657,0,0,22.1864919662
1000,0.3072,0.350167483091,1,0,22.1872749329
1001,0.307832,0.349817067385,0,1,22.2188019753
1002,0.307466,0.351553350687,0,0,22.1780800819
1003,0.307489,0.350617855787,0,0,22.1845710278
1004,0.307729,0.349480181932,0,1,22.1778059006
1005,0.307022,0.349549889565,1,0,22.1690368652
1006,0.307059,0.351053655148,0,0,22.1527841091
1007,0.307115,0.350680589676,0,0,22.1386129856
1008,0.307025,0.349853992462,0,0,22.1556630135
1009,0.306837,0.351965337992,1,0,22.1648359299
1010,0.307459,0.351076900959,0,0,22.170842886
1011,0.306869,0.350558310747,0,0,22.1383290291
1012,0.306517,0.350804328918,1,0,22.136646986
1013,0.306854,0.350569576025,0,0,22.1789648533
1014,0.306526,0.349056720734,0,1,22.2163479328
1015,0.307084,0.350042760372,0,0,22.1723089218
1016,0.30655,0.350444972515,0,0,22.153345108
1017,0.306724,0.35160857439,0,0,22.1620240211
1018,0.30631,0.348144412041,1,1,22.1927778721
1019,0.306165,0.351069092751,1,0,22.1804671288
1020,0.306102,0.349001437426,1,0,22.169631958
1021,0.305899,0.348743498325,1,0,22.1749708652
1022,0.306326,0.349322468042,0,0,22.1876809597
1023,0.306395,0.349329859018,0,0,22.1488170624
1024,0.305109,0.348032832146,1,1,22.1944379807
1025,0.306332,0.349223971367,0,0,22.1452281475
1026,0.305548,0.352249443531,0,0,22.1740319729
1027,0.306604,0.349044144154,0,0,22.1780731678
1028,0.306083,0.350325763226,0,0,22.1574320793
1029,0.306585,0.348964691162,0,0,22.1685130596
1030,0.305732,0.350261509418,0,0,22.1639728546
1031,0.305263,0.349407285452,0,0,22.1832070351
1032,0.305909,0.348784416914,0,0,22.1772429943
1033,0.305577,0.348753958941,0,0,22.1781020164
1034,0.305535,0.348822116852,0,0,22.18024683
1035,0.305139,0.350015193224,0,0,22.1688280106
1036,0.305909,0.348705530167,0,0,22.177590847
1037,0.305265,0.350253045559,0,0,22.1700189114
1038,0.305292,0.349988818169,0,0,22.1639370918
1039,0.305202,0.348392277956,0,0,22.1640238762
1040,0.305419,0.350079149008,0,0,22.1714920998
1041,0.305106,0.349181592464,1,0,22.1596951485
1042,0.304859,0.348411262035,1,0,22.1705191135
1043,0.304645,0.347949802876,1,1,22.2117519379
1044,0.305042,0.349190086126,0,0,22.1807858944
1045,0.304751,0.349665075541,0,0,22.1931488514
1046,0.308344,0.347301095724,0,1,22.2084729671
1047,0.304481,0.347911685705,1,0,22.1739239693
1048,0.304526,0.34738573432,0,0,22.1763739586
1049,0.303957,0.348505675793,1,0,22.1719059944
1050,0.304036,0.347571998835,0,0,22.1272969246
1051,0.304268,0.347717672586,0,0,22.151902914
1052,0.304738,0.347587496042,0,0,22.1725730896
1053,0.3045,0.347478508949,0,0,22.1767699718
1054,0.303813,0.348227411509,1,0,22.1584780216
1055,0.304651,0.347369015217,0,0,22.1752021313
1056,0.30417,0.348097652197,0,0,22.1450819969
1057,0.304226,0.347633391619,0,0,22.170279026
1058,0.30398,0.347096025944,0,1,22.2088038921
1059,0.303973,0.349549293518,0,0,22.1745319366
1060,0.304352,0.347063273191,0,1,22.2059521675
1061,0.303838,0.347115457058,0,0,22.1842260361
1062,0.303581,0.347328186035,1,0,22.1827378273
1063,0.303809,0.349568843842,0,0,22.1839461327
1064,0.303856,0.347868293524,0,0,22.162694931
1065,0.303326,0.347569406033,1,0,22.1752119064
1066,0.304019,0.346089929342,0,1,22.2174229622
1067,0.303222,0.345674216747,1,1,22.2330429554
1068,0.302945,0.34779638052,1,0,22.1869039536
1069,0.303566,0.347175806761,0,0,22.1816790104
1070,0.303704,0.347215056419,0,0,22.1527049541
1071,0.303563,0.346941888332,0,0,22.1748640537
1072,0.303037,0.346742242575,0,0,22.1735739708
1073,0.302865,0.348228096962,1,0,22.162446022
1074,0.302814,0.347294747829,1,0,22.1430420876
1075,0.303196,0.347040832043,0,0,22.1667299271
1076,0.303016,0.347283154726,0,0,22.1676158905
1077,0.302876,0.347967118025,0,0,22.1720039845
1078,0.303453,0.34544762969,0,1,22.2264270782
1079,0.30223,0.347864687443,1,0,22.1851568222
1080,0.303281,0.347102254629,0,0,22.1816308498
1081,0.30256,0.347038447857,0,0,22.1900451183
1082,0.302507,0.347090810537,0,0,22.1700460911
1083,0.302894,0.345624923706,0,0,22.1652460098
1084,0.302362,0.34681558609,0,0,22.1616659164
1085,0.302596,0.34590113163,0,0,22.1794331074
1086,0.302057,0.347068160772,1,0,22.177642107
1087,0.302556,0.346276700497,0,0,22.1808848381
1088,0.303608,0.345979630947,0,0,22.1738889217
1089,0.301875,0.346587717533,1,0,22.1928651333
1090,0.302765,0.347434341908,0,0,22.1824948788
1091,0.302465,0.34687691927,0,0,22.1769039631
1092,0.301712,0.345698237419,1,0,22.1682879925
1093,0.302092,0.345659345388,0,0,22.1522459984
1094,0.301814,0.346832156181,0,0,22.1454088688
1095,0.301855,0.346520245075,0,0,22.138532877
1096,0.302408,0.346445858479,0,0,22.1555950642
1097,0.301651,0.344859153032,1,1,22.2134141922
1098,0.301741,0.345845907927,0,0,22.1699521542
1099,0.301602,0.347160875797,1,0,22.1711239815
1100,0.301641,0.345794081688,0,0,22.1221251488
1101,0.30141,0.345771491528,1,0,22.1790289879
1102,0.30118,0.347425282001,1,0,22.1577889919
1103,0.302062,0.345459282398,0,0,22.1709439754
1104,0.301875,0.345685839653,0,0,22.1584630013
1105,0.301021,0.345929324627,1,0,22.1534769535
1106,0.301335,0.345918625593,0,0,22.1634089947
1107,0.300934,0.345037072897,1,0,22.1505019665
1108,0.301193,0.345138460398,0,0,22.1586110592
1109,0.301611,0.345390886068,0,0,22.1564338207
1110,0.300671,0.345666378736,1,0,22.1478149891
1111,0.301479,0.345009446144,0,0,22.1445090771
1112,0.300955,0.345439046621,0,0,22.1598968506
1113,0.30065,0.344273418188,1,1,22.1813969612
1114,0.300979,0.346251577139,0,0,22.1673710346
1115,0.301012,0.344412684441,0,0,22.1336750984
1116,0.300666,0.345543265343,0,0,22.1517701149
1117,0.300775,0.345585644245,0,0,22.1570110321
1118,0.300749,0.345606595278,0,0,22.1453399658
1119,0.300056,0.345375359058,1,0,22.1431241035
1120,0.301391,0.345130413771,0,0,22.1592588425
1121,0.300154,0.344982147217,0,0,22.1553449631
1122,0.300609,0.345577389002,0,0,22.1602461338
1123,0.300144,0.344994992018,0,0,22.1246790886
1124,0.300282,0.345771551132,0,0,22.1415390968
1125,0.300565,0.344809055328,0,0,22.1387619972
1126,0.300119,0.3430377841,0,1,22.1791620255
1127,0.300261,0.344775468111,0,0,22.14640522
1128,0.299878,0.345487535,1,0,22.1631228924
1129,0.299975,0.344060271978,0,0,22.1311378479
1130,0.300077,0.345351338387,0,0,22.1534318924
1131,0.299916,0.345737844706,0,0,22.1676909924
1132,0.300432,0.344166338444,0,0,22.1854448318
1133,0.299829,0.344412744045,1,0,22.1448559761
1134,0.300207,0.344066292048,0,0,22.153455019
1135,0.300215,0.345469564199,0,0,22.1520700455
1136,0.299685,0.344377011061,1,0,22.1843650341
1137,0.299393,0.343860656023,1,0,22.1433930397
1138,0.29936,0.344691932201,1,0,22.1250579357
1139,0.29944,0.345569372177,0,0,22.1350080967
1140,0.29938,0.345385879278,0,0,22.1578838825
1141,0.299789,0.343079209328,0,0,22.1478860378
1142,0.299324,0.344998449087,1,0,22.1406011581
1143,0.299376,0.345000654459,0,0,22.1360521317
1144,0.299314,0.34460118413,1,0,22.1391150951
1145,0.299537,0.344334632158,0,0,22.1287560463
1146,0.299399,0.344128012657,0,0,22.1831901073
1147,0.299374,0.343228578568,0,0,22.1711320877
1148,0.299082,0.344474941492,1,0,22.1631820202
1149,0.29868,0.343358814716,1,0,22.1698451042
1150,0.298972,0.344532042742,0,0,22.1445641518
1151,0.298577,0.344321668148,1,0,22.173648119
1152,0.299125,0.343164771795,0,0,22.1829500198
1153,0.298544,0.343695014715,1,0,22.174175024
1154,0.298771,0.343608498573,0,0,22.1716008186
1155,0.298868,0.343972027302,0,0,22.1657910347
1156,0.2989,0.345041751862,0,0,22.16208601
1157,0.298614,0.344045251608,0,0,22.1594672203
1158,0.298715,0.343536883593,0,0,22.1659100056
1159,0.297931,0.343364477158,1,0,22.2085008621
1160,0.298957,0.344343602657,0,0,22.1666080952
1161,0.298019,0.34250292182,0,1,22.2163422108
1162,0.29843,0.34373614192,0,0,22.1837310791
1163,0.298352,0.343238413334,0,0,22.180562973
1164,0.298913,0.342896312475,0,0,22.1665570736
1165,0.298314,0.343872785568,0,0,22.1981730461
1166,0.298395,0.344218820333,0,0,22.1861810684
1167,0.298392,0.34385240078,0,0,22.1865310669
1168,0.298454,0.343474686146,0,0,22.1703410149
1169,0.29808,0.34267154336,0,0,22.1584658623
1170,0.297803,0.342338353395,1,1,22.2185909748
1171,0.297397,0.344100505114,1,0,22.1802580357
1172,0.29763,0.342598557472,0,0,22.1592669487
1173,0.297891,0.343917757273,0,0,22.1600399017
1174,0.297368,0.342617303133,1,0,22.1630527973
1175,0.298367,0.343845784664,0,0,22.1202380657
1176,0.297462,0.342916220427,0,0,22.179017067
1177,0.297955,0.342600435019,0,0,22.159651041
1178,0.297691,0.343719065189,0,0,22.1628718376
1179,0.297736,0.342558532953,0,0,22.1682209969
1180,0.297987,0.342236310244,0,1,22.1829519272
1181,0.297553,0.343522578478,0,0,22.1790008545
1182,0.296742,0.342208325863,1,1,22.2125008106
1183,0.296901,0.343592077494,0,0,22.1573829651
1184,0.297278,0.342311441898,0,0,22.1694221497
1185,0.296795,0.341688632965,0,1,22.2073378563
1186,0.297088,0.343484759331,0,0,22.1483879089
1187,0.297187,0.343061119318,0,0,22.1684141159
1188,0.297605,0.342573225498,0,0,22.1329798698
1189,0.296558,0.342565000057,1,0,22.1642501354
1190,0.297008,0.342755287886,0,0,22.1789691448
1191,0.297074,0.342445641756,0,0,22.1875140667
1192,0.296334,0.341081410646,1,1,22.2243452072
1193,0.296817,0.341970950365,0,0,22.1742129326
1194,0.296573,0.341926932335,0,0,22.163038969
1195,0.296227,0.343348294497,1,0,22.1770260334
1196,0.296595,0.341511756182,0,0,22.1821138859
1197,0.296803,0.341778337955,0,0,22.1627001762
1198,0.296221,0.341665834188,1,0,22.1765489578
1199,0.296488,0.341646581888,0,0,22.1543569565
1200,0.296542,0.340997993946,0,1,22.1818609238
1201,0.296893,0.341109603643,0,0,22.1558690071
1202,0.296273,0.341926515102,0,0,22.1484570503
1203,0.296021,0.341618359089,1,0,22.1380980015
1204,0.296107,0.340772718191,0,1,22.2068810463
1205,0.296179,0.342484384775,0,0,22.1550149918
1206,0.297564,0.340669393539,0,1,22.2232451439
1207,0.295628,0.341546773911,1,0,22.1723468304
1208,0.29516,0.341382086277,1,0,22.1395409107
1209,0.29625,0.341061323881,0,0,22.1564748287
1210,0.295766,0.340554952621,0,1,22.2143809795
1211,0.296339,0.341288536787,0,0,22.1694500446
1212,0.296273,0.341703921556,0,0,22.1581561565
1213,0.295615,0.341641038656,0,0,22.1841299534
1214,0.295058,0.340640336275,1,0,22.1612460613
1215,0.295711,0.340625941753,0,0,22.1376109123
1216,0.295804,0.34150582552,0,0,22.1649010181
1217,0.297225,0.347293674946,0,0,22.1847980022
1218,0.295601,0.340798079967,0,0,22.1593790054
1219,0.295229,0.341487705708,0,0,22.1570658684
1220,0.295192,0.341148376465,0,0,22.1762740612
1221,0.295364,0.342319071293,0,0,22.1670770645
1222,0.295577,0.341812700033,0,0,22.1731359959
1223,0.295774,0.3411282897,0,0,22.1377940178
1224,0.295247,0.3418610394,0,0,22.132586956
1225,0.295027,0.341342449188,1,0,22.1544148922
1226,0.295055,0.34142306447,0,0,22.1361441612
1227,0.29465,0.340947598219,1,0,22.1281430721
1228,0.29479,0.340784102678,0,0,22.1295361519
1229,0.294783,0.340885609388,0,0,22.1451690197
1230,0.295321,0.341304540634,0,0,22.1430459023
1231,0.294477,0.340075105429,1,1,22.1732420921
1232,0.294774,0.33996078372,0,1,22.1917030811
1233,0.295031,0.340094417334,0,0,22.1504991055
1234,0.295155,0.341517776251,0,0,22.1790800095
1235,0.294512,0.339959353209,0,1,22.1961128712
1236,0.29485,0.341825634241,0,0,22.1892468929
1237,0.29446,0.340432286263,1,0,22.1801900864
1238,0.294672,0.339987307787,0,0,22.1966831684
1239,0.294124,0.340280592442,1,0,22.1564838886
1240,0.293921,0.339796841145,1,1,22.2200639248
1241,0.295045,0.340984582901,0,0,22.1768939495
1242,0.294222,0.339651346207,0,1,22.2178390026
1243,0.293861,0.34144154191,1,0,22.1780018806
1244,0.294587,0.341904371977,0,0,22.1835100651
1245,0.293818,0.339942187071,1,0,22.1607711315
1246,0.294217,0.33991342783,0,0,22.1432218552
1247,0.293803,0.339341640472,1,1,22.3795440197
1248,0.294149,0.339051306248,0,1,22.1969890594
1249,0.294298,0.339572936296,0,0,22.1886320114
1250,0.293808,0.340171903372,0,0,22.1739330292
1251,0.294005,0.340850919485,0,0,22.1510159969
1252,0.293846,0.339172452688,0,0,22.1776878834
1253,0.293361,0.340998113155,1,0,22.1642057896
1254,0.294433,0.340410798788,0,0,22.2006211281
1255,0.293583,0.339210361242,0,0,22.207474947
1256,0.29343,0.339361041784,0,0,22.2968420982
1257,0.293867,0.339279562235,0,0,22.3301599026
1258,0.293741,0.34009629488,0,0,22.2918760777
1259,0.294026,0.339405268431,0,0,22.3073439598
1260,0.293149,0.339965492487,1,0,22.3252770901
1261,0.293791,0.339139312506,0,0,22.2986299992
1262,0.29307,0.34041339159,1,0,22.1386020184
1263,0.293496,0.339008510113,0,1,22.1846930981
1264,0.293184,0.339141517878,0,0,22.1611099243
1265,0.293308,0.338605254889,0,1,22.177284956
1266,0.293024,0.338143110275,1,1,22.1791040897
1267,0.293075,0.340999662876,0,0,22.2721421719
1268,0.293178,0.340692102909,0,0,22.319106102
1269,0.293476,0.340211063623,0,0,22.1992018223
1270,0.292952,0.338889092207,1,0,22.09095788
1271,0.292655,0.339146077633,1,0,22.078663826
1272,0.293275,0.338750988245,0,0,22.1637039185
1273,0.292565,0.340008705854,1,0,22.1056587696
1274,0.292813,0.338340312243,0,0,22.1004750729
1275,0.291762,0.338639765978,1,0,22.0787541866
1276,0.293037,0.340324223042,0,0,22.1163899899
1277,0.296455,0.335931539536,0,1,22.1495058537
1278,0.292475,0.338738411665,0,0,22.0920541286
1279,0.292346,0.340526878834,0,0,22.1968669891
1280,0.291983,0.338774055243,0,0,22.2738900185
1281,0.29231,0.33796864748,0,0,22.1789839268
1282,0.292777,0.337768554688,0,0,22.0823500156
1283,0.292135,0.338906258345,0,0,22.1070840359
1284,0.292132,0.338673472404,0,0,22.0944280624
1285,0.292199,0.338999032974,0,0,22.1003348827
1286,0.292136,0.339414894581,0,0,22.0958549976
1287,0.292524,0.338188320398,0,0,22.1040358543
1288,0.29184,0.337769508362,0,0,22.1268360615
1289,0.291854,0.339008152485,0,0,22.1340048313
1290,0.292026,0.337877839804,0,0,22.1061081886
1291,0.291551,0.337236553431,1,0,22.1271941662
1292,0.292186,0.338354468346,0,0,22.1137399673
1293,0.292138,0.340452671051,0,0,22.1016328335
1294,0.2924,0.338425993919,0,0,22.0962758064
1295,0.291442,0.338679075241,1,0,22.090528965
1296,0.291705,0.338300675154,0,0,22.0852131844
1297,0.291834,0.336816102266,0,0,22.1019589901
1298,0.290951,0.338890641928,1,0,22.0942418575
1299,0.291548,0.337279617786,0,0,22.0946030617
1300,0.291843,0.341803789139,0,0,22.1016440392
1301,0.291941,0.338140726089,0,0,22.1158950329
1302,0.291697,0.337527990341,0,0,22.0993440151
1303,0.291606,0.33897536993,0,0,22.0946700573
1304,0.291878,0.337142884731,0,0,22.0880680084
1305,0.291285,0.337905168533,0,0,22.1070969105
1306,0.291082,0.338389515877,0,0,22.0979850292
1307,0.291161,0.338284671307,0,0,22.0884320736
1308,0.291481,0.338103860617,0,0,22.0971980095
1309,0.291743,0.337984412909,0,0,22.0865139961
1310,0.29107,0.33817845583,0,0,22.120513916
1311,0.291084,0.339403361082,0,0,22.107432127
1312,0.290787,0.33782273531,1,0,22.1283049583
1313,0.291014,0.336875736713,0,0,22.1094098091
1314,0.290998,0.337077021599,0,0,22.1001420021
1315,0.290845,0.337614864111,0,0,22.0940651894
1316,0.290707,0.337281644344,1,0,22.0820538998
1317,0.29141,0.338369607925,0,0,22.0753679276
1318,0.29035,0.337025254965,1,0,22.103815794
1319,0.290244,0.337413579226,1,0,22.0904119015
1320,0.290447,0.338275104761,0,0,22.1091639996
1321,0.290489,0.337539285421,0,0,22.0865800381
1322,0.290959,0.337512910366,0,0,22.075799942
1323,0.290654,0.337119311094,0,0,22.0998301506
1324,0.290245,0.336433053017,0,0,22.0820090771
1325,0.290483,0.33759200573,0,0,22.087444067
1326,0.290572,0.337008923292,0,0,22.0846810341
1327,0.290306,0.337724745274,0,0,22.0807318687
1328,0.29072,0.337619423866,0,0,22.1051421165
1329,0.289998,0.338283985853,1,0,22.0780920982
1330,0.289984,0.336510419846,1,0,22.0804750919
1331,0.290079,0.338324397802,0,0,22.10039711
1332,0.290435,0.33686324954,0,0,22.0795269012
1333,0.293302,0.341980665922,0,0,22.097342968
1334,0.289844,0.338267415762,1,0,22.0966961384
1335,0.29009,0.335882723331,0,1,22.1304531097
1336,0.28958,0.337231367826,1,0,22.0976538658
1337,0.289292,0.33644887805,1,0,22.073390007
1338,0.289693,0.336375325918,0,0,22.0925331116
1339,0.289602,0.336523026228,0,0,22.0939669609
1340,0.289476,0.336263984442,0,0,22.0999171734
1341,0.28928,0.336684733629,1,0,22.0953791142
1342,0.289777,0.338335901499,0,0,22.2106759548
1343,0.290054,0.336454868317,0,0,22.0898551941
1344,0.289414,0.336051791906,0,0,22.1135761738
1345,0.289196,0.337689816952,1,0,22.0958690643
1346,0.289918,0.33681204915,0,0,22.0978450775
1347,0.2897,0.336052685976,0,0,22.0894088745
1348,0.289361,0.336415022612,0,0,22.1071848869
1349,0.289326,0.337849318981,0,0,22.1157970428
1350,0.289805,0.337822049856,0,0,22.1281681061
1351,0.289864,0.336432278156,0,0,22.1070008278
1352,0.288258,0.336119830608,1,0,22.1216409206
1353,0.289049,0.336721897125,0,0,22.1075022221
1354,0.28882,0.335603952408,0,1,22.170550108
1355,0.288722,0.336922645569,0,0,22.1363351345
1356,0.289256,0.336330264807,0,0,22.1357989311
1357,0.289238,0.336020678282,0,0,22.108784914
1358,0.288631,0.335723131895,0,0,22.1121339798
1359,0.289022,0.334389775991,0,1,22.169467926
1360,0.291196,0.335279643536,0,0,22.1116199493
1361,0.288511,0.335958242416,0,0,22.0715010166
1362,0.288553,0.336254507303,0,0,22.0804481506
1363,0.288922,0.335709214211,0,0,22.0844361782
1364,0.288495,0.335863411427,0,0,22.0973441601
1365,0.288501,0.335426449776,0,0,22.1064729691
1366,0.288424,0.335288852453,0,0,22.1204500198
1367,0.288803,0.336026459932,0,0,22.131072998
1368,0.288241,0.336405128241,1,0,22.146846056
1369,0.288555,0.335623443127,0,0,22.1179640293
1370,0.288589,0.335927754641,0,0,22.1270570755
1371,0.288616,0.335851937532,0,0,22.096722126
1372,0.288231,0.33527341485,1,0,22.1086170673
1373,0.28797,0.336456030607,1,0,22.1135408878
1374,0.288212,0.33643886447,0,0,22.1122870445
1375,0.288303,0.334628939629,0,0,22.0880079269
1376,0.287642,0.33460611105,1,0,22.0953240395
1377,0.287653,0.336520642042,0,0,22.0915689468
1378,0.288206,0.335990935564,0,0,22.1203260422
1379,0.28856,0.336162775755,0,0,22.0922520161
1380,0.28821,0.336335331202,0,0,22.0890080929
1381,0.288033,0.335261255503,0,0,22.0870571136
1382,0.287607,0.334707707167,1,0,22.0928039551
1383,0.288095,0.335047185421,0,0,22.1033029556
1384,0.28718,0.334989458323,1,0,22.0995688438
1385,0.287763,0.335943520069,0,0,22.0938868523
1386,0.288446,0.336309015751,0,0,22.0907292366
1387,0.287417,0.333872526884,0,1,22.1420049667
1388,0.287158,0.335306584835,1,0,22.0965340137
1389,0.287481,0.335487782955,0,0,22.0974979401
1390,0.287558,0.33516612649,0,0,22.1044578552
1391,0.287834,0.335220426321,0,0,22.0872068405
1392,0.287606,0.335294038057,0,0,22.075373888
1393,0.287289,0.336426824331,0,0,22.0783131123
1394,0.287659,0.33498108387,0,0,22.0839860439
1395,0.287475,0.334094464779,0,0,22.0899009705
1396,0.287026,0.33546090126,1,0,22.1064250469
1397,0.287075,0.335255175829,0,0,22.0772678852
1398,0.28668,0.336578965187,1,0,22.0872080326
1399,0.287405,0.336051046848,0,0,22.1321721077
1400,0.287295,0.335335969925,0,0,22.14615798
1401,0.286464,0.334917604923,1,0,22.1103839874
1402,0.287122,0.334028035402,0,0,22.125300169
1403,0.286601,0.333949267864,0,0,22.1036229134
1404,0.286715,0.333693772554,0,1,22.142854929
1405,0.286809,0.333837211132,0,0,22.1118988991
1406,0.28698,0.334206670523,0,0,22.141669035
1407,0.288305,0.357419282198,0,0,22.0921359062
1408,0.28885,0.333303809166,0,1,22.1357069016
1409,0.285902,0.334016650915,1,0,22.1231598854
1410,0.286579,0.336557000875,0,0,22.1014428139
1411,0.287013,0.333277225494,0,1,22.1259109974
1412,0.286561,0.335314899683,0,0,22.1181089878
1413,0.286188,0.334237158298,0,0,22.1424510479
1414,0.286357,0.333482265472,0,0,22.1222839355
1415,0.286602,0.335401535034,0,0,22.1331839561
1416,0.286639,0.333855450153,0,0,22.089015007
1417,0.285951,0.334305167198,0,0,22.0993731022
1418,0.286021,0.335851341486,0,0,22.1449291706
1419,0.285893,0.333838671446,1,0,22.1458580494
1420,0.286139,0.335020691156,0,0,22.0968768597
1421,0.286578,0.333957374096,0,0,22.1129970551
1422,0.286312,0.332498341799,0,1,22.1858849525
1423,0.285826,0.334531098604,1,0,22.1438581944
1424,0.286151,0.333966255188,0,0,22.1175580025
1425,0.286225,0.333528995514,0,0,22.1399171352
1426,0.285461,0.334038794041,1,0,22.1493959427
1427,0.28562,0.334019452333,0,0,22.1182980537
1428,0.285987,0.333202421665,0,0,22.1221308708
1429,0.286099,0.33359515667,0,0,22.1035139561
1430,0.285843,0.334678053856,0,0,22.0930809975
1431,0.285609,0.335263609886,0,0,22.0948710442
1432,0.286365,0.332928061485,0,0,22.0739359856
1433,0.285709,0.333344310522,0,0,22.0889618397
1434,0.285434,0.33339869976,1,0,22.0929558277
1435,0.285562,0.33372348547,0,0,22.0958170891
1436,0.285056,0.334423542023,1,0,22.1001598835
1437,0.289503,0.333961546421,0,0,22.0942180157
1438,0.284461,0.333450436592,1,0,22.0842599869
1439,0.28525,0.333048969507,0,0,22.0873920918
1440,0.285047,0.334204554558,0,0,22.0931382179
1441,0.285098,0.333973258734,0,0,22.0983140469
1442,0.285073,0.333458781242,0,0,22.1188089848
1443,0.285613,0.333345621824,0,0,22.0997021198
1444,0.284985,0.334397107363,0,0,22.1019759178
1445,0.285155,0.332577377558,0,0,22.1163210869
1446,0.285172,0.333040088415,0,0,22.1190981865
1447,0.285222,0.333386391401,0,0,22.1055700779
1448,0.284461,0.332917898893,1,0,22.129087925
1449,0.285206,0.33420625329,0,0,22.1083960533
1450,0.284829,0.332841515541,0,0,22.0990931988
1451,0.284973,0.333040714264,0,0,22.1038649082
1452,0.285099,0.333825528622,0,0,22.1211988926
1453,0.284762,0.333585441113,0,0,22.1289470196
1454,0.284748,0.333128631115,0,0,22.1298561096
1455,0.285017,0.332051426172,0,1,22.1434221268
1456,0.284631,0.332819908857,0,0,22.1089720726
1457,0.284908,0.333210200071,0,0,22.1023330688
1458,0.284139,0.333405047655,1,0,22.15128088
1459,0.284856,0.332421451807,0,0,22.1214740276
1460,0.284034,0.333581328392,1,0,22.1256201267
1461,0.284331,0.332707434893,0,0,22.1359100342
1462,0.284757,0.332171261311,0,0,22.1061489582
1463,0.284115,0.331975460052,0,1,22.1158809662
1464,0.284678,0.333854138851,0,0,22.0867948532
1465,0.284126,0.334050506353,0,0,22.097440958
1466,0.284261,0.33299434185,0,0,22.0747160912
1467,0.283973,0.332059472799,1,0,22.077901125
1468,0.28375,0.331353127956,1,1,22.1334438324
1469,0.284366,0.332565665245,0,0,22.0859708786
1470,0.283888,0.332129240036,0,0,22.0862970352
1471,0.284382,0.331992775202,0,0,22.0856640339
1472,0.284379,0.331900477409,0,0,22.086135149
1473,0.283739,0.331453561783,1,0,22.0860500336
1474,0.283937,0.332269310951,0,0,22.0830550194
1475,0.283855,0.332530766726,0,0,22.0715060234
1476,0.283763,0.33236977458,0,0,22.1017098427
1477,0.283738,0.332168102264,1,0,22.0948700905
1478,0.283552,0.332082688808,1,0,22.097192049
1479,0.283682,0.332088977098,0,0,22.1334059238
1480,0.283682,0.3312677145,0,1,22.1522059441
1481,0.28363,0.333378762007,0,0,22.1160569191
1482,0.283277,0.331999003887,1,0,22.1417169571
1483,0.287904,0.336347103119,0,0,22.125316143
1484,0.282943,0.331001669168,1,1,22.1613600254
1485,0.282904,0.331132203341,1,0,22.1102650166
1486,0.283176,0.332115471363,0,0,22.1076710224
1487,0.283808,0.330916285515,0,1,22.1748731136
1488,0.283192,0.332273840904,0,0,22.1146359444
1489,0.282882,0.331742614508,1,0,22.138835907
1490,0.283571,0.331407010555,0,0,22.1227428913
1491,0.282785,0.331114411354,1,0,22.1327319145
1492,0.282774,0.331419050694,1,0,22.1437649727
1493,0.283202,0.331906020641,0,0,22.0997810364
1494,0.283445,0.331180244684,0,0,22.142054081
1495,0.282988,0.331239521503,0,0,22.1400661469
1496,0.282921,0.330625414848,0,1,22.1506140232
1497,0.283108,0.332027077675,0,0,22.1283690929
1498,0.28264,0.331154614687,1,0,22.1274700165
1499,0.282668,0.331840962172,0,0,22.0949521065
1500,0.282882,0.331719219685,0,0,22.1009478569
1501,0.28286,0.33251413703,0,0,22.0830450058
1502,0.283244,0.330962717533,0,0,22.1020209789
1503,0.28227,0.331507712603,1,0,22.106511116
1504,0.282897,0.330366700888,0,1,22.1263759136
1505,0.28277,0.331050187349,0,0,22.1522829533
1506,0.28268,0.331681847572,0,0,22.1136369705
1507,0.282924,0.347361624241,0,0,22.1280431747
1508,0.285018,0.33053150773,0,0,22.0923280716
1509,0.282155,0.331218391657,1,0,22.0176730156
1510,0.282045,0.330120027065,1,1,22.0720899105
1511,0.282524,0.330973744392,0,0,22.0626840591
1512,0.282018,0.331518918276,1,0,22.036976099
1513,0.282301,0.330574482679,0,0,22.0606250763
1514,0.282124,0.331834197044,0,0,22.1960639954
1515,0.282173,0.330850630999,0,0,22.0783658028
1516,0.282294,0.32974678278,0,1,22.2386717796
1517,0.282469,0.33136767149,0,0,22.0331921577
1518,0.281848,0.330521255732,1,0,22.0627658367
1519,0.28209,0.332588255405,0,0,22.1241159439
1520,0.281837,0.32969045639,1,1,22.1498661041
1521,0.281439,0.330467551947,1,0,22.1191489697
1522,0.283278,0.329984247684,0,0,22.0996329784
1523,0.281541,0.329996973276,0,0,22.081223011
1524,0.281519,0.331359058619,0,0,22.085269928
1525,0.281657,0.330154955387,0,0,22.0927050114
1526,0.281754,0.330360531807,0,0,22.0806119442
1527,0.2816,0.330075472593,0,0,22.081895113
1528,0.281617,0.330549031496,0,0,22.0813100338
1529,0.281399,0.330437093973,1,0,22.0869870186
1530,0.281863,0.329139113426,0,1,22.1203489304
1531,0.281333,0.331104815006,1,0,22.1918861866
